Token,PoS,Lemma
Herbstwanderung,NOUN,Herbstwanderung
in,ADP,in
der,DET,der
Hönower,PROPN,Hönower
Weiherkette,PROPN,Weiherkette
für,ADP,für
Familien,NOUN,Familie
"
",SPACE,"
"
In,ADP,in
den,DET,der
Herbstferien,NOUN,Herbstferi
lädt,VERB,laden
das,DET,der
Freilandlabor,ADJ,Freilandlabor
Marzahn,NOUN,Marzahn
Familien,NOUN,Familie
ein,ADV,ein
",",PUNCT,--
Wildfrüchte,NOUN,Wildfrücht
in,ADP,in
der,DET,der
Hönower,PROPN,Hönower
Weiherkette,NOUN,Weiherkette
zu,PART,zu
entdecken,VERB,entdecken
.,PUNCT,--
Was,PRON,was
kann,AUX,können
man,PRON,man
essen,VERB,essen
",",PUNCT,--
vielleicht,ADV,vielleicht
wenn,SCONJ,wenn
sie,PRON,sie
gekocht,VERB,kochen
sind,AUX,sein
oder,CCONJ,oder
sind,AUX,sein
sie,PRON,sie
giftig,ADV,giftig
?,PUNCT,--
Was,PRON,was
nimmt,VERB,nehmen
man,PRON,man
besser,ADV,gut
zum,ADP,zu
Basteln,NOUN,basteln
oder,CCONJ,oder
für,ADP,für
einen,DET,ein
Herbststrauß,PROPN,Herbststrauß
?,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
10.,ADJ,10.
Oktober,NOUN,Oktober
2019,NUM,2019
",",PUNCT,--
um,ADP,um
15:00,NOUN,15:00
Uhr,NOUN,Uhr
",",PUNCT,--
am,ADP,an
Freilandlabor,PROPN,Freilandlabor
Marzahn,PROPN,Marzahn
.,PUNCT,--
Eine,DET,ein
Woche,NOUN,Woche
später,ADV,spät
",",PUNCT,--
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
17.Oktober,NOUN,17.Oktober
",",PUNCT,--
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
17:00,DET,17:00
Uhr,NOUN,Uhr
lädt,VERB,laden
das,DET,der
Labor,NOUN,Labor
zum,ADP,zu
Basteln,NOUN,basteln
mit,ADP,mit
frischen,ADJ,frisch
Herbstfrüchten,NOUN,Herbstfrücht
und,CCONJ,und
Blättern,NOUN,Blatt
.,PUNCT,--
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
15.,ADJ,15.
Oktober,NOUN,Oktober
2019,NUM,2019
",",PUNCT,--
ab,ADP,ab
15:00,ADJ,15:00
Uhr,NOUN,Uhr
",",PUNCT,--
geht,VERB,gehen
das,DET,der
Freilandlabor,NOUN,Freilandlabor
mit,ADP,mit
spannenden,ADJ,spannend
Experimenten,NOUN,Experiment
der,DET,der
Frage,NOUN,Frage
nach,ADP,nach
:,PUNCT,--
Ist,AUX,sein
Luft,NOUN,Luft
nichts,PRON,nichts
",",PUNCT,--
was,PRON,wer
passiert,VERB,passieren
mit,ADP,mit
ihr,PRON,ihr
unter,ADP,unter
Wasser,NOUN,Wasser
und,CCONJ,und
wie,ADV,wie
viel,DET,viel
Platz,NOUN,Platz
braucht,VERB,brauchen
sie,PRON,sie
eigentlich,ADV,eigentlich
?,PUNCT,--
Das,DET,der
Freilandlabor,ADJ,Freilandlabor
Marzahn,PROPN,Marzahn
befindet,VERB,befinden
sich,PRON,sich
in,ADP,in
der,DET,der
Torgauer,ADJ,Torgauer
Straße,NOUN,Straße
6,NUM,6
am,ADP,an
Theaterplatz,NOUN,Theaterplatz
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
.,PUNCT,--
Für,ADP,für
Familien,NOUN,Familie
ist,AUX,sein
die,DET,der
Teilnahme,NOUN,Teilnahme
an,ADP,an
der,DET,der
Wanderung,NOUN,Wanderung
und,CCONJ,und
den,DET,der
anderen,ADJ,anderer
Ferienveranstaltungen,NOUN,Ferienveranstaltung
kostenlos,ADV,kostenlos
.,PUNCT,--
Bitte,ADV,bitte
zu,ADP,zu
den,DET,der
Veranstaltungen,NOUN,Veranstaltung
unter,ADP,unter
der,DET,der
Tel.-Nr,NOUN,Tel.-Nr
.,PUNCT,--
030,NUM,030
9989017,NUM,9989017
anmelden,VERB,anmelden
.,PUNCT,--
INU,PROPN,INU
gGmbH,NOUN,gGmbH
Freilandlabor,PROPN,Freilandlabor
Marzahn,PROPN,Marzahn
Torgauer,NOUN,Torgauer
Straße,NOUN,Straße
6,NUM,6
12627,NUM,12627
Berlin,PROPN,Berlin
Ferienprogramm,NOUN,Ferienprogramm
für,ADP,für
Familien,NOUN,Familie
:,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
10.,ADJ,10.
Oktober,NOUN,Oktober
2019,NUM,2019
",",PUNCT,--
15:00,NOUN,15:00
Uhr,NOUN,Uhr
Herbstfrüchte,NOUN,Herbstfrücht
in,ADP,in
der,DET,der
Weiherkette,NOUN,Weiherkette
entdecken,VERB,entdecken
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
030,NUM,030
9989017,NUM,9989017
Kostenlos,NOUN,Kostenlos
",",PUNCT,--
für,ADP,für
Familien,NOUN,Familie
Treff,NOUN,Treff
:,PUNCT,--
Freilandlabor,PROPN,Freilandlabor
Marzahn,PROPN,Marzahn
",",PUNCT,--
Torgauer,NOUN,Torgauer
Straße,NOUN,Straße
6,NUM,6
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
Dienstag,NOUN,Dienstag
",",PUNCT,--
15.,ADJ,15.
Oktober,NOUN,Oktober
2019,NUM,2019
",",PUNCT,--
15:00,NOUN,15:00
Uhr,NOUN,Uhr
Luftexperimente,ADJ,Luftexperimente
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
030,NUM,030
9989017,NUM,9989017
Kostenlos,NOUN,Kostenlos
",",PUNCT,--
für,ADP,für
Familien,NOUN,Familie
Im,ADP,in
Freilandlabor,ADJ,Freilandlabor
Marzahn,PROPN,Marzahn
",",PUNCT,--
Torgauer,NOUN,Torgauer
Straße,NOUN,Straße
6,NUM,6
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
17.,ADJ,17.
Oktober,NOUN,Oktober
2019,NUM,2019
",",PUNCT,--
15:00,NOUN,15:00
Uhr,NOUN,Uhr
Herbstbasteln,VERB,Herbstbasteln
