Token,PoS,Lemma
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
soll,AUX,sollen
„,PUNCT,--
schneller,ADV,schnell
und,CCONJ,und
sauberer,ADV,sauber
“,PUNCT,--
werden,AUX,werden
"
",SPACE,"
"
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Wir,PRON,wir
machen,VERB,machen
den,DET,der
Bezirk,NOUN,Bezirk
schneller,ADV,schnell
und,CCONJ,und
sauberer,ADV,sauber
“,PUNCT,--
hat,AUX,haben
Bezirksstadtrat,NOUN,Bezirksstadtrat
Oliver,PROPN,Oliver
Schruoffeneger,PROPN,Schruoffeneger
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
16.,ADJ,16.
September,NOUN,September
2021,NUM,2021
",",PUNCT,--
am,ADP,an
Amtsgerichtsplatz,NOUN,Amtsgerichtsplatz
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
die,DET,der
Eckpfeiler,NOUN,Eckpfeiler
einer,DET,ein
umweltfreundlicheren,ADJ,umweltfreundlich
urbanen,ADJ,urban
Logistik,NOUN,Logistik
im,ADP,in
Bezirk,NOUN,Bezirk
vorgestellt,VERB,vorstellen
.,PUNCT,--
Zu,ADP,zu
den,DET,der
Planungen,NOUN,Planung
zählen,VERB,zählen
unter,ADP,unter
anderem,PRON,anderer
:,PUNCT,--
13,NUM,13
Be-,X,Be
und,CCONJ,und
Entladezonen,NOUN,Entladezon
entlang,ADP,entlang
der,DET,der
Kantstraße,PROPN,Kantstraße
insbesondere,ADV,insbesondere
für,ADP,für
Lieferdienste,NOUN,Lieferdienst
mit,ADP,mit
separaten,ADJ,separat
Zeitfenstern,NOUN,Zeitfenster
für,ADP,für
Lastenräder,NOUN,Lastenräd
und,CCONJ,und
E-Transporter,NOUN,E-Transporter
(,PUNCT,--
Umsetzung,NOUN,Umsetzung
:,PUNCT,--
2022,NUM,2022
),PUNCT,--
",",PUNCT,--
kurzfristig,ADV,kurzfristig
:,PUNCT,--
ein,DET,ein
neutraler,NOUN,neutral
kooperativer,ADJ,kooperativ
Umschlagsknoten,NOUN,Umschlagsknot
(,PUNCT,--
auch,ADV,auch
„,PUNCT,--
Mikro-Depot,NOUN,Mikro-Depot
“,PUNCT,--
oder,CCONJ,oder
„,PUNCT,--
Micro-Hub,PROPN,Micro-Hub
“,PUNCT,--
genannt,VERB,nennen
),PUNCT,--
für,ADP,für
mehrere,DET,mehrere
Logistikdienstleister,NOUN,Logistikdienstleister
auf,ADP,auf
einer,DET,ein
Sondernutzungsfläche,NOUN,Sondernutzungsfläche
an,ADP,an
der,DET,der
Messe,NOUN,Messe
",",PUNCT,--
Masurenallee,PROPN,Masurenallee
",",PUNCT,--
speziell,ADV,speziell
zur,ADP,zu
Entlastung,NOUN,Entlastung
des,DET,der
Zustellbereiches,NOUN,Zustellbereich
Kantstraße,NOUN,Kantstraße
/,PUNCT,--
Neue,ADJ,neu
Kantstraße,PROPN,Kantstraße
(,PUNCT,--
inkl.,ADP,inkl.
Seitenstraßen,NOUN,Seitenstraßen
),PUNCT,--
",",PUNCT,--
mittelfristig,ADV,mittelfristig
:,PUNCT,--
vier,NUM,vier
weitere,ADJ,weit
Mikro-Depot-Standorte,NOUN,Mikro-Depot-Standorte
im,ADP,in
Bezirk,NOUN,Bezirk
zur,ADP,zu
Feinverteilung,NOUN,Feinverteilung
von,ADP,von
Paketen,NOUN,Paket
per,ADP,per
Lastenrad,NOUN,Lastenrad
oder,CCONJ,oder
E-Transporter,NOUN,E-Transporter
.,PUNCT,--
Hintergrund,NOUN,Hintergrund
der,DET,der
Pläne,NOUN,Plan
sind,AUX,sein
die,DET,der
stetig,ADV,stetig
