Token,PoS,Lemma
Verdacht,NOUN,Verdacht
der,DET,der
Datenvernichtung,NOUN,Datenvernichtung
"
",SPACE,"
"
Nr.,NOUN,Nr.
1724,NUM,1724
Ein,DET,ein
Mitarbeiter,NOUN,Mitarbeiter
der,DET,der
Bußgeldstelle,NOUN,Bußgeldstelle
steht,VERB,stehen
im,ADP,in
Verdacht,NOUN,Verdacht
",",PUNCT,--
Geschwindigkeitsmessprotokolle,NOUN,Geschwindigkeitsmessprotokolle
vernichtet,VERB,vernichten
und,CCONJ,und
zugehörige,ADJ,zugehörig
Daten,NOUN,Datum
gelöscht,VERB,löschen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
regelmäßigen,ADJ,regelmäßig
Qualitätsprüfung,NOUN,Qualitätsprüfung
und,CCONJ,und
-sicherung,NOUN,-sicherung
hatten,AUX,haben
Mitarbeitende,NOUN,Mitarbeitende
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Woche,NOUN,Woche
die,DET,der
Unregelmäßigkeiten,NOUN,Unregelmäßigkeit
festgestellt,VERB,feststellen
und,CCONJ,und
erstatteten,VERB,erstatteen
gestern,ADV,gestern
eine,DET,ein
Strafanzeige,NOUN,Strafanzeige
bei,ADP,bei
einem,DET,ein
Polizeiabschnitt,NOUN,Polizeiabschnitt
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
gegen,ADP,gegen
den,DET,der
Tarifbeschäftigten,NOUN,Tarifbeschäftigte
werden,AUX,werden
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Datenveränderung,NOUN,Datenveränderung
im,ADP,in
Amt,NOUN,Amt
vom,ADP,von
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Polizeidelikte,NOUN,Polizeidelikt
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
geführt,VERB,führen
.,PUNCT,--
Anhalte,NOUN,anhalte
für,ADP,für
eine,DET,ein
Motivation,NOUN,Motivation
zur,ADP,zu
Bereicherung,NOUN,Bereicherung
oder,CCONJ,oder
Verdunkelung,NOUN,Verdunkelung
ließen,VERB,lassen
sich,PRON,sich
zum,ADP,zu
jetzigen,ADJ,jetzig
Zeitpunkt,NOUN,Zeitpunkt
nicht,PART,nicht
feststellen,VERB,feststellen
.,PUNCT,--
Der,DET,der
Mitarbeiter,NOUN,Mitarbeiter
wurde,AUX,werden
von,ADP,von
seinen,DET,sein
Aufgaben,NOUN,Aufgabe
freigestellt,VERB,freistellen
.,PUNCT,--
