Token,PoS,Lemma
Feststellung,NOUN,Feststellung
des,DET,der
Bedarfs,NOUN,Bedarf
zur,ADP,zu
Versorgung,NOUN,Versorgung
von,ADP,von
geflüchteten,ADJ,geflüchtet
Menschen,NOUN,Mensch
und,CCONJ,und
Asylbegehrenden,NOUN,Asylbegehrenden
auf,ADP,auf
dem,DET,der
Tempelhofer,ADJ,Tempelhofer
Feld,NOUN,Feld
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
30.,ADJ,30.
April,NOUN,April
2024,NUM,2024
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
auf,ADP,auf
Vorlage,NOUN,Vorlage
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Gleichstellung,NOUN,Gleichstellung
",",PUNCT,--
Integration,NOUN,Integration
",",PUNCT,--
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
",",PUNCT,--
Cansel,PROPN,Cansel
Kiziltepe,PROPN,Kiziltepe
",",PUNCT,--
und,CCONJ,und
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verkehr,NOUN,Verkehr
",",PUNCT,--
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
Umwelt,NOUN,Umwelt
",",PUNCT,--
Manja,PROPN,Manja
Schreiner,PROPN,Schreiner
",",PUNCT,--
den,DET,der
zwingenden,ADJ,zwingend
Bedarf,NOUN,Bedarf
zur,ADP,zu
temporären,ADJ,temporär
Aktivierung,NOUN,Aktivierung
von,ADP,von
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
beschlossenen,ADJ,beschlossen
Änderung,NOUN,Änderung
des,DET,der
Gesetzes,NOUN,Gesetz
zum,ADP,zu
Erhalt,NOUN,Erhalt
des,DET,der
Tempelhofer,ADJ,Tempelhofer
Feldes,NOUN,Feld
(,PUNCT,--
ThF-Gesetz,NOUN,ThF-Gesetz
),PUNCT,--
festgelegten,ADJ,festgelegt
Flächen,NOUN,Fläche
für,ADP,für
die,DET,der
Unterbringung,NOUN,Unterbringung
und,CCONJ,und
Versorgung,NOUN,Versorgung
von,ADP,von
geflüchteten,ADJ,geflüchtet
Menschen,NOUN,Mensch
und,CCONJ,und
Asylbegehrenden,NOUN,Asylbegehrenden
festgestellt,VERB,feststellen
.,PUNCT,--
Der,DET,der
Koordinator,NOUN,Koordinator
für,ADP,für
Flüchtlingsangelegenheiten,NOUN,Flüchtlingsangelegenheite
wurde,AUX,werden
unter,ADP,unter
Berücksichtigung,NOUN,Berücksichtigung
der,DET,der
gesetzlichen,ADJ,gesetzlich
Vorgaben,NOUN,Vorgabe
