Token,PoS,Lemma
Freude,NOUN,Freude
verschenken,VERB,verschenken
mit,ADP,mit
dem,DET,der
LIONS-Adventskalender,NOUN,LIONS-Adventskalender
"
",SPACE,"
"
Weihnachten,NOUN,Weihnachten
rückt,VERB,rücken
näher,ADV,näher
.,PUNCT,--
Doch,CCONJ,doch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wird,AUX,werden
auch,ADV,auch
dieses,DET,dieser
Fest,NOUN,Fest
pandemiebedingt,VERB,pandemiebedingen
anders,ADV,anders
sein,AUX,sein
.,PUNCT,--
Also,ADV,also
warum,ADV,warum
nicht,PART,nicht
schon,ADV,schon
jetzt,ADV,jetzt
die,DET,der
Möglichkeit,NOUN,Möglichkeit
nutzen,VERB,nutzen
",",PUNCT,--
um,SCONJ,um
lieben,ADJ,lieb
Menschen,NOUN,Mensch
eine,DET,ein
kleine,ADJ,klein
Freude,NOUN,Freude
zu,PART,zu
machen,VERB,machen
?,PUNCT,--
Insbesondere,ADV,insbesondere
",",PUNCT,--
wenn,SCONJ,wenn
man,PRON,man
damit,ADV,damit
auch,ADV,auch
noch,ADV,noch
gleichzeitig,ADV,gleichzeitig
Gutes,NOUN,gute
tun,VERB,tun
kann,AUX,können
",",PUNCT,--
wie,SCONJ,wie
mit,ADP,mit
dem,DET,der
LIONS-Adventskalender,NOUN,LIONS-Adventskalender
.,PUNCT,--
Jedes,DET,jeder
Jahr,NOUN,Jahr
zur,ADP,zu
Adventszeit,NOUN,Adventszeit
organisieren,VERB,organisieren
der,DET,der
Lions,PROPN,Lion
Förderverein,NOUN,Förderverein
Berlin-Glienicker,NOUN,Berlin-Glienicker
Brücke,NOUN,Brücke
e.V.,PROPN,e.V.
und,CCONJ,und
der,DET,der
Hilfsverein,PROPN,Hilfsverein
Cosmopolitan,PROPN,Cosmopolitan
e.V.,PROPN,e.V.
mit,ADP,mit
Hilfe,NOUN,Hilfe
zahlreicher,ADJ,zahlreich
Sponsoren,NOUN,Sponsor
den,DET,der
Lions,PROPN,Lion
Adventskalender,NOUN,Adventskalender
.,PUNCT,--
Der,DET,der
Erlös,NOUN,Erlös
aus,ADP,aus
dem,DET,der
Verkauf,NOUN,Verkauf
der,DET,der
Kalender,NOUN,Kalend
kommt,VERB,kommen
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
insbesondere,ADV,insbesondere
dem,DET,der
Projekt,NOUN,Projekt
ADO,PROPN,ADO
LIONS,PROPN,LIONS
zugute,ADV,zugute
.,PUNCT,--
Dabei,ADV,dabei
arbeitet,VERB,arbeiten
ADO,PROPN,ADO
LIONS,PROPN,LIONS
mit,ADP,mit
dem,DET,der
Neuköllner,ADJ,Neuköllner
Albrecht-Dürer-Gymnasium,NOUN,Albrecht-Dürer-Gymnasium
zusammen,ADV,zusammen
.,PUNCT,--
Berufs-,X,Beruf
und,CCONJ,und
lebenserfahrene,ADJ,lebenserfahren
Mentorinnen,NOUN,Mentorinn
und,CCONJ,und
Mentoren,NOUN,Mentor
des,DET,der
Unionshilfswerkes,NOUN,Unionshilfswerk
begleiten,VERB,begleiten
begabte,ADJ,begabt
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
aus,ADP,aus
bildungsbenachteiligten,ADJ,bildungsbenachteiligt
Familien,NOUN,Familie
jeweils,ADV,jeweils
über,ADP,über
zwei,NUM,zwei
Jahre,NOUN,Jahr
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
",",PUNCT,--
die,DET,der
besonderen,ADJ,besonderer
Fähigkeiten,NOUN,Fähigkeit
zu,PART,zu
stärken,VERB,stärken
und,CCONJ,und
ihnen,PRON,ihnen
neue,ADJ,neu
Perspektiven,NOUN,Perspektive
für,ADP,für
die,DET,der
Zukunft,NOUN,Zukunft
und,CCONJ,und
ihre,DET,ihr
Berufs-,X,Beruf
bzw.,CCONJ,bzw.
Studienwahl,NOUN,Studienwahl
zu,PART,zu
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Aber,CCONJ,aber
auch,ADV,auch
die,DET,der
Wohngruppe,NOUN,Wohngruppe
Wannsee,PROPN,Wannsee
der,DET,der
Sozialmanufaktur,NOUN,Sozialmanufaktur
e.,ADJ,e.
V.,NOUN,V.
",",PUNCT,--
die,DET,der
Arbeit,NOUN,Arbeit
des,DET,der
Ronald,NOUN,Ronald
McDonald,PROPN,McDonald
Hauses,PROPN,Haus
",",PUNCT,--
das,DET,der
Jugendförderprogramm,NOUN,Jugendförderprogramm
Lions-Quest,NOUN,Lions-Quest
“,PUNCT,--
Erwachsen,VERB,Erwachsen
werden,AUX,werden
”,PUNCT,”
werden,AUX,werden
vom,ADP,von
Erlös,NOUN,Erlös
des,DET,der
Kalenders,NOUN,Kalender
durch,ADP,durch
eine,DET,ein
Spende,NOUN,Spende
unterstützt,VERB,unterstützen
.,PUNCT,--
geplant,VERB,planen
ist,AUX,sein
auch,ADV,auch
die,DET,der
Begünstigung,NOUN,Begünstigung
weiterer,ADJ,weit
Kinder-,X,Kinder
und,CCONJ,und
Jugendprojekte,NOUN,Jugendprojekt
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Auf,ADP,auf
jedem,PRON,jeder
der,DET,der
insgesamt,ADV,insgesamt
7.000,NUM,7.000
Kalender,NOUN,Kalend
befindet,VERB,befinden
sich,PRON,sich
eine,DET,ein
Glücksnummer,NOUN,Glücksnummer
.,PUNCT,--
Ab,ADP,ab
dem,DET,der
1.,ADJ,1.
Dezember,NOUN,Dezember
werden,AUX,werden
die,DET,der
unter,ADP,unter
notarieller,ADJ,notariell
Aufsicht,NOUN,Aufsicht
gezogenen,ADJ,gezogen
Glücksnummern,NOUN,Glücksnummer
täglich,ADV,täglich
online,ADV,Online
unter,ADP,unter
www.berliner-lions-adventskalender.de,PROPN,www.berliner-lions-adventskalender.de
bekanntgegeben,VERB,bekanntgeben
.,PUNCT,--
Nutzen,VERB,Nutzen
Sie,PRON,sie
die,DET,der
Chance,NOUN,Chance
auf,ADP,auf
einen,PRON,einer
der,DET,der
212,NUM,212
wertvollen,ADJ,wertvoll
Preise,NOUN,Preis
im,ADP,in
Gesamtwert,NOUN,Gesamtwert
von,ADP,von
über,ADV,über
45.000,NUM,45.000
Euro,NOUN,Euro
.,PUNCT,--
Der,DET,der
diesjährige,ADJ,diesjährig
Berliner,ADJ,Berliner
Lions,PROPN,Lion
Adventskalender,NOUN,Adventskalender
ist,AUX,sein
auch,ADV,auch
im,ADP,in
Rathaus,NOUN,Rathaus
Neukölln,PROPN,Neukölln
zum,ADP,zu
Preis,NOUN,Preis
von,ADP,von
6,NUM,6
Euro,NOUN,Euro
pro,ADP,pro
Stück,NOUN,Stück
im,ADP,in
Neukölln,PROPN,Neukölln
Info,PROPN,Info
Center,PROPN,Center
",",PUNCT,--
Dienstag,NOUN,Dienstag
bis,ADP,bis
Donnerstag,NOUN,Donnerstag
12,NUM,12
–,PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
erhältlich,ADV,erhältlich
.,PUNCT,--
Unter,ADP,unter
www.berliner-lions-adventskalender.de,PROPN,www.berliner-lions-adventskalender.de
kann,AUX,können
man,PRON,man
die,DET,der
Kalender,NOUN,Kalend
auch,ADV,auch
online,NOUN,online
bestellen,VERB,bestellen
.,PUNCT,--
Unser,DET,unser
Tipp,NOUN,Tipp
:,PUNCT,--
Rechtzeitig,ADV,Rechtzeitig
zugreifen,VERB,zugreifen
",",PUNCT,--
denn,CCONJ,denn
die,DET,der
Kalender,NOUN,Kalend
sind,AUX,sein
heiß,ADV,heiß
begehrt,VERB,begehren
.,PUNCT,--
