Token,PoS,Lemma
Urkunden,NOUN,Urkunde
für,ADP,für
die,DET,der
ersten,ADJ,erster
Junior-Sicherheitsexpert,PROPN,Junior-Sicherheitsexpert
:,PUNCT,--
innen,ADV,innen
"
",SPACE,"
"
Den,DET,der
ersten,ADJ,erster
Durchlauf,NOUN,Durchlauf
im,ADP,in
Pilotprojekt,NOUN,Pilotprojekt
„,PUNCT,--
Junior-Sicherheitsexpert,PROPN,Junior-Sicherheitsexpert
:,PUNCT,--
innen,ADV,innen
“,PUNCT,--
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
haben,AUX,haben
Kinder,NOUN,Kind
der,DET,der
Grundschule,NOUN,Grundschule
im,ADP,in
Gutspark,NOUN,Gutspark
jetzt,ADV,jetzt
erfolgreich,ADV,erfolgreich
absolviert,VERB,absolvieren
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,linke
),PUNCT,--
übergab,VERB,übergeben
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
9.,ADJ,9.
Juni,NOUN,Juni
2022,NUM,2022
die,DET,der
von,ADP,von
ihm,PRON,ihm
unterzeichneten,ADJ,unterzeichnet
Urkunden,NOUN,Urkunde
an,ADP,an
die,DET,der
frischgebackenen,ADJ,frischgebacken
Junior-Sicherheitsexpert,PROPN,Junior-Sicherheitsexpert
:,PUNCT,--
innen,ADP,innen
der,DET,der
Schule,NOUN,Schule
in,ADP,in
der,DET,der
Josef-Orlopp-Straße,PROPN,Josef-Orlopp-Straße
20,NUM,20
",",PUNCT,--
10367,NUM,10367
Berlin,PROPN,Berlin
.,PUNCT,--
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
der,DET,der
vierten,ADJ,vierter
Klassen,NOUN,Klasse
hatten,AUX,haben
als,ADP,als
erste,ADJ,erster
am,ADP,an
Pilotprojekt,NOUN,Pilotprojekt
teilgenommen,VERB,teilnehmen
.,PUNCT,--
Anhand,ADP,anhand
der,DET,der
zum,ADP,zu
Projekt,NOUN,Projekt
gehörenden,VERB,gehörenden
und,CCONJ,und
vom,ADP,von
Bezirksamt,NOUN,Bezirksamt
herausgegebenen,ADJ,herausgegeben
Bevölkerungsschutz-Broschüren,NOUN,Bevölkerungsschutz-Broschür
beschäftigten,VERB,beschäftigen
sich,PRON,sich
die,DET,der
Kinder,NOUN,Kind
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Monaten,NOUN,Monat
mit,ADP,mit
den,DET,der
