Token,PoS,Lemma
Rathaus-Einbrecher,NOUN,Rathaus-Einbrecher
flüchteten,VERB,flüchten
ohne,ADP,ohne
Beute,NOUN,Beute
"
",SPACE,"
"
Unbekannte,NOUN,unbekannte
sind,AUX,sein
heute,ADV,heute
früh,ADV,früh
in,ADP,in
das,DET,der
Rathaus,NOUN,Rathaus
Reinickendorf,PROPN,Reinickendorf
eingebrochen,VERB,einbrechen
",",PUNCT,--
haben,AUX,haben
nach,ADP,nach
Polizeiangaben,NOUN,Polizeiangabe
einen,DET,ein
Geldschrank,NOUN,Geldschrank
gesprengt,VERB,sprengen
und,CCONJ,und
konnten,AUX,können
entkommen,VERB,entkommen
.,PUNCT,--
Bisherigen,ADJ,Bisherig
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
brachen,VERB,brechen
die,DET,der
Täter,NOUN,Täter
gegen,ADP,gegen
4.45,NUM,4.45
Uhr,NOUN,Uhr
über,ADP,über
ein,DET,ein
Fenster,NOUN,Fenster
in,ADP,in
das,DET,der
Gebäude,NOUN,Gebäude
am,ADP,an
Eichborndamm,NOUN,Eichborndamm
ein,ADV,ein
und,CCONJ,und
sprengten,VERB,sprengt
wenig,PRON,wenig
später,ADV,spät
einen,DET,ein
Tresor,NOUN,Tresor
.,PUNCT,--
Nach,ADP,nach
Auswertung,NOUN,Auswertung
der,DET,der
Spuren,NOUN,Spur
am,ADP,an
Tatort,NOUN,Tatort
und,CCONJ,und
Befragungen,NOUN,Befragung
der,DET,der
Mitarbeitenden,NOUN,Mitarbeitende
des,DET,der
Rathauses,NOUN,Rathaus
ist,AUX,sein
nun,ADV,nun
bekannt,ADV,bekannt
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Täter,NOUN,Täter
ohne,ADP,ohne
Beute,NOUN,Beute
geflüchtet,VERB,flüchten
sind,AUX,sein
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
.,PUNCT,--
In,ADP,in
Folge,NOUN,Folge
des,DET,der
Polizeieinsatzes,NOUN,Polizeieinsatz
musste,VERB,mussen
das,DET,der
Bürgeramt,NOUN,Bürgeramt
im,ADP,in
Rathaus,NOUN,Rathaus
Reinickendorf,PROPN,Reinickendorf
im,ADP,in
Eichborndamm,NOUN,Eichborndamm
215,NUM,215
am,ADP,an
heutigen,ADJ,heutig
Montag,NOUN,Montag
geschlossen,VERB,schließen
bleiben,VERB,bleiben
.,PUNCT,--
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
",",PUNCT,--
die,PRON,der
heute,ADV,heute
einen,DET,ein
Termin,NOUN,Termin
hatten,VERB,haben
",",PUNCT,--
werden,AUX,werden
kurzfristig,ADV,kurzfristig
über,ADP,über
Alternativen,NOUN,Alternative
informiert,VERB,informieren
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Sprechstunden,NOUN,Sprechstunde
in,ADP,in
der,DET,der
Beratungsstelle,NOUN,Beratungsstelle
der,DET,der
Grundsicherung,NOUN,Grundsicherung
mussten,VERB,musst
heute,ADV,heute
entfallen,VERB,entfallen
.,PUNCT,--
Der,DET,der
gesamte,ADJ,gesamt
Dienstbetrieb,NOUN,Dienstbetrieb
im,ADP,in
Rathaus,NOUN,Rathaus
Reinickendorf,PROPN,Reinickendorf
war,AUX,sein
zeitweise,ADV,zeitweise
stark,ADV,stark
eingeschränkt,VERB,einschränken
.,PUNCT,--
Ab,ADP,ab
morgen,ADV,morgen
sollen,AUX,sollen
die,DET,der
Bürgerämter,NOUN,Bürgerämter
wieder,ADV,wieder
normal,ADV,normal
öffnen,VERB,öffnen
.,PUNCT,--
