Token,PoS,Lemma
Bauhaus-Archiv,NOUN,Bauhaus-Archiv
/,PUNCT,--
Museum,NOUN,Museum
für,ADP,für
Gestaltung,NOUN,Gestaltung
Berlin,PROPN,Berlin
:,PUNCT,--
Richtfest,NOUN,Richtfest
markiert,VERB,markieren
weiteren,ADJ,weit
Meilenstein,NOUN,Meilenstein
"
",SPACE,"
"
Das,DET,der
Bauhaus-Archiv,NOUN,Bauhaus-Archiv
/,PUNCT,--
Museum,NOUN,Museum
für,ADP,für
Gestaltung,NOUN,Gestaltung
feiert,VERB,feiern
am,ADP,an
9.,ADJ,9.
Mai,NOUN,Mai
2023,NUM,2023
sein,AUX,sein
Richtfest,NOUN,Richtfest
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Baustelle,NOUN,Baustelle
an,ADP,an
der,DET,der
Klingelhöferstraße,NOUN,Klingelhöferstraße
14,NUM,14
in,ADP,in
Berlin-,X,Berlin
sind,AUX,sein
die,DET,der
Arbeiten,NOUN,Arbeit
am,ADP,an
Rohbau,NOUN,Rohbau
inklusive,ADP,inklusive
Dachabdichtung,NOUN,Dachabdichtung
des,DET,der
unterirdischen,ADJ,unterirdisch
Sockelgebäudes,NOUN,Sockelgebäud
sowie,CCONJ,sowie
am,ADP,an
Rohbau,NOUN,Rohbau
des,DET,der
Turms,NOUN,Turm
abgeschlossen,VERB,abschließen
.,PUNCT,--
Im,ADP,in
Beisein,NOUN,Beisein
der,DET,der
Senatsbaudirektorin,NOUN,Senatsbaudirektorin
Prof.,NOUN,Prof.
Petra,PROPN,Petra
Kahlfeldt,PROPN,Kahlfeldt
",",PUNCT,--
der,DET,der
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Kultur,NOUN,Kultur
Sarah,PROPN,Sarah
Wedl-Wilson,PROPN,Wedl-Wilson
",",PUNCT,--
des,DET,der
Abteilungsleiters,NOUN,Abteilungsleiter
Kunst-,X,Kunst
und,CCONJ,und
Kulturförderung,NOUN,Kulturförderung
bei,ADP,bei
der,DET,der
