Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Pressemeldung,NOUN,Pressemeldung
:,PUNCT,--
Jugendlicher,NOUN,jugendliche
bei,ADP,bei
Auseinandersetzung,NOUN,Auseinandersetzung
lebensgefährlich,ADV,lebensgefährlich
verletzt,VERB,verletzen
"
",SPACE,"
"
Bei,ADP,bei
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
mit,ADP,mit
einer,DET,ein
Gruppe,NOUN,Gruppe
von,ADP,von
mehreren,DET,mehrere
Männern,NOUN,Mann
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Spandau,PROPN,Spandau
wurde,AUX,werden
ein,DET,ein
17‑Jähriger,NOUN,17‑Jähriger
lebensgefährlich,ADV,lebensgefährlich
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
griffen,VERB,greifen
mehrere,DET,mehrere
Mitglieder,NOUN,Mitglied
der,DET,der
Gruppe,NOUN,Gruppe
gegen,ADP,gegen
20.15,NUM,20.15
Uhr,NOUN,Uhr
den,DET,der
Jugendlichen,NOUN,jugendliche
auf,ADP,auf
dem,DET,der
Gehweg,NOUN,Gehweg
der,DET,der
Klosterstraße,NOUN,Klosterstraße
an,ADP,an
.,PUNCT,--
Als,SCONJ,als
ihm,PRON,ihm
ein,DET,ein
ebenfalls,ADV,ebenfalls
17,NUM,17
Jahre,NOUN,Jahr
alter,ADJ,alt
Bekannter,NOUN,Bekannt
zur,ADP,zu
Hilfe,NOUN,Hilfe
kam,VERB,kommen
",",PUNCT,--
wurde,AUX,werden
auch,ADV,auch
dieser,PRON,dieser
attackiert,VERB,attackieren
und,CCONJ,und
verletzt,VERB,verletzen
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Kräfte,NOUN,Kraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
23,NUM,23
nahmen,VERB,nehmen
wenig,ADV,wenig
später,ADV,spät
in,ADP,in
Tatortnähe,NOUN,Tatortnähe
einen,DET,ein
21‑jährigen,ADJ,21‑jährigen
Mann,NOUN,Mann
fest,ADV,fest
",",PUNCT,--
der,PRON,der
verdächtig,ADV,verdächtig
ist,AUX,sein
",",PUNCT,--
den,DET,der
17‑Jährigen,NOUN,17‑Jährig
niedergestochen,VERB,niedergestochen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Auch,ADV,auch
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
wies,VERB,weisen
Verletzungen,NOUN,Verletzung
auf,ADP,auf
",",PUNCT,--
die,PRON,der
zunächst,ADV,zunächst
ambulant,ADV,ambulant
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
behandelt,VERB,behandeln
wurden,AUX,werden
.,PUNCT,--
Der,DET,der
Festgenommene,NOUN,festgenommener
wurde,AUX,werden
anschließend,ADV,anschließend
der,DET,der
5.,ADJ,5.
Mordkommission,NOUN,Mordkommission
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übergeben,VERB,übergeben
",",PUNCT,--
die,PRON,der
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
eines,DET,ein
versuchten,ADJ,versucht
Tötungsdelikts,NOUN,Tötungsdelikt
übernommen,VERB,übernehmen
hat,AUX,haben
.,PUNCT,--
