Token,PoS,Lemma
Mitte,NOUN,Mitte
Museum,NOUN,Museum
:,PUNCT,--
Eröffnung,NOUN,Eröffnung
der,DET,der
Dependance,NOUN,Dependance
im,ADP,in
Rathaus,NOUN,Rathaus
Tiergarten,PROPN,Tiergarten
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
Stefanie,PROPN,Stefanie
Remlinger,PROPN,Remlinger
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
28.,ADJ,28.
April,NOUN,April
2022,NUM,2022
",",PUNCT,--
dem,DET,der
israelischen,ADJ,israelisch
Holocaust-Gedenktag,NOUN,Holocaust-Gedenktag
Jom,PROPN,Jom
Haschoah,PROPN,Haschoah
",",PUNCT,--
15,NUM,15
Uhr,NOUN,Uhr
",",PUNCT,--
eröffnet,VERB,eröffnen
im,ADP,in
historischen,ADJ,historisch
Bürgermeisterzimmer,NOUN,Bürgermeisterzimmer
die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Das,DET,der
Rathaus,NOUN,Rathaus
Tiergarten,PROPN,Tiergarten
als,ADP,als
Täter-,X,Täter
und,CCONJ,und
Erinnerungsort,NOUN,Erinnerungsort
“,PUNCT,--
.,PUNCT,--
Es,PRON,es
sprechen,VERB,sprechen
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
",",PUNCT,--
Stefanie,PROPN,Stefanie
Remlinger,PROPN,Remlinger
",",PUNCT,--
Stadträtin,NOUN,Stadträtin
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
und,CCONJ,und
Nathan,NOUN,Nathan
Friedenberg,PROPN,Friedenberg
",",PUNCT,--
Leiter,NOUN,Leiter
Sachgebiet,PROPN,Sachgebiet
Erinnerungskultur,NOUN,Erinnerungskultur
und,CCONJ,und
Geschichte,NOUN,Geschichte
/,PUNCT,--
Leiter,NOUN,Leiter
Mitte,PROPN,Mitte
Museum,NOUN,Museum
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
widmet,VERB,widmen
sich,PRON,sich
u.a.,PROPN,u.a.
der,DET,der
Geschichte,NOUN,Geschichte
des,DET,der
Gebäudes,NOUN,Gebäude
.,PUNCT,--
Das,DET,der
Rathaus,NOUN,Rathaus
Tiergarten,PROPN,Tiergarten
entstand,VERB,entstehen
zwischen,ADP,zwischen
1935,NUM,1935
-,NUM,--
1937,NUM,1937
für,ADP,für
die,DET,der
Verwaltung,NOUN,Verwaltung
des,DET,der
Bezirks,NOUN,Bezirk
Tiergarten,PROPN,Tiergarten
und,CCONJ,und
war,AUX,sein
der,DET,der
erste,ADJ,erster
Neubau,NOUN,Neubau
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
des,DET,der
Nationalsozialismus,NOUN,Nationalsozialismus
für,ADP,für
die,DET,der
Berliner,ADJ,Berliner
Kommunalverwaltung,NOUN,Kommunalverwaltung
.,PUNCT,--
Ein,DET,ein
bemerkenswertes,ADJ,bemerkenswert
Relikt,NOUN,Relikt
dieser,DET,dieser
Zeit,NOUN,Zeit
stellt,VERB,stellen
das,DET,der
holzvertäfelte,ADJ,holzvertäfelt
Bürgermeisterzimmer,PROPN,Bürgermeisterzimmer
mit,ADP,mit
eingelassenen,ADJ,eingelassen
Vitrinen,NOUN,Vitrin
im,ADP,in
zweiten,ADJ,zweiter
Obergeschoss,NOUN,Obergeschoss
dar,ADV,dar
",",PUNCT,--
das,PRON,der
bis,ADP,bis
2017,NUM,2017
von,ADP,von
dem,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
als,ADP,als
Dienstsitz,NOUN,Dienstsitz
genutzt,VERB,nutzen
wurde,AUX,werden
.,PUNCT,--
Dort,ADV,dort
werden,AUX,werden
jetzt,ADV,jetzt
Gastgeschenke,NOUN,Gastgeschenke
von,ADP,von
der,DET,der
israelischen,ADJ,israelisch
Partnerstadt,NOUN,Partnerstadt
Holon,PROPN,Holon
an,ADP,an
das,DET,der
Bezirksamt,NOUN,Bezirksamt
gezeigt,VERB,zeigen
.,PUNCT,--
Ein,DET,ein
digitaler,ADJ,digital
Medientisch,NOUN,Medientisch
stellt,VERB,stellen
Formen,NOUN,Form
des,DET,der
