Token,PoS,Lemma
Faire,PROPN,fair
Umwelt-,X,Umwelt
und,CCONJ,und
Menschenrechtsstandards,NOUN,Menschenrechtsstandard
gefordert,VERB,fordern
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
informiert,VERB,informieren
:,PUNCT,--
34,NUM,34
Städte,NOUN,Stadt
und,CCONJ,und
Gemeinden,NOUN,Gemeinde
aus,ADP,aus
ganz,ADV,ganz
Deutschland,PROPN,Deutschland
haben,AUX,haben
die,DET,der
Resolution,NOUN,Resolution
„,PUNCT,--
Kommunen,NOUN,Kommune
für,ADP,für
ein,DET,ein
starkes,ADJ,stark
Lieferkettengesetz,NOUN,Lieferkettengesetz
in,ADP,in
Deutschland,PROPN,Deutschland
“,PUNCT,--
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
gebracht,VERB,bringen
.,PUNCT,--
Damit,ADV,damit
senden,VERB,senden
sie,PRON,sie
ein,DET,ein
klares,ADJ,klar
Signal,NOUN,Signal
an,ADP,an
die,DET,der
Bundesregierung,NOUN,Bundesregierung
",",PUNCT,--
jetzt,ADV,jetzt
zu,PART,zu
handeln,VERB,handeln
und,CCONJ,und
Menschen-,X,Mensche
und,CCONJ,und
Umweltrechte,NOUN,Umweltrecht
zu,PART,zu
schützen,VERB,schützen
.,PUNCT,--
Zu,ADP,zu
den,DET,der
erstunterzeichnenden,ADJ,erstunterzeichnend
Kommunen,NOUN,Kommune
zählen,VERB,zählen
unter,ADP,unter
anderem,PRON,anderer
Städte,NOUN,Stadt
wie,ADP,wie
Bonn,PROPN,Bonn
",",PUNCT,--
Bremen,PROPN,Bremen
",",PUNCT,--
Hannover,PROPN,Hannover
",",PUNCT,--
Heidelberg,PROPN,Heidelberg
",",PUNCT,--
Mainz,PROPN,Mainz
",",PUNCT,--
München,PROPN,München
und,CCONJ,und
sieben,NUM,sieben
Berliner,ADJ,Berliner
Bezirke,NOUN,Bezirk
.,PUNCT,--
Seit,ADP,seit
Monaten,NOUN,Monat
deuten,VERB,deuten
die,DET,der
Diskussionen,NOUN,Diskussion
in,ADP,in
der,DET,der
Regierungskoalition,NOUN,Regierungskoalition
darauf,ADV,darauf
hin,ADV,hin
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Wirkkraft,NOUN,Wirkkraft
des,DET,der
Lieferkettengesetzes,NOUN,Lieferkettengesetz
gemindert,VERB,mindern
wird,AUX,werden
.,PUNCT,--
Die,DET,der
Zeichnungskommunen,NOUN,Zeichnungskommun
greifen,VERB,greifen
mit,ADP,mit
der,DET,der
Resolution,NOUN,Resolution
die,DET,der
grundsätzlichen,ADJ,grundsätzlich
Forderungen,NOUN,Forderung
der,DET,der
Initiative,NOUN,Initiative
Lieferkettengesetz,PROPN,Lieferkettengesetz
auf,ADP,auf
und,CCONJ,und
fordern,VERB,fordern
Haftungsregelungen,NOUN,Haftungsregelung
als,ADP,als
Kernstück,NOUN,Kernstück
eines,DET,ein
