Token,PoS,Lemma
Radfahrer,NOUN,Radfahrer
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1423,NUM,1423
Bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Britz,PROPN,Britz
erlitt,VERB,erleiden
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
ein,DET,ein
Radfahrer,NOUN,Radfahrer
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Gegen,ADP,gegen
14,NUM,14
Uhr,NOUN,Uhr
fuhr,VERB,fahren
der,DET,der
53,NUM,53
Jahre,NOUN,Jahr
alte,ADJ,alt
Mann,NOUN,Mann
auf,ADP,auf
dem,DET,der
Radweg,NOUN,Radweg
der,DET,der
Buschkrugallee,NOUN,Buschkrugallee
in,ADP,in
Richtung,NOUN,Richtung
Karl-Marx-Straße,PROPN,Karl-Marx-Straße
.,PUNCT,--
Ein,DET,ein
48-Jähriger,NOUN,48-Jähriger
fuhr,VERB,fahren
zeitgleich,ADV,zeitgleich
mit,ADP,mit
einer,DET,ein
Sattelzugmaschine,NOUN,Sattelzugmaschine
in,ADP,in
gleiche,ADJ,gleich
Richtung,NOUN,Richtung
.,PUNCT,--
Als,SCONJ,als
der,DET,der
Lkw,NOUN,Lkw
nach,ADP,nach
rechts,ADV,rechts
in,ADP,in
die,DET,der
Grenzallee,NOUN,Grenzallee
abbog,VERB,abbog
",",PUNCT,--
stieß,VERB,stoßen
er,PRON,er
mit,ADP,mit
dem,DET,der
53-Jährigen,NOUN,53-Jährig
zusammen,ADV,zusammen
",",PUNCT,--
der,PRON,der
dadurch,ADV,dadurch
unter,ADP,unter
das,DET,der
Fahrzeug,NOUN,Fahrzeug
geriet,VERB,geraten
und,CCONJ,und
hierbei,ADV,hierbei
schwer,ADV,schwer
verletzt,VERB,verletzen
wurde,AUX,werden
.,PUNCT,--
Nach,ADP,nach
Zeugenaussagen,NOUN,Zeugenaussage
und,CCONJ,und
ersten,ADJ,erster
Ermittlungen,NOUN,Ermittlung
soll,AUX,sollen
der,DET,der
Radfahrer,NOUN,Radfahrer
bei,ADP,bei
für,ADP,für
ihn,PRON,ihn
angezeigtem,ADJ,angezeigt
rotem,ADJ,rot
Ampellicht,NOUN,Ampellicht
gefahren,VERB,fahren
sein,AUX,sein
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
hierzu,ADV,hierzu
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
der,DET,der
Feuerwehr,NOUN,Feuerwehr
brachten,VERB,bringen
den,DET,der
Schwerverletzten,NOUN,Schwerverletzten
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
Grenzallee,NOUN,Grenzallee
musste,VERB,mussen
während,ADP,während
der,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
bis,ADP,bis
19,NUM,19
Uhr,NOUN,Uhr
gesperrt,VERB,sperren
bleiben,VERB,bleiben
.,PUNCT,--
