Token,PoS,Lemma
„,PUNCT,--
Das,DET,der
Rathaus,NOUN,Rathaus
Wedding,PROPN,Wedding
.,PUNCT,--
Ein,DET,ein
neues,ADJ,neu
Rathaus,NOUN,Rathaus
für,ADP,für
einen,DET,ein
neuen,ADJ,neu
Bezirk,NOUN,Bezirk
“,PUNCT,--
-,PUNCT,--
Neue,ADJ,neu
Sonderausstellung,NOUN,Sonderausstellung
im,ADP,in
Mitte,NOUN,Mitte
Museum,NOUN,Museum
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Das,DET,der
Mitte,ADJ,Mitte
Museum,NOUN,Museum
in,ADP,in
der,DET,der
Pankstraße,NOUN,Pankstraße
47,NUM,47
zeigt,VERB,zeigen
vom,ADP,von
23.,ADJ,23.
Juni,NOUN,Juni
an,ADP,an
die,DET,der
Sonderausstellung,NOUN,Sonderausstellung
“,PUNCT,--
Das,DET,der
Rathaus,NOUN,Rathaus
Wedding,PROPN,Wedding
.,PUNCT,--
Ein,DET,ein
neues,ADJ,neu
Rathaus,NOUN,Rathaus
für,ADP,für
den,DET,der
neuen,ADJ,neu
Bezirk,NOUN,Bezirk
”,PROPN,”
",",PUNCT,--
die,PRON,der
bis,ADP,bis
zum,ADP,zu
1.,ADJ,1.
Oktober,NOUN,Oktober
2021,NUM,2021
zu,PART,zu
sehen,VERB,sehen
ist,AUX,sein
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
erzählt,VERB,erzählen
die,DET,der
(,PUNCT,--
Bau-)Geschichte,NOUN,Bau-)Geschichte
des,DET,der
Rathauses,NOUN,Rathaus
Wedding,PROPN,Wedding
als,ADP,als
Repräsentanz,NOUN,Repräsentanz
des,DET,der
jungen,ADJ,jung
Bezirks,NOUN,Bezirk
Wedding,PROPN,Wedding
vor,ADP,vor
knapp,ADV,knapp
100,NUM,100
Jahren,NOUN,Jahr
.,PUNCT,--
Sie,PRON,sie
stellt,VERB,stellen
außerdem,ADV,außerdem
die,DET,der
Inhalte,NOUN,Inhalt
der,DET,der
heute,ADV,heute
wenig,ADV,wenig
bekannten,ADJ,bekannt
",",PUNCT,--
fortschrittlichen,ADJ,fortschrittlich
Kommunalpolitik,NOUN,Kommunalpolitik
der,DET,der
1920er,ADJ,1920er
Jahre,NOUN,Jahr
in,ADP,in
Berlins,PROPN,Berlin
innerstädtischem,ADJ,innerstädtisch
Arbeiter-,X,Arbeiter
und,CCONJ,und
Industriebezirk,NOUN,Industriebezirk
Wedding,PROPN,Wedding
vor,ADP,vor
.,PUNCT,--
Wie,SCONJ,wie
alle,DET,aller
Berliner,ADJ,Berliner
Bezirke,NOUN,Bezirk
ging,VERB,gehen
der,DET,der
Bezirk,NOUN,Bezirk
Wedding,PROPN,Wedding
aus,ADP,aus
dem,DET,der
1920,NUM,1920
verabschiedeten,ADJ,verabschiedet
“,PUNCT,--
Gesetz,NOUN,Gesetz
über,ADP,über
die,DET,der
Bildung,NOUN,Bildung
der,DET,der
neuen,ADJ,neu
Stadtgemeinde,NOUN,Stadtgemeinde
Berlin,PROPN,Berlin
”,PROPN,”
hervor,ADV,hervor
.,PUNCT,--
1930,NUM,1930
wurde,AUX,werden
das,DET,der
Rathaus,NOUN,Rathaus
in,ADP,in
der,DET,der
Müllerstraße,NOUN,Müllerstraße
146,NUM,146
bezogen,VERB,beziehen
.,PUNCT,--
Damals,ADV,damals
verkörperte,VERB,verkörpern
das,DET,der
von,ADP,von
Magistratsbaurat,NOUN,Magistratsbaurat
Friedrich,PROPN,Friedrich
Hellwig,PROPN,Hellwig
1924,NUM,1924
-,PUNCT,--
1928,NUM,1928
entworfene,ADJ,entworfen
Gebäude,NOUN,Gebäude
bautechnisch,ADV,bautechnisch
",",PUNCT,--
ästhetisch,ADV,ästhetisch
und,CCONJ,und
funktional,ADV,funktional
das,DET,der
Konzept,NOUN,Konzept
eines,DET,ein
modernen,ADJ,modern
Verwaltungsbaus,NOUN,Verwaltungsbau
in,ADP,in
nahezu,ADV,nahezu
idealtypischer,ADJ,idealtypisch
Weise,NOUN,Weise
.,PUNCT,--
Zuvor,ADV,zuvor
war,AUX,sein
die,DET,der
Bezirksverwaltung,NOUN,Bezirksverwaltung
auf,ADP,auf
22,NUM,22
verschiedene,ADJ,verschieden
Adressen,NOUN,Adresse
verteilt,VERB,verteilen
.,PUNCT,--
2001,NUM,2001
fusionierte,VERB,fusionieren
der,DET,der
Bezirk,NOUN,Bezirk
Wedding,PROPN,Wedding
mit,ADP,mit
den,DET,der
Bezirken,NOUN,Bezirk
Tiergarten,NOUN,Tiergarten
und,CCONJ,und
Mitte,NOUN,Mitte
zum,ADP,zu
heutigen,ADJ,heutig
Großbezirk,NOUN,Großbezirk
Mitte,PROPN,Mitte
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
zeigt,VERB,zeigen
Dokumente,NOUN,Dokument
",",PUNCT,--
Fotografien,NOUN,Fotografium
und,CCONJ,und
Objekte,NOUN,Objekt
aus,ADP,aus
der,DET,der
Sammlung,NOUN,Sammlung
des,DET,der
Mitte,NOUN,Mitte
Museums,NOUN,Museum
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
Fotografien,NOUN,Fotografien
",",PUNCT,--
Dokumente,NOUN,Dokument
",",PUNCT,--
ein,DET,ein
historisches,ADJ,historisch
Modell,NOUN,Modell
des,DET,der
Volksparks,NOUN,Volkspark
Rehberge,NOUN,Rehberge
und,CCONJ,und
ein,DET,ein
großformatiges,ADJ,großformatig
Luftbild,NOUN,Luftbild
des,DET,der
Bezirks,NOUN,Bezirk
im,ADP,in
Jahr,NOUN,Jahr
1927.,PUNCT,1927.
Zu,PART,zu
sehen,VERB,sehen
sind,AUX,sein
außerdem,ADV,außerdem
Sequenzen,NOUN,Sequenz
seltener,ADJ,selten
historischer,ADJ,historisch
Filme,NOUN,Film
aus,ADP,aus
dem,DET,der
Landesarchiv,NOUN,Landesarchiv
Berlin,PROPN,Berlin
.,PUNCT,--
