Token,PoS,Lemma
Presseeinladung,NOUN,Presseeinladung
zur,ADP,zu
ersten,ADJ,erster
Veranstaltung,NOUN,Veranstaltung
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
„,PUNCT,--
Jüdisches,ADJ,Jüdisches
Leben,NOUN,Leben
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
“,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Abteilung,NOUN,Abteilung
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Umwelt,NOUN,Umwelt
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
lädt,VERB,laden
für,ADP,für
den,DET,der
27.02.2020,NOUN,27.02.2020
",",PUNCT,--
um,ADP,um
18.00,NUM,18.00
Uhr,NOUN,Uhr
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Handelsverband,NOUN,Handelsverband
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
und,CCONJ,und
dem,DET,der
SalonAvitall,NOUN,SalonAvitall
zur,ADP,zu
ersten,ADJ,erster
Veranstaltung,NOUN,Veranstaltung
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
„,PUNCT,--
Jüdisches,ADJ,Jüdisches
Leben,NOUN,Leben
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
“,PUNCT,--
in,ADP,in
die,DET,der
Bildgießerei,NOUN,Bildgießerei
Hermann,PROPN,Hermann
Noack,PROPN,Noack
",",PUNCT,--
Am,ADP,an
Spreebord,NOUN,Spreebord
9,NUM,9
",",PUNCT,--
10589,NUM,10589
Berlin,PROPN,Berlin
",",PUNCT,--
ein,ADV,ein
.,PUNCT,--
Unterstützt,VERB,Unterstützt
wird,AUX,werden
die,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
durch,ADP,durch
das,DET,der
Auswärtige,ADJ,auswärtig
Amt,NOUN,Amt
sowie,CCONJ,sowie
den,DET,der
Beauftragten,NOUN,beauftragter
der,DET,der
