Token,PoS,Lemma
Erreichbarkeit,NOUN,Erreichbarkeit
des,DET,der
Grünflächenamtes,NOUN,Grünflächenamt
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
der,DET,der
vorbeugenden,ADJ,vorbeugend
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Bekämpfung,NOUN,Bekämpfung
des,DET,der
Corona-Virus,NOUN,Corona-Viru
ist,AUX,sein
das,DET,der
Grünflächenamt,NOUN,Grünflächenamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
nur,ADV,nur
zeitweise,ADV,zeitweise
besetzt,VERB,besetzen
.,PUNCT,--
Die,DET,der
Arbeitsfähigkeit,NOUN,Arbeitsfähigkeit
ist,AUX,sein
dadurch,ADV,dadurch
stark,ADV,stark
eingeschränkt,VERB,einschränken
",",PUNCT,--
es,PRON,es
wird,AUX,werden
aber,ADV,aber
versucht,VERB,versuchen
",",PUNCT,--
einen,DET,ein
Notdienst,NOUN,Notdienst
aufrecht,ADV,aufrecht
zu,PART,zu
erhalten,VERB,erhalten
.,PUNCT,--
Unangemeldete,ADJ,Unangemeldete
Besuche,NOUN,Besuch
im,ADP,in
Amt,NOUN,Amt
im,ADP,in
Dienstgebäude,NOUN,Dienstgebäude
Hartmannsweilerweg,NOUN,Hartmannsweilerweg
63,NUM,63
sind,AUX,sein
bis,ADP,bis
auf,ADP,auf
Weiteres,NOUN,Weiteres
nicht,PART,nicht
mehr,ADV,mehr
möglich,ADV,möglich
.,PUNCT,--
Wer,PRON,wer
ein,DET,ein
persönliches,ADJ,persönlich
Gespräch,NOUN,Gespräch
führen,VERB,führen
möchte,AUX,möchten
",",PUNCT,--
wird,AUX,werden
gebeten,VERB,bitten
",",PUNCT,--
sich,PRON,sich
telefonisch,ADV,telefonisch
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
90299,NUM,90299
-,NUM,-
6173,NUM,6173
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
zu,PART,zu
melden,VERB,melden
.,PUNCT,--
Auch,ADV,auch
die,DET,der
eigentliche,ADJ,eigentlich
Aufgabe,NOUN,Aufgabe
eines,DET,ein
Grünflächenamtes,NOUN,Grünflächenamt
–,PUNCT,--
nämlich,ADV,nämlich
die,DET,der
Sorge,NOUN,Sorge
um,ADP,um
möglichst,ADV,möglichst
gefahrenfrei,ADV,gefahrenfrei
zu,PART,zu
benutzende,ADJ,benutzend
öffentliche,ADJ,öffentlich
Straßen,NOUN,Straße
und,CCONJ,und
öffentliche,ADJ,öffentlich
Freiflächen,NOUN,Freifläch
–,PUNCT,--
kann,AUX,können
unter,ADP,unter
Umständen,NOUN,Umstand
nur,ADV,nur
noch,ADV,noch
eingeschränkt,ADV,eingeschränkt
erledigt,VERB,erledigen
werden,AUX,werden
",",PUNCT,--
weil,SCONJ,weil
die,DET,der
Bediensteten,NOUN,bediensteter
krank,ADV,krank
sind,AUX,sein
oder,CCONJ,oder
für,ADP,für
dringendere,ADJ,dringend
Aufgaben,NOUN,Aufgabe
der,DET,der
Corona-Bekämpfung,NOUN,Corona-Bekämpfung
eingesetzt,VERB,einsetzen
werden,AUX,werden
müssen,AUX,müssen
.,PUNCT,--
Deshalb,ADV,deshalb
wäre,AUX,sein
es,PRON,es
sehr,ADV,sehr
hilfreich,ADV,hilfreich
",",PUNCT,--
wenn,SCONJ,wenn
die,DET,der
Bevölkerung,NOUN,Bevölkerung
dem,DET,der
Grünflächenamt,NOUN,Grünflächenamt
entdeckte,VERB,entdeckt
Gefahren-,X,Gefahre
und,CCONJ,und
Schadensstellen,NOUN,Schadensstelle
zum,ADP,zu
Beispiel,NOUN,Beispiel
an,ADP,an
Bäumen,NOUN,Baum
mitteilen,VERB,mitteilen
würde,AUX,werden
.,PUNCT,--
Bitte,ADV,bitte
melden,VERB,melden
Sie,PRON,sie
solche,DET,solcher
Stellen,NOUN,Stelle
mit,ADP,mit
genauer,ADJ,genau
Angabe,NOUN,Angabe
des,DET,der
Schadensortes,NOUN,Schadensort
(,PUNCT,--
Parkanlage,NOUN,Parkanlage
oder,CCONJ,oder
Straße,NOUN,Straße
und,CCONJ,und
Hausnummer,NOUN,Hausnummer
",",PUNCT,--
gegebenenfalls,ADV,gegebenenfalls
Baumnummer,NOUN,Baumnummer
),PUNCT,--
und,CCONJ,und
des,DET,der
Schadensumfangs,NOUN,Schadensumfang
entweder,CCONJ,entweder
über,ADP,über
die,DET,der
Ordnungsamts-Online-App,X,Ordnungsamts-Online-App
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
Um,ADP,um
die,DET,der
Schwere,NOUN,Schwere
von,ADP,von
Schäden,NOUN,Schaden
besser,ADV,gut
beurteilen,VERB,beurteilen
zu,PART,zu
können,AUX,können
",",PUNCT,--
wären,AUX,sein
wir,PRON,wir
über,ADP,über
aussagekräftige,ADJ,aussagekräftig
Fotos,NOUN,Foto
sehr,ADV,sehr
dankbar,ADV,dankbar
.,PUNCT,--
Betretungsverbot,NOUN,Betretungsverbot
der,DET,der
öffentlichen,ADJ,öffentlich
Spiel-,X,Spiel
und,CCONJ,und
Bolzplätze,NOUN,Bolzplatz
:,PUNCT,--
Wir,PRON,wir
appellieren,VERB,appellieren
an,ADP,an
alle,PRON,alle
",",PUNCT,--
zur,ADP,zu
Eindämmung,NOUN,Eindämmung
des,DET,der
Corona-Virus,NOUN,Corona-Viru
und,CCONJ,und
zum,ADP,zu
eigenen,ADJ,eigen
Schutz,NOUN,Schutz
das,DET,der
Betretungsverbot,NOUN,Betretungsverbot
zu,PART,zu
beachten,VERB,beachten
.,PUNCT,--
Die,DET,der
Absperrungen,NOUN,Absperrung
werden,AUX,werden
regelmäßig,ADV,regelmäßig
durch,ADP,durch
den,DET,der
FB,NOUN,FB
Grün,NOUN,Grün
kontrolliert,VERB,kontrollieren
und,CCONJ,und
ggf.,NOUN,ggf.
erneuert,VERB,erneuern
oder,CCONJ,oder
vervollständigt,VERB,vervollständigen
.,PUNCT,--
Hinweisen,NOUN,hinweisen
gegen,ADP,gegen
das,DET,der
Betretungsverbot,NOUN,Betretungsverbot
können,AUX,können
wir,PRON,wir
nicht,PART,nicht
nachgehen,VERB,nachgehen
.,PUNCT,--
Bei,ADP,bei
festgestellten,ADJ,festgestellt
Verstößen,NOUN,Verstoß
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
bitte,ADV,bitte
an,ADP,an
Ordnungsamt,NOUN,Ordnungsamt
oder,CCONJ,oder
Polizei,NOUN,Polizei
.,PUNCT,--
Vielen,DET,vieler
Dank,NOUN,Dank
für,ADP,für
Ihr,DET,ihr
Verständnis,NOUN,Verständnis
!,PUNCT,--
Bleiben,VERB,Bleiben
Sie,PRON,sie
gesund,ADV,gesund
!,PUNCT,--
