Token,PoS,Lemma
Feierliche,ADJ,Feierlich
Zertifikatverleihung,NOUN,Zertifikatverleihung
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Präventionsprogramms,NOUN,Präventionsprogramm
„,PUNCT,--
Kita,PROPN,Kita
mit,ADP,mit
Biss,PROPN,Biss
“,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
5.,ADJ,5.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
wurden,AUX,werden
im,ADP,in
Rathaus,NOUN,Rathaus
Köpenick,PROPN,Köpenick
mit,ADP,mit
einer,DET,ein
musikalischen,ADJ,musikalisch
Begleitung,NOUN,Begleitung
durch,ADP,durch
einen,DET,ein
Cellisten,NOUN,Cellisten
",",PUNCT,--
die,DET,der
Zertifikate,NOUN,Zertifikat
an,ADP,an
besonders,ADV,besonders
engagierte,ADJ,engagiert
Kitas,NOUN,Kitas
überreicht,VERB,überreichen
.,PUNCT,--
Der,DET,der
zuständige,ADJ,zuständig
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Umwelt,NOUN,Umwelt
",",PUNCT,--
Herr,NOUN,Herr
Bernd,PROPN,Bernd
Geschanowski,PROPN,Geschanowski
",",PUNCT,--
überreichte,VERB,überreichen
den,DET,der
ersten,ADJ,erster
von,ADP,von
32,NUM,32
Kitas,PROPN,Kitas
die,DET,der
Zertifikate,NOUN,Zertifikat
für,ADP,für
die,DET,der
Teilnahme,NOUN,Teilnahme
an,ADP,an
dem,DET,der
Programm,NOUN,Programm
",",PUNCT,--
u.a.,PROPN,u.a.
der,DET,der
Leiterin,NOUN,Leiterin
Juliane,PROPN,Juliane
Lier,PROPN,Lier
der,DET,der
Kita,NOUN,Kita
“,PUNCT,--
Offensive,PROPN,Offensive
Krümel,PROPN,Krümel
”,PUNCT,”
.,PUNCT,--
Diese,DET,dieser
Kitas,NOUN,Kitas
sind,AUX,sein
damit,ADV,damit
auch,ADV,auch
die,DET,der
ersten,PRON,erster
",",PUNCT,--
die,PRON,der
das,DET,der
Präventionsprogramm,NOUN,Präventionsprogramm
„,PUNCT,--
Kita,PROPN,Kita
mit,ADP,mit
Biss,PROPN,Biss
“,PUNCT,--
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
umsetzen,VERB,umsetzen
wollen,AUX,wollen
.,PUNCT,--
Voraussetzungen,NOUN,Voraussetzung
für,ADP,für
die,DET,der
Zertifizierung,NOUN,Zertifizierung
durch,ADP,durch
den,DET,der
Zahnärztlichen,ADJ,Zahnärztliche
Dienst,NOUN,Dienst
sind,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Kinder,NOUN,Kind
in,ADP,in
ihrer,DET,ihr
Einrichtung,NOUN,Einrichtung
täglich,ADV,täglich
nach,ADP,nach
einer,DET,ein
Hauptmahlzeit,NOUN,Hauptmahlzeit
die,DET,der
Zähne,NOUN,Zahn
putzen,VERB,putzen
und,CCONJ,und
dass,SCONJ,dass
ihre,DET,ihr
Mundgesundheit,NOUN,Mundgesundheit
durch,ADP,durch
Empfehlungen,NOUN,Empfehlung
bezüglich,ADV,bezüglich
Ernährung,NOUN,Ernährung
und,CCONJ,und
Gewohnheiten,NOUN,Gewohnheit
zusätzlich,ADV,zusätzlich
gefördert,VERB,fördern
wird,AUX,werden
.,PUNCT,--
Herr,NOUN,Herr
Geschanowski,PROPN,Geschanowski
unterstrich,VERB,unterstreichen
in,ADP,in
seinem,DET,sein
Grußwort,NOUN,Grußwort
die,DET,der
positiven,ADJ,positiv
Auswirkungen,NOUN,Auswirkung
einer,DET,ein
guten,ADJ,gut
Mundhygiene,NOUN,Mundhygiene
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Gesundheitsförderung,NOUN,Gesundheitsförderung
und,CCONJ,und
bedankte,VERB,bedanken
sich,PRON,sich
bei,ADP,bei
den,DET,der
Teilnehmenden,NOUN,Teilnehmenden
für,ADP,für
ihr,DET,ihr
Engagement,NOUN,Engagement
.,PUNCT,--
Die,DET,der
Leiterin,NOUN,Leiterin
des,DET,der
Zahnärztlichen,ADJ,Zahnärztliche
Dienstes,NOUN,Dienst
",",PUNCT,--
Frau,NOUN,Frau
Dr.,NOUN,Dr.
Riemer,PROPN,Riemer
",",PUNCT,--
stellte,VERB,stellen
die,DET,der
Untersuchungsergebnisse,NOUN,Untersuchungsergebnis
für,ADP,für
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
vor,ADP,vor
",",PUNCT,--
und,CCONJ,und
belegte,VERB,belegen
in,ADP,in
einem,DET,ein
Vortrag,NOUN,Vortrag
die,DET,der
wissenschaftliche,ADJ,wissenschaftlich
Bestätigung,NOUN,Bestätigung
und,CCONJ,und
Studie,NOUN,Studie
des,DET,der
Präventionsprogramms,NOUN,Präventionsprogramm
.,PUNCT,--
Die,DET,der
stellv.,ADJ,stellv.
Leiterin,NOUN,Leiterin
des,DET,der
Zahnärztlichen,ADJ,Zahnärztliche
Dienstes,NOUN,Dienst
",",PUNCT,--
Frau,NOUN,Frau
Knispel,PROPN,Knispel
",",PUNCT,--
gab,VERB,geben
weitere,ADJ,weit
wichtige,ADJ,wichtig
Hinweise,NOUN,Hinweis
.,PUNCT,--
