Token,PoS,Lemma
Streit,NOUN,Streit
endet,VERB,enden
mit,ADP,mit
Schnittverletzungen,NOUN,Schnittverletzung
"
",SPACE,"
"
Nr.,NOUN,Nr.
0530,NUM,0530
Bei,ADP,bei
einem,DET,ein
Streit,NOUN,Streit
unter,ADP,unter
drei,NUM,drei
Männern,NOUN,Mann
wurde,AUX,werden
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
ein,DET,ein
29-Jähriger,NOUN,29-Jähriger
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
den,DET,der
Angaben,NOUN,Angabe
des,DET,der
Verletzten,NOUN,verletzter
hatte,AUX,haben
er,PRON,er
sich,PRON,sich
mit,ADP,mit
zwei,NUM,zwei
flüchtig,ADV,flüchtig
Bekannten,NOUN,bekannte
gegen,ADP,gegen
16.20,NUM,16.20
Uhr,NOUN,Uhr
im,ADP,in
Görlitzer,ADJ,Görlitzer
Park,NOUN,Park
getroffen,VERB,treffen
und,CCONJ,und
sei,AUX,sein
mit,ADP,mit
diesen,PRON,dieser
aus,ADP,aus
noch,ADV,noch
nicht,PART,nicht
näher,ADV,nah
bekannt,ADV,bekannt
gewordenen,ADJ,geworden
Gründen,NOUN,Grund
in,ADP,in
Streit,NOUN,Streit
geraten,VERB,geraten
.,PUNCT,--
Während,SCONJ,während
der,DET,der
29-Jährige,NOUN,29-Jährige
einen,PRON,einer
der,DET,der
beiden,DET,beide
Männer,NOUN,Mann
zu,ADP,zu
Boden,NOUN,Boden
bringen,VERB,bringen
konnte,AUX,können
und,CCONJ,und
festgehalten,VERB,festhalten
habe,AUX,haben
",",PUNCT,--
soll,AUX,sollen
dessen,PRON,der
Begleiter,NOUN,Begleiter
ihn,PRON,ihn
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
oberflächlich,ADV,oberflächlich
im,ADP,in
Gesicht,NOUN,Gesicht
und,CCONJ,und
am,ADP,an
Oberkörper,NOUN,Oberkörper
verletzt,VERB,verletzen
haben,AUX,haben
",",PUNCT,--
sodass,VERB,sodass
er,PRON,er
von,ADP,von
dem,DET,der
Festgehaltenen,NOUN,Festgehalten
ablassen,VERB,ablassen
musste,VERB,mussten
.,PUNCT,--
Während,SCONJ,während
die,DET,der
Wunden,NOUN,Wunde
ambulant,ADV,ambulant
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
behandelt,VERB,behandeln
wurden,AUX,werden
",",PUNCT,--
rief,VERB,rufen
der,DET,der
Verletzte,NOUN,verletzter
die,DET,der
Polizei,NOUN,Polizei
und,CCONJ,und
zeigte,VERB,zeigen
den,DET,der
Sachverhalt,NOUN,Sachverhalt
an,ADP,an
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
der,DET,der
angezeigten,ADJ,angezeigt
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
