Token,PoS,Lemma
Wegner,PROPN,Wegner
und,CCONJ,und
Klitschko,PROPN,Klitschko
besuchen,VERB,besuch
Teilnehmer,NOUN,Teilnehmer
des,DET,der
Städtepartnerschafts-Projekts,NOUN,Städtepartnerschafts-Projekt
„,PUNCT,--
Prothesenzentrum,ADV,Prothesenzentrum
Berlin-Kyiv,NOUN,Berlin-Kyiv
“,PUNCT,--
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Kai,PROPN,Kai
Wegner,PROPN,Wegner
",",PUNCT,--
und,CCONJ,und
der,DET,der
Oberbürgermeister,NOUN,Oberbürgermeister
der,DET,der
Partnerstadt,NOUN,Partnerstadt
Kyiv,PROPN,Kyiv
",",PUNCT,--
Vitaliy,PROPN,Vitaliy
Klitschko,PROPN,Klitschko
",",PUNCT,--
haben,AUX,haben
heute,ADV,heute
Teilnehmer,NOUN,Teilnehmer
des,DET,der
Projekts,NOUN,Projekt
„,PUNCT,--
Prothesenzentrum,ADV,Prothesenzentrum
Berlin-Kyiv,NOUN,Berlin-Kyiv
“,PUNCT,--
beim,ADP,bei
Seeger,NOUN,Seeger
Gesundheitshaus,NOUN,Gesundheitshau
in,ADP,in
Berlin,PROPN,Berlin
besucht,VERB,besuchen
.,PUNCT,--
Kyiver,PROPN,Kyiver
Prothesentechniker-Trainees,PROPN,Prothesentechniker-Trainee
werden,AUX,werden
für,ADP,für
drei,NUM,drei
Monate,NOUN,Monat
in,ADP,in
Berliner,ADJ,Berliner
Werkstätten,NOUN,Werkstatt
geschult,VERB,schulen
",",PUNCT,--
für,ADP,für
amputationsverletzte,ADJ,amputationsverletzt
Soldaten,NOUN,Soldat
maßangefertigte,ADJ,maßangefertigt
Prothesen,NOUN,Prothese
herzustellen,VERB,herstellen
.,PUNCT,--
Ab,ADP,ab
Herbst,NOUN,Herbst
sollen,AUX,sollen
die,DET,der
Prothesen-Techniker,NOUN,Prothesen-Techniker
",",PUNCT,--
die,PRON,der
in,ADP,in
Berlin,PROPN,Berlin
geschult,VERB,schulen
wurden,AUX,werden
",",PUNCT,--
in,ADP,in
einem,DET,ein
neuen,ADJ,neu
„,PUNCT,--
Prothesenzentrum,NOUN,Prothesenzentrum
Berlin-Kyiv,NOUN,Berlin-Kyiv
“,PUNCT,--
arbeiten,VERB,arbeiten
und,CCONJ,und
damit,ADV,damit
in,ADP,in
Kyiv,PROPN,Kyiv
die,DET,der
Versorgung,NOUN,Versorgung
verwundeter,ADJ,verwundet
Soldaten,NOUN,Soldat
und,CCONJ,und
Zivilisten,NOUN,Zivilist
dauerhaft,ADV,dauerhaft
verbessern,VERB,verbessern
.,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
",",PUNCT,--
Kai,PROPN,Kai
Wegner,PROPN,Wegner
:,PUNCT,--
„,PUNCT,--
Es,PRON,es
bewegt,VERB,bewegen
mich,PRON,mich
sehr,ADV,sehr
zu,PART,zu
sehen,VERB,sehen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
