Token,PoS,Lemma
Die,DET,der
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
Wannsee,PROPN,Wannsee
lädt,VERB,laden
ein,ADV,ein
:,PUNCT,--
Stadtteilfest,NOUN,Stadtteilfest
Wannsee,PROPN,Wannsee
und,CCONJ,und
Flohmarkt,NOUN,Flohmarkt
am,ADP,an
18.,ADJ,18.
Juni,NOUN,Juni
2023,NUM,2023
"
",SPACE,"
"
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
18.,ADJ,18.
Juni,NOUN,Juni
",",PUNCT,--
ist,AUX,sein
es,PRON,es
wieder,ADV,wieder
soweit,ADV,soweit
:,PUNCT,--
Zwischen,ADP,zwischen
15:00,PROPN,15:00
und,CCONJ,und
19:00,ADJ,19:00
Uhr,NOUN,Uhr
findet,VERB,finden
das,DET,der
Stadtteilfest,NOUN,Stadtteilfest
Wannsee,PROPN,Wannsee
statt,ADV,statt
.,PUNCT,--
Wie,ADP,wie
im,ADP,in
letzten,ADJ,letzter
Jahr,NOUN,Jahr
werden,AUX,werden
zahlreiche,ADJ,zahlreich
Stände,NOUN,Stände
und,CCONJ,und
Angebote,NOUN,Angebot
für,ADP,für
Klein,PROPN,Klein
und,CCONJ,und
Groß,NOUN,Groß
im,ADP,in
Außenbereich,NOUN,Außenbereich
der,DET,der
JFE,PROPN,JFE
(,PUNCT,--
Jugendfreizeitstätte,PROPN,Jugendfreizeitstätte
),PUNCT,--
Wannsee,PROPN,Wannsee
im,ADP,in
alten,ADJ,alt
Rathaus,NOUN,Rathaus
aufgestellt,VERB,aufstellen
.,PUNCT,--
Daneben,ADV,daneben
gibt,VERB,geben
es,PRON,es
auf,ADP,auf
der,DET,der
“,PUNCT,--
Löwenwiese,NOUN,Löwenwiese
”,PUNCT,”
vor,ADP,vor
der,DET,der
TUS,PROPN,TUS
Wannsee,PROPN,Wannsee
Turnhalle,PROPN,Turnhalle
einen,DET,ein
Flohmarkt,NOUN,Flohmarkt
.,PUNCT,--
Hier,ADV,hier
