Token,PoS,Lemma
Einladung,NOUN,Einladung
zur,ADP,zu
Pressekonferenz,NOUN,Pressekonferenz
nach,ADP,nach
der,DET,der
morgigen,ADJ,morgig
Sondersitzung,NOUN,Sondersitzung
des,DET,der
Senats,NOUN,Senat
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
an,ADP,an
die,DET,der
Sondersitzung,NOUN,Sondersitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
morgigen,ADJ,morgig
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
4.,ADJ,4.
März,NOUN,März
2021,NUM,2021
",",PUNCT,--
findet,VERB,finden
eine,DET,ein
Pressekonferenz,NOUN,Pressekonferenz
statt,ADV,statt
.,PUNCT,--
Diese,PRON,dieser
beginnt,VERB,beginnen
nicht,PART,nicht
vor,ADP,vor
17.00,NUM,17.00
Uhr,NOUN,Uhr
(,PUNCT,--
Rotes,ADJ,Rotes
Rathaus,NOUN,Rathaus
",",PUNCT,--
Ferdinand-Friedensburg-Saal,NOUN,Ferdinand-Friedensburg-Saal
",",PUNCT,--
Raum,NOUN,Raum
338,NUM,338
),PUNCT,--
.,PUNCT,--
Die,DET,der
Pressekonferenz,NOUN,Pressekonferenz
wird,AUX,werden
über,ADP,über
den,DET,der
Youtube-Kanal,NOUN,Youtube-Kanal
des,DET,der
Regierenden,ADJ,regierend
Bürgermeisters,NOUN,Bürgermeister
im,ADP,in
Livestream,NOUN,Livestream
übertragen,VERB,übertragen
:,PUNCT,--
https://www.youtube.com/regberlin,PROPN,https://www.youtube.com/regberlin
.,PUNCT,--
Nachfragen,NOUN,Nachfrage
zur,ADP,zu
Pressekonferenz,NOUN,Pressekonferenz
und,CCONJ,und
Fragen,NOUN,Frage
von,ADP,von
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertretern,NOUN,Vertreter
der,DET,der
Medien,NOUN,Medium
bitten,VERB,bitten
wir,PRON,wir
an,ADP,an
die,DET,der
Adresse,NOUN,Adresse
medienfragen-pressekonferenz@senatskanzlei.berlin.de,X,medienfragen-pressekonferenz@senatskanzlei.berlin.de
zu,PART,zu
senden,VERB,senden
.,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
des,DET,der
Regierenden,ADJ,regierend
Bürgermeisters,NOUN,Bürgermeister
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
