Token,PoS,Lemma
Weihnachtsmarkt,NOUN,Weihnachtsmarkt
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
7.,ADJ,7.
Dezember,NOUN,Dezember
2019,NUM,2019
",",PUNCT,--
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
19:00,ADJ,19:00
Uhr,NOUN,Uhr
",",PUNCT,--
öffnet,VERB,öffnen
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
",",PUNCT,--
Brodauer,PROPN,Brodauer
Straße,NOUN,Straße
27,NUM,27
bis,CCONJ,bis
29,NUM,29
",",PUNCT,--
12621,NUM,12621
Berlin,PROPN,Berlin
",",PUNCT,--
ein,DET,ein
Weihnachtsmarkt,NOUN,Weihnachtsmarkt
.,PUNCT,--
Das,DET,der
2.,ADV,2.
Adventswochenende,NOUN,Adventswochenende
steht,VERB,stehen
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
ganz,ADV,ganz
im,ADP,in
Zeichen,NOUN,Zeichen
der,DET,der
Weihnachtszeit,NOUN,Weihnachtszeit
Am,ADP,an
Samstag,NOUN,Samstag
gibt,VERB,geben
es,PRON,es
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
15:00,NOUN,15:00
bis,ADP,bis
19:00,ADJ,19:00
Uhr,NOUN,Uhr
einen,DET,ein
kleinen,ADJ,klein
Trödelmarkt,NOUN,Trödelmarkt
und,CCONJ,und
viele,DET,vieler
kleinere,ADJ,klein
Überraschungen,NOUN,Überraschung
für,ADP,für
Groß,NOUN,Groß
und,CCONJ,und
Klein,PROPN,Klein
.,PUNCT,--
Für,ADP,für
Kinder,NOUN,Kind
steht,VERB,stehen
eine,DET,ein
Wichtelwerkstatt,NOUN,Wichtelwerkstatt
offen,ADV,offen
",",PUNCT,--
wo,SCONJ,wo
kleine,ADJ,klein
Weihnachtsgeschenke,NOUN,Weihnachtsgeschenk
gebastelt,VERB,basteln
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
zum,ADP,zu
Weihnachtsmarkt,NOUN,Weihnachtsmarkt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Das,DET,der
STZ,PROPN,STZ
Kualsdorf,PROPN,Kualsdorf
vergibt,VERB,vergeben
auch,ADV,auch
noch,ADV,noch
Standplätze,NOUN,Standplatz
für,ADP,für
Hobbytrödler,NOUN,Hobbytrödler
gegen,ADP,gegen
eine,DET,ein
kleine,ADJ,klein
Gebühr,NOUN,Gebühr
.,PUNCT,--
Die,DET,der
Anmeldung,NOUN,Anmeldung
über,ADP,über
telefonisch,ADV,telefonisch
030,NUM,030
–,PUNCT,--
99,NUM,99
88,NUM,88
160,NUM,160
oder,CCONJ,oder
via,ADP,via
E-Mail,NOUN,E-Mail
an,ADP,an
sekretariat@ev-mittendrin.de,X,sekretariat@ev-mittendrin.de
möglich,ADV,möglich
.,PUNCT,--
