Token,PoS,Lemma
Mit,ADP,mit
Messer,NOUN,Messer
lebensbedrohlich,ADV,lebensbedrohlich
verletzt,VERB,verletzen
und,CCONJ,und
zugebissen,VERB,zugebissen
–,PUNCT,--
Mordkommission,NOUN,Mordkommission
ermittelt,VERB,ermitteln
"
",SPACE,"
"
Nr.,NOUN,Nr.
0618,NUM,0618
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräfte
nahmen,VERB,nehmen
heute,ADV,heute
früh,ADV,früh
einen,DET,ein
Mann,NOUN,Mann
in,ADP,in
Staaken,NOUN,Staaken
fest,ADV,fest
",",PUNCT,--
der,PRON,der
in,ADP,in
Verdacht,NOUN,Verdacht
steht,VERB,stehen
",",PUNCT,--
einen,DET,ein
anderen,ADJ,anderer
Mann,NOUN,Mann
lebensbedrohlich,ADV,lebensbedrohlich
sowie,CCONJ,sowie
zwei,NUM,zwei
weitere,ADJ,weit
Personen,NOUN,Person
leicht,ADV,leicht
verletzt,VERB,verletzen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
soll,AUX,sollen
es,PRON,es
gegen,ADP,gegen
3.45,NUM,3.45
Uhr,NOUN,Uhr
in,ADP,in
einem,DET,ein
Wohnhaus,NOUN,Wohnhaus
Am,ADP,an
Heideberg,PROPN,Heideberg
zu,ADP,zu
einem,DET,ein
Streit,NOUN,Streit
unter,ADP,unter
Nachbarn,NOUN,Nachbar
gekommen,VERB,kommen
sein,AUX,sein
",",PUNCT,--
in,ADP,in
dessen,PRON,der
weiterem,ADJ,weiter
Verlauf,NOUN,Verlauf
der,DET,der
später,ADV,spät
Festgenommene,NOUN,Festgenommene
eine,DET,ein
Frau,NOUN,Frau
und,CCONJ,und
einen,DET,ein
Mann,NOUN,Mann
gebissen,VERB,bissen
und,CCONJ,und
einen,DET,ein
47-Jährigen,NOUN,47-Jährige
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
im,ADP,in
Brustbereich,NOUN,Brustbereich
lebensbedrohlich,ADV,lebensbedrohlich
verletzt,VERB,verletzen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
Attackierten,NOUN,Attackiert
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
Bissverletzungen,NOUN,Bissverletzung
der,DET,der
52-jährigen,ADJ,52-jährig
Frau,NOUN,Frau
und,CCONJ,und
des,DET,der
29,NUM,29
Jahre,NOUN,Jahr
alten,ADJ,alt
Mannes,NOUN,Mann
wurden,AUX,werden
von,ADP,von
Rettungskräften,NOUN,Rettungskräfte
vor,ADP,vor
Ort,NOUN,Ort
behandelt,VERB,behandeln
.,PUNCT,--
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkraft
nahmen,VERB,nehmen
den,DET,der
18-jährigen,ADJ,18-jährig
Tatverdächtigen,NOUN,Tatverdächtig
fest,ADV,fest
und,CCONJ,und
brachten,VERB,bringen
ihn,PRON,ihn
in,ADP,in
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
die,DET,der
7.,ADJ,7.
Mordkommission,NOUN,Mordkommission
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
.,PUNCT,--
