Token,PoS,Lemma
Lehrerkonzerte,NOUN,Lehrerkonzert
am,ADP,an
12.,ADJ,12.
und,CCONJ,und
13.01.,NOUN,13.01.
an,ADP,an
der,DET,der
Musikschule,NOUN,Musikschule
"
",SPACE,"
"
Die,DET,der
Hans,PROPN,Hans
Werner,PROPN,Werner
Henze,PROPN,Henze
Musikschule,PROPN,Musikschule
",",PUNCT,--
Maratstrasse,NOUN,Maratstrasse
182,NUM,182
",",PUNCT,--
veranstaltet,VERB,veranstalten
am,ADP,an
12.,ADJ,12.
und,CCONJ,und
13.,ADJ,13.
Januar,NOUN,Januar
jeweils,ADV,jeweils
um,ADP,um
18.30,NUM,18.30
Uhr,NOUN,Uhr
ein,DET,ein
Lehrerkonzert,NOUN,Lehrerkonzert
.,PUNCT,--
Am,ADP,an
12.,ADJ,12.
Januar,NOUN,Januar
musiziert,ADV,musizieren
das,DET,der
Quintett,NOUN,Quintett
„,PUNCT,--
Ensemble,PROPN,Ensemble
Compás,PROPN,Compás
“,PUNCT,--
und,CCONJ,und
am,ADP,an
13.,ADJ,13.
Januar,NOUN,Januar
geben,VERB,geben
Yoko,PROPN,Yoko
Miura,PROPN,Miura
(,PUNCT,--
Klavier,PROPN,Klavier
),PUNCT,--
",",PUNCT,--
Christoph,PROPN,Christoph
Anacker,PROPN,Anacker
(,PUNCT,--
Kontrabass,NOUN,Kontrabass
),PUNCT,--
eine,DET,ein
Probe,NOUN,Probe
ihres,DET,ihr
Könnens,NOUN,können
.,PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
