Token,PoS,Lemma
Wohnungsneubau,NOUN,Wohnungsneubau
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
-,PUNCT,--
Bilanz,NOUN,Bilanz
zum,ADP,zu
Jahresabschluss,PROPN,Jahresabschluss
2015,NUM,2015
"
",SPACE,"
"
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
wächst,VERB,wachsen
wieder,ADV,wieder
und,CCONJ,und
der,DET,der
Bezirk,NOUN,Bezirk
erfreut,VERB,erfreuen
sich,PRON,sich
an,ADP,an
einer,DET,ein
wachsenden,ADJ,wachsend
Beliebtheit,NOUN,Beliebtheit
als,ADP,als
Wohnstandort,NOUN,Wohnstandort
–,PUNCT,--
insbesondere,ADV,insbesondere
für,ADP,für
junge,ADJ,jung
Familien,NOUN,Familie
.,PUNCT,--
Zum,ADP,zu
Beginn,NOUN,Beginn
dieser,DET,dieser
Legislaturperiode,NOUN,Legislaturperiode
hat,AUX,haben
sich,PRON,sich
die,DET,der
Regierungskoalition,NOUN,Regierungskoalition
im,ADP,in
Land,NOUN,Land
Berlin,PROPN,Berlin
das,DET,der
Ziel,NOUN,Ziel
gesetzt,VERB,setzen
",",PUNCT,--
30.000,NUM,30.000
neue,ADJ,neu
Wohnungen,NOUN,Wohnung
stadtweit,VERB,stadtweitn
zu,PART,zu
errichten,VERB,errichten
.,PUNCT,--
Hierzu,ADV,hierzu
leistet,VERB,leisten
auch,ADV,auch
der,DET,der
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
einen,DET,ein
wichtigen,ADJ,wichtig
Beitrag,NOUN,Beitrag
.,PUNCT,--
Allein,ADV,allein
im,ADP,in
Jahr,NOUN,Jahr
2015,NUM,2015
hat,AUX,haben
der,DET,der
Bezirk,NOUN,Bezirk
mehr,DET,mehr
als,ADP,als
500,NUM,500
Baugenehmigungen,NOUN,Baugenehmigung
erteilt,VERB,erteilen
und,CCONJ,und
damit,ADV,damit
insgesamt,ADV,insgesamt
1.280,NUM,1.280
Wohnungen,NOUN,Wohnung
genehmigt,VERB,genehmigen
.,PUNCT,--
Damit,ADV,damit
ist,AUX,sein
die,DET,der
Anzahl,NOUN,Anzahl
der,DET,der
genehmigten,ADJ,genehmigt
Wohnungen,NOUN,Wohnung
auch,ADV,auch
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
im,ADP,in
