Token,PoS,Lemma
Polizist,NOUN,Polizist
attackiert,VERB,attackieren
und,CCONJ,und
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0577,NUM,0577
Ein,DET,ein
alkoholisierter,ADJ,alkoholisiert
Mann,NOUN,Mann
hat,AUX,haben
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
einen,DET,ein
Polizisten,NOUN,Polizist
in,ADP,in
Mitte,NOUN,Mitte
attackiert,VERB,attackieren
und,CCONJ,und
mit,ADP,mit
der,DET,der
Faust,NOUN,Faust
in,ADP,in
das,DET,der
Gesicht,NOUN,Gesicht
geschlagen,VERB,schlagen
.,PUNCT,--
Zur,ADP,zu
Klärung,NOUN,Klärung
eines,DET,ein
Hausfriedenbruchs,NOUN,Hausfriedenbruch
wurden,AUX,werden
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
57,NUM,57
zum,ADP,zu
U-Bahnhof,NOUN,U-Bahnhof
Alexanderplatz,PROPN,Alexanderplatz
gerufen,VERB,rufen
.,PUNCT,--
Dort,ADV,dort
trafen,VERB,treffen
sie,PRON,sie
auf,ADP,auf
den,DET,der
tatverdächtigen,ADJ,tatverdächtig
39-jährigen,ADJ,39-jährig
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
dann,ADV,dann
während,ADP,während
der,DET,der
Sachverhaltsaufnahme,NOUN,Sachverhaltsaufnahme
einem,DET,ein
Polizeiobermeister,NOUN,Polizeiobermeister
mit,ADP,mit
der,DET,der
Faust,NOUN,Faust
in,ADP,in
das,DET,der
Gesicht,NOUN,Gesicht
schlug,VERB,schlagen
.,PUNCT,--
Die,DET,der
Dienstkräfte,NOUN,Dienstkräft
fesselten,VERB,fesselen
den,DET,der
Renitenten,NOUN,Renitent
",",PUNCT,--
der,PRON,der
auch,ADV,auch
weiterhin,ADV,weiterhin
versucht,VERB,versuchen
haben,AUX,haben
soll,AUX,sollen
",",PUNCT,--
sich,PRON,sich
seiner,DET,sein
Festnahme,NOUN,Festnahme
zu,PART,zu
entziehen,VERB,entziehen
.,PUNCT,--
So,ADV,so
soll,AUX,sollen
er,PRON,er
sich,PRON,sich
in,ADP,in
einem,DET,ein
Polizeifahrzeug,NOUN,Polizeifahrzeug
mehrfach,ADV,mehrfach
auf,ADP,auf
den,DET,der
Boden,NOUN,Boden
fallen,VERB,fallen
lassen,VERB,lassen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
Polizisten,NOUN,Polizist
mussten,VERB,mussn
den,DET,der
39-Jährigen,NOUN,39-Jährig
in,ADP,in
das,DET,der
Fahrzeug,NOUN,Fahrzeug
drücken,VERB,drücken
und,CCONJ,und
fuhren,VERB,fahren
ihn,PRON,ihn
zu,ADP,zu
einer,DET,ein
Blutentnahme,NOUN,Blutentnahme
.,PUNCT,--
Der,DET,der
Polizist,NOUN,Polizist
erlitt,VERB,erleiden
eine,DET,ein
leichte,ADJ,leicht
Gesichtsverletzung,NOUN,Gesichtsverletzung
",",PUNCT,--
konnte,AUX,können
jedoch,ADV,jedoch
seinen,DET,sein
Dienst,NOUN,Dienst
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
kam,VERB,kommen
nach,ADP,nach
einer,DET,ein
Blutentnahme,NOUN,Blutentnahme
und,CCONJ,und
Personalienfeststellung,NOUN,Personalienfeststellung
wieder,ADV,wieder
auf,ADP,auf
freien,ADJ,frei
Fuß,NOUN,Fuß
.,PUNCT,--
Er,PRON,er
muss,VERB,muss
sich,PRON,sich
nun,ADV,nun
wegen,ADP,wegen
Hausfriedensbruchs,NOUN,Hausfriedensbruch
",",PUNCT,--
Widerstandes,NOUN,Widerstand
gegen,ADP,gegen
Vollstreckungsbeamte,NOUN,Vollstreckungsbeamter
und,CCONJ,und
tätlichen,ADJ,tätlich
Angriffs,NOUN,Angriff
auf,ADP,auf
den,DET,der
Polizisten,NOUN,Polizist
verantworten,VERB,verantworten
.,PUNCT,--
