Token,PoS,Lemma
Reinickendorf,PROPN,Reinickendorf
trauert,VERB,trauern
um,ADP,um
Rudi,PROPN,Rudi
Eisengarten,NOUN,Eisengart
"
",SPACE,"
"
Die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
(,PUNCT,--
BVV,PROPN,BVV
),PUNCT,--
Reinickendorf,PROPN,Reinickendorf
trauert,VERB,trauern
um,ADP,um
ihren,DET,ihr
früheren,ADJ,früh
Vorsteher,NOUN,Vorsteher
Rudi,PROPN,Rudi
Eisengarten,NOUN,Eisengart
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
.,PUNCT,--
„,PUNCT,--
Unser,DET,unser
Büro,NOUN,Büro
ist,AUX,sein
erst,ADV,erst
vor,ADP,vor
kurzem,ADJ,kurz
darüber,ADV,darüber
informiert,VERB,informieren
worden,AUX,werden
",",PUNCT,--
dass,SCONJ,dass
Herr,NOUN,Herr
Eisengarten,NOUN,Eisengarte
bereits,ADV,bereits
am,ADP,an
17.,ADJ,17.
November,NOUN,November
des,DET,der
vergangenen,ADJ,vergangen
Jahres,NOUN,Jahr
",",PUNCT,--
kurz,ADV,kurz
nach,ADP,nach
Vollendung,NOUN,Vollendung
seines,DET,sein
94.,ADJ,94.
Lebensjahres,NOUN,Lebensjahr
",",PUNCT,--
verstorben,VERB,verstorben
ist,AUX,sein
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
BVV-Vorsteherin,NOUN,BVV-Vorsteherin
Kerstin,PROPN,Kerstin
Köppen,PROPN,Köppen
.,PUNCT,--
Rudi,PROPN,Rudi
Eisengarten,NOUN,Eisengarte
arbeitete,VERB,arbeiten
vor,ADP,vor
dem,DET,der
Eintritt,NOUN,Eintritt
ins,ADP,in
Rentenalter,NOUN,Rentenalter
als,ADP,als
Postbeamter,NOUN,Postbeamter
.,PUNCT,--
Er,PRON,er
gehörte,VERB,gehören
von,ADP,von
den,DET,der
1950er-Jahren,NOUN,1950er-Jahr
bis,ADP,bis
1995,NUM,1995
der,DET,der
BVV,PROPN,BVV
an,ADP,an
",",PUNCT,--
war,AUX,sein
einst,ADV,einst
deren,PRON,der
SPD-Fraktionsvorsitzender,NOUN,SPD-Fraktionsvorsitzender
und,CCONJ,und
von,ADP,von
1989,NUM,1989
bis,ADP,bis
1992,NUM,1992
der,DET,der
bislang,ADV,bislang
letzte,ADJ,letzter
sozialdemokratische,ADJ,sozialdemokratisch
Bezirksverordnetenvorsteher,NOUN,Bezirksverordnetenvorsteher
im,ADP,in
Fuchsbezirk,NOUN,Fuchsbezirk
.,PUNCT,--
Außerdem,ADV,außerdem
engagierte,VERB,engagieren
sich,PRON,sich
Rudi,PROPN,Rudi
Eisengarten,NOUN,Eisengart
jahrelang,ADV,jahrelang
als,ADP,als
Mitglied,NOUN,Mitglied
der,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
von,ADP,von
Berlin-Reinickendorf,PROPN,Berlin-Reinickendorf
wird,AUX,werden
Herrn,NOUN,Herr
Rudi,PROPN,Rudi
Eisengarten,NOUN,Eisengart
ein,DET,ein
ehrendes,ADJ,ehrend
Andenken,NOUN,Andenken
bewahren,VERB,bewahren
.,PUNCT,--
