Token,PoS,Lemma
Kunstwettbewerb,NOUN,Kunstwettbewerb
für,NOUN,für
die,DET,der
Modularen,NOUN,Modulare
Kita-Bauten,NOUN,Kita-Bauten
(,PUNCT,--
MOKIB,PROPN,MOKIB
),PUNCT,--
in,ADP,in
Berlin,PROPN,Berlin
entschieden,VERB,entscheiden
"
",SPACE,"
"
Die,DET,der
Künstlerin,NOUN,Künstlerin
Lisa,PROPN,Lisa
Premke,PROPN,Premke
",",PUNCT,--
die,DET,der
Künstler,NOUN,Künstler
Alexander,PROPN,Alexander
Habisreutinger,PROPN,Habisreutinger
",",PUNCT,--
Matthias,PROPN,Matthias
Lehmann,PROPN,Lehmann
",",PUNCT,--
Burghard,PROPN,Burghard
Müller-Dannhausen,PROPN,Müller-Dannhausen
",",PUNCT,--
Fabian,PROPN,Fabian
Orasch,PROPN,Orasch
",",PUNCT,--
Ulrich,PROPN,Ulrich
Vogl,PROPN,Vogl
sowie,CCONJ,sowie
die,DET,der
Künstlergruppe,NOUN,Künstlergruppe
SEPIA,PROPN,SEPIA
haben,AUX,haben
mit,ADP,mit
ihren,DET,ihr
Entwürfen,NOUN,Entwürf
den,DET,der
europaweiten,ADJ,europaweit
offenen,ADJ,offen
zweiphasigen,ADJ,zweiphasig
Kunstwettbewerb,NOUN,Kunstwettbewerb
für,ADP,für
die,DET,der
Modularen,NOUN,Modulare
Kita-Bauten,NOUN,Kita-Bauten
(,PUNCT,--
MOBIK,PROPN,MOBIK
),PUNCT,--
in,ADP,in
Berlin,PROPN,Berlin
für,ADP,für
sich,PRON,sich
entscheiden,VERB,entscheiden
.,PUNCT,--
In,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
6.,ADJ,6.
und,CCONJ,und
7.,ADJ,7.
Juni,NOUN,Juni
2023,NUM,2023
empfahl,VERB,empfehlen
das,DET,der
Preisgericht,NOUN,Preisgericht
unter,ADP,unter
dem,DET,der
Vorsitz,NOUN,Vorsitz
der,DET,der
Künstlerin,NOUN,Künstlerin
Anna,PROPN,Anna
Borgman,PROPN,Borgman
21,NUM,21
von,ADP,von
105,NUM,105
eingereichten,ADJ,eingereicht
Entwürfen,NOUN,Entwürf
zur,ADP,zu
weiteren,ADJ,weit
Bearbeitung,NOUN,Bearbeitung
für,ADP,für
die,DET,der
zweite,ADJ,zweiter
Phase,NOUN,Phase
.,PUNCT,--
In,ADP,in
seiner,DET,sein
finalen,ADJ,final
Sitzung,NOUN,Sitzung
am,ADP,an
6.,ADJ,6.
Oktober,NOUN,Oktober
2023,NUM,2023
setzte,VERB,setzen
das,DET,der
Preisgericht,NOUN,Preisgericht
aus,ADP,aus
21,NUM,21
eingereichten,ADJ,eingereicht
künstlerischen,ADJ,künstlerisch
Entwürfen,NOUN,Entwürf
sieben,NUM,sieben
Beiträge,NOUN,Beitrag
mehrheitlich,ADV,mehrheitlich
auf,ADP,auf
den,DET,der
1.,ADJ,1.
Rang,NOUN,Rang
und,CCONJ,und
empfahl,VERB,empfehlen
sie,PRON,sie
einstimmig,ADV,einstimmig
zur,ADP,zu
Realisierung,NOUN,Realisierung
.,PUNCT,--
Der,DET,der
europaweit,ADV,europaweit
offene,ADJ,offen
zweiphasige,ADJ,zweiphasig
Kunstwettbewerb,NOUN,Kunstwettbewerb
wurde,AUX,werden
im,ADP,in
Februar,NOUN,Februar
2023,NUM,2023
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Gesellschaftlichen,ADJ,gesellschaftlich
Zusammenhalt,NOUN,Zusammenhalt
in,ADP,in
Abstimmung,NOUN,Abstimmung
mit,ADP,mit
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
sowie,CCONJ,sowie
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
ausgelobt,VERB,ausgeloben
.,PUNCT,--
Anlass,PROPN,Anlass
dafür,ADV,dafür
war,AUX,sein
die,DET,der
Baumaßnahme,NOUN,Baumaßnahme
zur,ADP,zu
Errichtung,NOUN,Errichtung
von,ADP,von
Modularen,NOUN,Modular
Kita-Bauten,NOUN,Kita-Bauten
für,ADP,für
Berlin,PROPN,Berlin
(,PUNCT,--
MOKIB,PROPN,MOKIB
),PUNCT,--
",",PUNCT,--
die,PRON,der
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
für,ADP,für
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
durchgeführt,VERB,durchführen
wurde,AUX,werden
.,PUNCT,--
Seit,ADP,seit
2019,NUM,2019
entstanden,VERB,entstehen
mit,ADP,mit
den,DET,der
MOKIB,PROPN,MOKIB
an,ADP,an
neun,NUM,neun
Standorten,NOUN,Standort
im,ADP,in
Stadtgebieten,NOUN,Stadtgebiet
Berlins,PROPN,Berlin
neue,ADJ,neu
Kindertagesstätten,NOUN,Kindertagesstätte
",",PUNCT,--
die,PRON,der
bis,ADP,bis
2023,NUM,2023
insgesamt,ADV,insgesamt
bis,ADV,bis
zu,ADV,zu
1.224,NUM,1.224
neue,ADJ,neu
Kitaplätze,NOUN,Kitaplätze
im,ADP,in
Land,NOUN,Land
Berlin,PROPN,Berlin
schaffen,VERB,schaffen
.,PUNCT,--
Nach,ADP,nach
Fertigstellung,NOUN,Fertigstellung
werden,AUX,werden
die,DET,der
Bauten,NOUN,Bau
an,ADP,an
die,DET,der
jeweiligen,ADJ,jeweilig
Betreiber,NOUN,Betreiber
",",PUNCT,--
Kita-Eigenbetriebe,NOUN,Kita-Eigenbetriebe
und,CCONJ,und
freie,ADJ,frei
Träger,NOUN,Träger
übergeben,VERB,übergeben
.,PUNCT,--
Bis,ADP,bis
auf,ADP,auf
einen,DET,ein
Standort,NOUN,Standort
sind,AUX,sein
alle,DET,aller
Kitas,PROPN,Kitas
bereits,ADV,bereits
in,ADP,in
Betrieb,NOUN,Betrieb
",",PUNCT,--
das,DET,der
letzte,ADJ,letzter
Gebäude,NOUN,Gebäude
dieser,DET,dieser
Baumaßnahme,NOUN,Baumaßnahme
wurde,AUX,werden
Anfang,NOUN,Anfang
Oktober,NOUN,Oktober
2023,NUM,2023
übergeben,VERB,übergeben
.,PUNCT,--
Ziel,NOUN,Ziel
des,DET,der
Wettbewerbs,NOUN,Wettbewerb
war,AUX,sein
es,PRON,es
",",PUNCT,--
für,ADP,für
bis,ADV,bis
zu,ADV,zu
sieben,NUM,sieben
Kindertagesstätten,NOUN,Kindertagesstätte
",",PUNCT,--
deren,DET,der
Bauten,NOUN,Bau
in,ADP,in
zwei,NUM,zwei
unterschiedlichen,ADJ,unterschiedlich
Typen,NOUN,Typ
aus,ADP,aus
standardisierten,ADJ,standardisiert
modularen,ADJ,modular
Elementen,NOUN,Element
in,ADP,in
Holzbauweise,NOUN,Holzbauweise
errichtet,VERB,errichten
wurden,AUX,werden
",",PUNCT,--
jeweils,ADV,jeweils
einen,DET,ein
eigenständigen,ADJ,eigenständig
und,CCONJ,und
speziell,ADV,speziell
für,ADP,für
diese,DET,dieser
Aufgabe,NOUN,Aufgabe
entwickelten,ADJ,entwickelt
