Token,PoS,Lemma
Weißensee,PROPN,Weißensee
steigt,VERB,steigen
in,ADP,in
Gigabit-Liga,NOUN,Gigabit-Liga
auf,ADP,auf
-,PUNCT,--
Glasfaser-Anschlüsse,NOUN,Glasfaser-Anschlüß
für,ADP,für
über,ADV,über
11.500,NUM,11.500
Haushalte,NOUN,Haushalt
"
",SPACE,"
"
Geschwindigkeiten,NOUN,Geschwindigkeit
bis,ADP,bis
1,NUM,1
GBit,NOUN,GBit
/,PUNCT,--
s,PRON,s
möglich,ADV,möglich
Kostenfreien,NOUN,Kostenfreien
Hausanschluss,PROPN,Hausanschluss
sichern,VERB,sichern
_,ADV,_
_,ADV,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,X,_
_,ADV,_
_,ADV,_
Die,DET,der
Telekom,PROPN,Telekom
beschleunigt,VERB,beschleunigen
den,DET,der
Glasfaserausbau,NOUN,Glasfaserausbau
in,ADP,in
Deutschland,PROPN,Deutschland
.,PUNCT,--
Auch,ADV,auch
Berlin,PROPN,Berlin
Weißensee,PROPN,Weißensee
ist,AUX,sein
dabei,ADV,dabei
.,PUNCT,--
Die,DET,der
Telekom,PROPN,Telekom
wird,AUX,werden
ein,DET,ein
Glasfasernetz,NOUN,Glasfasernetz
für,ADP,für
über,ADV,über
11.500,NUM,11.500
Haushalte,NOUN,Haushalt
ausbauen,VERB,ausbauen
.,PUNCT,--
Das,DET,der
neue,ADJ,neu
Netz,NOUN,Netz
der,DET,der
Telekom,PROPN,Telekom
in,ADP,in
Berlin,PROPN,Berlin
Weißensee,PROPN,Weißensee
ermöglicht,VERB,ermöglichen
Bandbreiten,NOUN,Bandbreit
bis,ADV,bis
zu,ADV,zu
1,NUM,1
Gigabit,NOUN,Gigabit
pro,ADP,pro
Sekunde,NOUN,sekunde
(,PUNCT,--
GBit,NOUN,GBit
/,PUNCT,--
s,X,s
),PUNCT,--
an,ADP,an
.,PUNCT,--
Wer,PRON,wer
sich,PRON,sich
bis,ADP,bis
31.12.2021,ADV,31.12.2021
für,ADP,für
einen,DET,ein
Glasfaser-Anschluss,NOUN,Glasfaser-Anschluss
entscheidet,VERB,entscheiden
",",PUNCT,--
bekommt,VERB,bekommen
den,DET,der
Hausanschluss,NOUN,Hausanschluss
kostenfrei,VERB,kostenfrei
.,PUNCT,--
Hauseigentümer,NOUN,Hauseigentümer
:,PUNCT,--
innen,ADV,innen
sparen,VERB,sparen
dadurch,ADV,dadurch
rund,ADV,rund
800,NUM,800
€,NOUN,€
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Arbeiten,NOUN,Arbeit
in,ADP,in
Weißensee,PROPN,Weißensee
jetzt,ADV,jetzt
starten,VERB,starten
und,CCONJ,und
das,DET,der
Komponistenviertel,NOUN,Komponistenviertel
sowie,CCONJ,sowie
das,DET,der
Gebiet,NOUN,Gebiet
zwischen,ADP,zwischen
Pistorius-,X,Pistorius
und,CCONJ,und
Langhansstraße,NOUN,Langhansstraße
zeitnah,ADV,zeitnah
mit,ADP,mit
turboschnellem,ADJ,turboschnell
Internet,NOUN,Internet
versorgt,VERB,versorgen
werden,AUX,werden
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Pankows,PROPN,Pankow
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Sören,PROPN,Sören
Benn,PROPN,Benn
.,PUNCT,--
„,PUNCT,--
Leistungsfähiges,ADJ,Leistungsfähiges
Internet,NOUN,Internet
gehört,VERB,gehören
zum,ADP,zu
Leben,NOUN,Leben
unserer,DET,unser
Bürger,NOUN,Bürger
:,PUNCT,--
innen,ADV,innen
dazu,ADV,dazu
–,PUNCT,--
privat,ADV,privat
und,CCONJ,und
geschäftlich,ADV,geschäftlich
.,PUNCT,--
Glasfaser,ADV,Glasfaser
ist,AUX,sein
ein,DET,ein
digitaler,ADJ,digital
Standortvorteil,NOUN,Standortvorteil
für,ADP,für
einen,DET,ein
Wohn-,X,Wohn
und,CCONJ,und
Wirtschaftsstandort,NOUN,Wirtschaftsstandort
wie,ADP,wie
den,DET,der
Bezirk,NOUN,Bezirk
Pankow,PROPN,Pankow
.,PUNCT,--
“,PUNCT,--
„,PUNCT,--
Unser,DET,unser
Glasfaserausbau,NOUN,Glasfaserausbau
in,ADP,in
Berlin,PROPN,Berlin
Weißensee,PROPN,Weißensee
ist,AUX,sein
ein,DET,ein
Angebot,NOUN,Angebot
an,ADP,an
alle,PRON,aller
im,ADP,in
Ausbaugebiet,NOUN,Ausbaugebiet
:,PUNCT,--
heute,ADV,heute
bereits,ADV,bereits
kostenlos,ADV,kostenlos
auf,ADP,auf
die,DET,der
neueste,ADJ,neu
Breitbandtechnologie,NOUN,Breitbandtechnologie
umsteigen,VERB,umsteigen
und,CCONJ,und
den,DET,der
Wert,NOUN,Wert
der,DET,der
eigenen,ADJ,eigen
Immobilie,NOUN,Immobilie
steigern,VERB,steigern
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Christian,PROPN,Christian
Stern,PROPN,Stern
",",PUNCT,--
Regionalmanager,PROPN,Regionalmanager
von,ADP,von
der,DET,der
Telekom,PROPN,Telekom
.,PUNCT,--
„,PUNCT,--
Der,DET,der
Glasfaser-Anschluss,PROPN,Glasfaser-Anschluss
bietet,VERB,bieten
alle,DET,aller
Möglichkeiten,NOUN,Möglichkeit
für,ADP,für
digitale,ADJ,digital
Anwendungen,NOUN,Anwendung
:,PUNCT,--
wie,ADP,wie
gleichzeitiges,ADJ,gleichzeitig
Video-Streaming,NOUN,Video-Streaming
und,CCONJ,und
Arbeiten,NOUN,Arbeit
von,ADP,von
zu,ADP,zu
Hause,NOUN,Haus
.,PUNCT,--
“,PUNCT,--
Ausbau,NOUN,Ausbau
mit,ADP,mit
allen,DET,aller
technischen,ADJ,technisch
Möglichkeiten,NOUN,Möglichkeit
In,ADP,in
der,DET,der
Bauphase,NOUN,Bauphase
wird,AUX,werden
die,DET,der
Telekom,PROPN,Telekom
über,ADP,über
73,NUM,73
Kilometer,NOUN,Kilometer
Glasfaser,NOUN,Glasfaser
in,ADP,in
Berlin,PROPN,Berlin
Weißensee,PROPN,Weißensee
verlegen,VERB,verlegen
.,PUNCT,--
Die,DET,der
Bauarbeiten,NOUN,Bauarbeit
haben,AUX,haben
bereits,ADV,bereits
begonnen,VERB,beginnen
.,PUNCT,--
Dabei,ADV,dabei
wird,AUX,werden
in,ADP,in
Straßenabschnitten,NOUN,Straßenabschnitt
vorgegangen,VERB,vorgehen
.,PUNCT,--
Sobald,SCONJ,sobald
ein,DET,ein
Abschnitt,NOUN,Abschnitt
fertiggestellt,VERB,fertigstellen
ist,AUX,sein
",",PUNCT,--
können,AUX,können
die,DET,der
Anlieger,NOUN,Anlieger
:,PUNCT,--
innen,ADV,innen
die,DET,der
neu,ADV,neu
gebauten,ADJ,gebaut
