Token,PoS,Lemma
Das,DET,der
Rätsel,NOUN,Rätsel
Internet,NOUN,Internet
-,PUNCT,--
STZ,PROPN,STZ
Kaulsdorf,PROPN,Kaulsdorf
hilft,VERB,helfen
bei,ADP,bei
der,DET,der
Lösung,NOUN,Lösung
"
",SPACE,"
"
An,ADP,an
drei,NUM,drei
Terminen,NOUN,Termin
im,ADP,in
Juli,NOUN,Juli
2020,NUM,2020
hilft,VERB,helfen
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
",",PUNCT,--
das,DET,der
“,PUNCT,--
Rätsel,PROPN,Rätsel
Internet,NOUN,Internet
”,PUNCT,”
zu,PART,zu
lösen,VERB,lösen
.,PUNCT,--
Wer,PRON,wer
einen,DET,ein
sicheren,ADJ,sicher
Umgang,NOUN,Umgang
mit,ADP,mit
dem,DET,der
Internet,NOUN,Internet
lernen,VERB,lernen
möchte,AUX,möchten
",",PUNCT,--
bekommt,VERB,bekommen
hier,ADV,hier
die,DET,der
Hilfe,NOUN,Hilfe
",",PUNCT,--
das,DET,der
Internet,NOUN,Internet
zu,PART,zu
verstehen,VERB,verstehen
und,CCONJ,und
die,DET,der
Bequemlichkeiten,NOUN,Bequemlichkeit
zu,PART,zu
nutzen,VERB,nutzen
.,PUNCT,--
Das,DET,der
Angebot,NOUN,Angebot
ist,AUX,sein
kostenfrei,NOUN,Kostenfrei
",",PUNCT,--
eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
erforderlich,ADV,erforderlich
.,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
6.,ADJ,6.
Juli,NOUN,Juli
2020,NUM,2020
",",PUNCT,--
17:00,NUM,17:00
Uhr,NOUN,Uhr
–,PUNCT,--
Sicherheit,NOUN,Sicherheit
im,ADP,in
Internet,NOUN,Internet
Montag,NOUN,Montag
",",PUNCT,--
13.,ADJ,13.
Juli,NOUN,Juli
2020,NUM,2020
",",PUNCT,--
17:00,NUM,17:00
Uhr,NOUN,Uhr
–,PUNCT,--
Einkaufen,NOUN,Einkaufe
und,CCONJ,und
Bezahlen,NOUN,Bezahle
im,ADP,in
Internet,NOUN,Internet
Montag,NOUN,Montag
",",PUNCT,--
20.,ADJ,20.
Juli,NOUN,Juli
2020,NUM,2020
",",PUNCT,--
17:00,NUM,17:00
Uhr,NOUN,Uhr
–,PUNCT,--
Die,DET,der
Vorteile,NOUN,Vorteil
des,DET,der
Internets,NOUN,Internet
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
Telefon,NOUN,Telefon
030,NUM,030
/,PUNCT,--
56588762,NUM,56588762
oder,CCONJ,oder
stz-kaulsdorf@ev-mittendrin.de,PROPN,Stz-kaulsdorf@ev-mittendrin.de
.,PUNCT,--
