Token,PoS,Lemma
175,NUM,175
Jahre,NOUN,Jahr
Zentralverein,NOUN,Zentralverein
für,ADP,für
das,DET,der
Wohl,NOUN,Wohl
der,DET,der
Taubstummen,NOUN,Taubstumme
"
",SPACE,"
"
Der,DET,der
Zentralverein,NOUN,Zentralverein
für,ADP,für
das,DET,der
Wohl,NOUN,Wohl
der,DET,der
Taubstummen,NOUN,Taubstumme
in,ADP,in
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
lud,VERB,laden
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
6.,ADJ,6.
Mai,NOUN,Mai
",",PUNCT,--
in,ADP,in
das,DET,der
Erholungs-,X,Erholung
und,CCONJ,und
Freizeitheim,NOUN,Freizeitheim
der,DET,der
Gehörlosen,NOUN,gehörlose
in,ADP,in
Heiligensee,PROPN,Heiligensee
ein,ADV,ein
",",PUNCT,--
um,SCONJ,um
dort,ADV,dort
das,DET,der
175-jährige,ADJ,175-jährig
Bestehen,NOUN,bestehen
des,DET,der
Vereins,NOUN,Verein
zu,PART,zu
feiern,VERB,feiern
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
gratulierte,VERB,gratulieren
im,ADP,in
Namen,NOUN,Name
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
:,PUNCT,--
„,PUNCT,--
Heute,ADV,heute
war,AUX,sein
ein,DET,ein
besonderer,ADJ,besonderer
Tag,NOUN,Tag
!,PUNCT,--
Ich,PRON,ich
hatte,VERB,haben
die,DET,der
große,ADJ,groß
Freude,NOUN,Freude
",",PUNCT,--
anlässlich,ADV,anlässlich
des,DET,der
175.,ADJ,175.
Vereinsjubiläums,NOUN,Vereinsjubiläum
ein,DET,ein
Grußwort,NOUN,Grußwort
zu,PART,zu
halten,VERB,halten
.,PUNCT,--
Neben,ADP,neben
meinem,DET,mein
Stadtratskollegen,NOUN,Stadtratskollege
Uwe,PROPN,Uwe
Brockhausen,PROPN,Brockhausen
und,CCONJ,und
der,DET,der
Beauftragten,NOUN,beauftragter
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
",",PUNCT,--
Regina,PROPN,Regina
Vollbrecht,NOUN,Vollbrecht
",",PUNCT,--
hatte,VERB,haben
ich,PRON,ich
aus,ADP,aus
meinem,DET,mein
Stab,NOUN,Stab
Oliver,PROPN,Oliver
Zamzow,PROPN,Zamzow
an,ADP,an
meiner,DET,mein
Seite,NOUN,Seite
.,PUNCT,--
Er,PRON,er
fungierte,VERB,fungieren
als,ADP,als
mein,DET,mein
Gebärdensprachdolmetscher,NOUN,Gebärdensprachdolmetscher
