Token,PoS,Lemma
Nächster,ADJ,Nächster
Yoga-Kurs,PROPN,Yoga-Kurs
in,ADP,in
der,DET,der
Musikschule,NOUN,Musikschule
eröffnet,VERB,eröffnen
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
der,DET,der
anhaltenden,ADJ,anhaltend
Nachfrage,NOUN,Nachfrage
wird,AUX,werden
in,ADP,in
der,DET,der
Hans-Werner-Henze-Musikschule,NOUN,Hans-Werner-Henze-Musikschule
zum,ADP,zu
November,NOUN,November
des,DET,der
Jahres,NOUN,Jahr
ein,DET,ein
neuer,ADJ,neu
Yoga-Kurs,NOUN,Yoga-Kurs
eröffnet,VERB,eröffnen
.,PUNCT,--
Ob,SCONJ,ob
Neueinsteiger,NOUN,Neueinsteiger
oder,CCONJ,oder
Erfahrene,NOUN,Erfahrene
",",PUNCT,--
dieser,DET,dieser
Kurs,NOUN,Kurs
unter,ADP,unter
fachmännischer,ADJ,fachmännisch
Anleitung,NOUN,Anleitung
bietet,VERB,bieten
allen,DET,aller
Teilnehmenden,NOUN,Teilnehmenden
Entspannung,NOUN,Entspannung
und,CCONJ,und
Kräftigung,NOUN,Kräftigung
des,DET,der
eigenen,ADJ,eigen
Körpers,NOUN,Körper
.,PUNCT,--
Durch,ADP,durch
Yoga,PROPN,Yoga
erlangt,VERB,erlangen
man,PRON,man
geistige,ADJ,geistig
und,CCONJ,und
körperliche,ADJ,körperlich
Flexibilität,NOUN,Flexibilität
und,CCONJ,und
zur,ADP,zu
inneren,ADJ,innerer
Ruhe,NOUN,Ruhe
.,PUNCT,--
Der,DET,der
Kurs,NOUN,Kurs
findet,VERB,finden
jede,DET,jeder
Woche,NOUN,Woche
donnerstags,ADV,donnerstags
von,ADP,von
18:15,NOUN,18:15
Uhr,NOUN,Uhr
bis,ADP,bis
19:45,ADJ,19:45
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Hans-Werner-Henze-Musikschule,PROPN,Hans-Werner-Henze-Musikschule
",",PUNCT,--
Maratstr,PROPN,Maratstr
.,PUNCT,--
182,NUM,182
",",PUNCT,--
in,ADP,in
12683,NUM,12683
Berlin-Marzahn,PROPN,Berlin-Marzahn
statt,ADV,statt
und,CCONJ,und
kostet,VERB,kosten
24,NUM,24
Euro,NOUN,Euro
pro,ADP,pro
Monat,NOUN,Monat
.,PUNCT,--
Bei,ADP,bei
Vertragsabschluss,PROPN,Vertragsabschluss
ist,AUX,sein
der,DET,der
erste,ADJ,erster
Monat,NOUN,Monat
kostenfrei,VERB,kostenfrei
.,PUNCT,--
Anmeldungen,NOUN,Anmeldung
und,CCONJ,und
weitere,ADJ,weit
Informationen,NOUN,Information
über,ADP,über
Lehrprogramme,NOUN,Lehrprogramm
",",PUNCT,--
Veranstaltungen,NOUN,Veranstaltung
",",PUNCT,--
Orchester,NOUN,Orchester
der,DET,der
Musikschule,NOUN,Musikschule
und,CCONJ,und
vieles,PRON,viele
mehr,ADV,mehr
unter,ADP,unter
www.marzahn-hellersdorf-musikschule.de,X,www.marzahn-hellersdorf-musikschule.de
.,PUNCT,--
