Token,PoS,Lemma
Verlängerung,NOUN,Verlängerung
der,DET,der
ergänzenden,ADJ,ergänzend
Testmöglichkeiten,NOUN,Testmöglichkeite
für,ADP,für
Besucherinnen,NOUN,besucherinner
und,CCONJ,und
Besucher,NOUN,Besucher
von,ADP,von
Pflegeeinrichtungen,NOUN,Pflegeeinrichtung
"
",SPACE,"
"
Mit,ADP,mit
einem,DET,ein
aktualisierten,ADJ,aktualisiert
Schreiben,NOUN,Schreiben
(,PUNCT,--
Stand,NOUN,Stand
29.,ADJ,29.
Dezember,NOUN,Dezember
2020,NUM,2020
),PUNCT,--
teilt,VERB,teilen
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
mit,ADP,mit
:,PUNCT,--
“,PUNCT,--
Liebe,ADJ,lieb
Angehörige,NOUN,angehörige
von,ADP,von
Bewohnerinnen,NOUN,Bewohnerinne
und,CCONJ,und
Bewohnern,NOUN,Bewohner
der,DET,der
Berliner,ADJ,Berliner
Pflegeeinrichtungen,NOUN,Pflegeeinrichtung
",",PUNCT,--
für,ADP,für
den,DET,der
Zeitraum,NOUN,Zeitraum
vom,ADP,von
20.12.2020,NOUN,20.12.2020
bis,ADP,bis
31.1.2021,NOUN,31.1.2021
richtet,VERB,richten
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
den,DET,der
Berliner,ADJ,Berliner
Pflegestützpunkten,NOUN,Pflegestützpunkt
zwölf,NUM,zwölf
ergänzende,ADJ,ergänzend
Teststellen,NOUN,Teststelle
ein,ADV,ein
",",PUNCT,--
in,ADP,in
denen,PRON,der
sich,PRON,sich
Besucherinnen,NOUN,Besucherin
