Token,PoS,Lemma
Betrunken,NOUN,Betrunke
und,CCONJ,und
schnell,ADV,schnell
"
",SPACE,"
"
Nr.,NOUN,Nr.
1401,NUM,1401
In,ADP,in
Biesdorf,PROPN,Biesdorf
überprüften,ADJ,überprüft
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräft
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
ein,DET,ein
Fahrzeug,NOUN,Fahrzeug
und,CCONJ,und
nahmen,VERB,nehmen
den,DET,der
alkoholisierten,ADJ,alkoholisiert
Fahrer,NOUN,Fahrer
vorläufig,ADV,vorläufig
fest,ADV,fest
.,PUNCT,--
Ersten,ADJ,erster
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
bemerkten,VERB,bemerkt
Zivilkräfte,NOUN,Zivilkraft
gegen,ADP,gegen
1.50,NUM,1.50
Uhr,NOUN,Uhr
einen,DET,ein
jungen,ADJ,jung
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
in,ADP,in
einem,DET,ein
VW,NOUN,VW
mit,ADP,mit
deutlich,ADV,deutlich
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
von,ADP,von
der,DET,der
Rotraudstraße,NOUN,Rotraudstraße
kommend,ADV,kommend
in,ADP,in
Richtung,NOUN,Richtung
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
",",PUNCT,--
auf,ADP,auf
der,DET,der
Elisabethstraße,NOUN,Elisabethstraße
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Auf,ADP,auf
die,DET,der
Anhaltesignale,NOUN,anhaltesignale
der,DET,der
Beamten,NOUN,Beamter
reagierte,VERB,reagieren
der,DET,der
Autofahrer,NOUN,Autofahrer
zunächst,ADV,zunächst
nicht,PART,nicht
",",PUNCT,--
bog,VERB,Bog
stattdessen,ADV,stattdessen
nach,ADP,nach
rechts,ADV,rechts
in,ADP,in
den,DET,der
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
ab,ADP,ab
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
seine,DET,sein
Fahrt,NOUN,Fahrt
–,PUNCT,--
weiterhin,ADV,weiterhin
mit,ADP,mit
deutlich,ADV,deutlich
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
–,PUNCT,--
in,ADP,in
Richtung,NOUN,Richtung
Alt-Biesdorf,PROPN,Alt-Biesdorf
fortsetzte,VERB,fortsetzen
.,PUNCT,--
An,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
/,PUNCT,--
Warener,ADJ,Warener
Straße,NOUN,Straße
hielt,VERB,halten
der,DET,der
Autofahrer,NOUN,Autofahrer
schließlich,ADV,schließlich
an,ADP,an
",",PUNCT,--
sodass,VERB,sodass
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
den,DET,der
Mann,NOUN,Mann
überprüften,VERB,überprüfen
.,PUNCT,--
Eine,DET,ein
freiwillige,ADJ,freiwillig
Atemalkoholkontrolle,NOUN,Atemalkoholkontrolle
ergab,VERB,ergeben
dabei,ADV,dabei
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
rund,ADV,rund
"1,4",NUM,"1,4"
Promille,NOUN,Promille
.,PUNCT,--
Die,DET,der
Beamten,NOUN,Beamter
beschlagnahmten,VERB,beschlagnahmen
den,DET,der
Führerschein,NOUN,Führerschein
des,DET,der
27-Jährigen,NOUN,27-Jährige
und,CCONJ,und
brachten,VERB,bringen
ihn,PRON,ihn
zur,ADP,zu
Durchführung,NOUN,Durchführung
einer,DET,ein
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
aus,ADP,aus
dem,PRON,der
er,PRON,er
im,ADP,in
Anschluss,PROPN,Anschluss
wieder,ADV,wieder
entlassen,VERB,entlassen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
6.,NUM,6.
