Token,PoS,Lemma
Photovoltaik-Anlage,NOUN,Photovoltaik-Anlage
an,ADP,an
der,DET,der
Hemingway-Oberschule,NOUN,Hemingway-Oberschule
geht,VERB,gehen
in,ADP,in
Betrieb,NOUN,Betrieb
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
",",PUNCT,--
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Die,DET,der
neu,ADV,neu
errichtete,ADJ,errichtet
Photovoltaik-Anlage,NOUN,Photovoltaik-Anlage
auf,ADP,auf
der,DET,der
Hemingway-Oberschule,NOUN,Hemingway-Oberschule
ist,AUX,sein
in,ADP,in
Betrieb,NOUN,Betrieb
.,PUNCT,--
Künftig,ADV,künftig
werden,AUX,werden
pro,ADP,pro
Jahr,NOUN,Jahr
40.000,NUM,40.000
kWh,NOUN,kWh
Strom,NOUN,Strom
bei,ADP,bei
87,NUM,87
Prozent,NOUN,Prozent
Eigenverbrauchsquote,NOUN,Eigenverbrauchsquot
erzeugt,VERB,erzeugen
und,CCONJ,und
dadurch,ADV,dadurch
ca.,ADV,ca.
22,NUM,22
Tonnen,NOUN,Tonne
CO²/Jahr,NOUN,CO²/Jahr
eingespart,VERB,einsparen
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Spallek,PROPN,Spallek
:,PUNCT,--
„,PUNCT,--
Damit,ADV,damit
wird,AUX,werden
nun,ADV,nun
etwa,ADV,etwa
40,NUM,40
Prozent,NOUN,Prozent
des,DET,der
gesamten,ADJ,gesamt
Strombedarfs,NOUN,Strombedarf
der,DET,der
Schule,NOUN,Schule
durch,ADP,durch
die,DET,der
neue,ADJ,neu
Anlage,NOUN,Anlage
gedeckt,VERB,decken
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
ein,DET,ein
weiterer,ADJ,weit
Schritt,NOUN,Schritt
zur,ADP,zu
nachhaltigen,ADJ,nachhaltig
und,CCONJ,und
klimaschonenden,ADJ,klimaschonend
Energieversorgung,NOUN,Energieversorgung
der,DET,der
Schulen,NOUN,Schule
in,ADP,in
Mitte,NOUN,Mitte
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Anlage,NOUN,Anlage
in,ADP,in
der,DET,der
Gartenstraße,NOUN,Gartenstraße
10,NUM,10
ist,AUX,sein
eine,DET,ein
von,ADP,von
insgesamt,ADV,insgesamt
sieben,NUM,sieben
Photovoltaik-Anlagen,NOUN,Photovoltaik-Anlag
auf,ADP,auf
Schuldächern,NOUN,Schuldächer
",",PUNCT,--
die,PRON,der
von,ADP,von
den,DET,der
Berliner,ADJ,Berliner
Stadtwerken,NOUN,Stadtwerk
im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Schulamtes,NOUN,Schulamt
gerade,ADV,gerade
errichtet,VERB,errichten
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Vertrag,NOUN,Vertrag
mit,ADP,mit
den,DET,der
Stadtwerken,NOUN,Stadtwerk
wurde,AUX,werden
dazu,ADV,dazu
im,ADP,in
Juli,NOUN,Juli
2020,NUM,2020
geschlossen,VERB,schließen
.,PUNCT,--
Die,DET,der
Errichtung,NOUN,Errichtung
weiterer,ADJ,weit
Photovoltaik-Anlagen,NOUN,Photovoltaik-Anlag
ist,AUX,sein
bereits,ADV,bereits
in,ADP,in
Planung,NOUN,Planung
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,NUM,-
33900,NUM,33900
