Token,PoS,Lemma
Bezirklicher,ADJ,bezirklich
Hygienebeirat,NOUN,Hygienebeirat
:,PUNCT,--
Appell,NOUN,Appell
zum,ADP,zu
freiwilligen,ADJ,freiwillig
Testen,NOUN,Testen
auch,ADV,auch
für,ADP,für
Geimpfte,NOUN,Geimpft
und,CCONJ,und
Genesene,NOUN,Genesene
an,ADP,an
Schulen,NOUN,Schule
"
",SPACE,"
"
Der,DET,der
Hygienebeirat,NOUN,Hygienebeirat
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
besetzt,VERB,besetzen
aus,ADP,aus
Schulleitungen,NOUN,Schulleitung
von,ADP,von
Grundschule,PROPN,Grundschule
",",PUNCT,--
Integrierter,PROPN,Integrierter
Sekundarschule,PROPN,Sekundarschule
",",PUNCT,--
Gymnasium,NOUN,Gymnasium
und,CCONJ,und
Förderzentrum,NOUN,Förderzentrum
",",PUNCT,--
Vertretern,NOUN,Vertreter
der,DET,der
bezirklichen,ADJ,bezirklich
Schulgremien,NOUN,Schulgremie
der,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
",",PUNCT,--
des,DET,der
pädagogischen,ADJ,pädagogisch
Personal,NOUN,Personal
und,CCONJ,und
der,DET,der
Eltern,NOUN,Eltern
",",PUNCT,--
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertretern,NOUN,Vertreter
des,DET,der
Bezirksamt,NOUN,Bezirksamt
sowie,CCONJ,sowie
der,DET,der
regionalen,ADJ,regional
Schulaufsicht,NOUN,Schulaufsicht
",",PUNCT,--
appelliert,VERB,appellieren
an,ADP,an
die,DET,der
geimpften,ADJ,geimpft
und,CCONJ,und
genesenen,ADJ,genesen
Beschäftigten,NOUN,beschäftigter
an,ADP,an
den,DET,der
bezirklichen,ADJ,bezirklich
Schulen,NOUN,Schule
",",PUNCT,--
die,PRON,der
im,ADP,in
täglichen,ADJ,täglich
direkten,ADJ,direkt
Kontakt,NOUN,Kontakt
zu,ADP,zu
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
stehen,VERB,stehen
",",PUNCT,--
sowie,CCONJ,sowie
an,ADP,an
die,DET,der
geimpften,ADJ,geimpft
und,CCONJ,und
genesenen,ADJ,genesen
Jugendlichen,NOUN,jugendliche
sich,PRON,sich
freiwillig,ADV,freiwillig
mittels,ADP,mittels
der,DET,der
Schnelltests,NOUN,Schnelltest
bei,ADP,bei
den,DET,der
regelmäßig,ADV,regelmäßig
stattfindenden,ADJ,stattfindend
Testungen,NOUN,Testung
an,ADP,an
den,DET,der
Schulen,NOUN,Schule
mitzutesten,VERB,mitzutesen
.,PUNCT,--
Wie,ADP,wie
durch,ADP,durch
wissenschaftliche,ADJ,wissenschaftlich
Studien,NOUN,Studie
bekannt,ADV,bekannt
ist,AUX,sein
",",PUNCT,--
können,AUX,können
auch,ADV,auch
Geimpfte,NOUN,Geimpft
und,CCONJ,und
Genesene,NOUN,Genesene
das,DET,der
Covid-19-Virus,NOUN,Covid-19-Virus
grundsätzlich,ADV,grundsätzlich
übertragen,VERB,übertragen
",",PUNCT,--
gerade,ADV,gerade
wenn,SCONJ,wenn
sie,PRON,sie
asymptomatisch,ADV,asymptomatisch
",",PUNCT,--
also,ADV,also
ohne,ADP,ohne
erkennbare,ADJ,erkennbar
Krankheitsanzeichen,NOUN,Krankheitsanzeichen
sind,AUX,sein
.,PUNCT,--
Außerdem,ADV,außerdem
lässt,ADV,lässt
die,DET,der
Wirkung,NOUN,Wirkung
der,DET,der
Schutzimpfung,NOUN,Schutzimpfung
im,ADP,in
Zeitverlauf,NOUN,Zeitverlauf
nach,ADP,nach
",",PUNCT,--
sodass,VERB,sodass
Auffrischungsimpfungen,NOUN,Auffrischungsimpfunge
notwendig,ADV,notwendig
sind,AUX,sein
.,PUNCT,--
Um,SCONJ,um
das,DET,der
Risiko,NOUN,Risiko
einer,DET,ein
Übertragung,NOUN,Übertragung
des,DET,der
Covid-19-Virus,NOUN,Covid-19-Virus
im,ADP,in
schulischen,ADJ,schulisch
Alltag,NOUN,Alltag
durch,ADP,durch
die,DET,der
genannten,ADJ,genannt
Umstände,NOUN,Umstand
weiter,ADV,weiter
zu,PART,zu
minimieren,VERB,minimieren
",",PUNCT,--
ist,AUX,sein
es,PRON,es
an,ADP,an
zahlreichen,ADJ,zahlreich
Schulen,NOUN,Schule
im,ADP,in
Bezirk,NOUN,Bezirk
bereits,ADV,bereits
jetzt,ADV,jetzt
