Token,PoS,Lemma
Kitaplatzbau,NOUN,Kitaplatzbau
in,ADP,in
Spandau,PROPN,Spandau
nimmt,VERB,nehmen
Fahrt,NOUN,Fahrt
auf,ADP,auf
"
",SPACE,"
"
Ankündigung,NOUN,Ankündigung
von,ADP,von
Interessenbekundungsverfahren,NOUN,Interessenbekundungsverfahr
für,ADP,für
drei,NUM,drei
neue,ADJ,neu
Kita-Grundstücke,NOUN,Kita-Grundstück
Zur,ADP,zu
Verbesserung,NOUN,Verbesserung
der,DET,der
Versorgung,NOUN,Versorgung
mit,ADP,mit
Kita-Plätzen,NOUN,Kita-Plätz
",",PUNCT,--
vergibt,VERB,vergeben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Spandau,NOUN,Spandau
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Abteilung,NOUN,Abteilung
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Ordnung,NOUN,Ordnung
und,CCONJ,und
Jugend,NOUN,Jugend
",",PUNCT,--
drei,NUM,drei
Spandauer,NOUN,Spandauer
Grundstücke,NOUN,Grundstück
im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
Interessenbekundungsverfahren,NOUN,Interessenbekundungsverfahr
an,ADP,an
Träger,NOUN,Träger
der,DET,der
Jugendhilfe,NOUN,Jugendhilfe
",",PUNCT,--
die,PRON,der
dort,ADV,dort
eine,DET,ein
Kita,NOUN,Kita
errichten,VERB,errichten
und,CCONJ,und
betreiben,VERB,betreiben
sollen,AUX,sollen
.,PUNCT,--
-,PUNCT,--
Spekteweg,NOUN,Spekteweg
(,PUNCT,--
Falkenhagener,ADJ,Falkenhagener
Feld,NOUN,Feld
),PUNCT,--
-,PUNCT,--
Dechtower,DET,Dechtower
Steig,NOUN,Steig
(,PUNCT,--
Kladow,PROPN,Kladow
),PUNCT,--
-,PUNCT,--
Semmelländerweg,NOUN,Semmelländerweg
(,PUNCT,--
Heerstraße,PROPN,Heerstraße
Nord,PROPN,Nord
),PUNCT,--
Spandaus,PROPN,Spandaus
Bezirksstadtrat,NOUN,Bezirksstadtrat
Stephan,PROPN,Stephan
Machulik,PROPN,Machulik
ist,AUX,sein
froh,ADV,froh
über,ADP,über
jeden,DET,jeder
zusätzlichen,ADJ,zusätzlich
Kitaplatz,NOUN,Kitaplatz
:,PUNCT,--
„,PUNCT,--
Spandau,NOUN,Spandau
arbeitet,VERB,arbeiten
kontinuierlich,ADV,kontinuierlich
am,ADP,an
Ausbau,NOUN,Ausbau
der,DET,der
Betreuungsplätze,NOUN,Betreuungsplatz
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Start,NOUN,Start
von,ADP,von
Interessenbekundungsverfahren,NOUN,Interessenbekundungsverfahr
für,ADP,für
drei,NUM,drei
neue,ADJ,neu
Kita-Grundstücke,NOUN,Kita-Grundstück
sind,AUX,sein
wir,PRON,wir
weiter,ADV,weiter
auf,ADP,auf
unserem,DET,unser
Weg,NOUN,Weg
",",PUNCT,--
Eltern,NOUN,Eltern
möglichst,ADV,möglichst
wohnungsnahe,ADJ,wohnungsnahe
Angebote,NOUN,Angebot
der,DET,der
Kindertagesbetreuung,NOUN,Kindertagesbetreuung
zu,PART,zu
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Wir,PRON,wir
werden,AUX,werden
auch,ADV,auch
in,ADP,in
Zukunft,NOUN,Zukunft
weiter,ADV,weiter
daran,ADV,daran
arbeiten,VERB,arbeiten
Grundstücke,NOUN,Grundstück
für,ADP,für
neue,ADJ,neu
Kita-Standorte,NOUN,Kita-Standort
zu,PART,zu
qualifizieren,VERB,qualifizieren
",",PUNCT,--
um,SCONJ,um
in,ADP,in
unserem,DET,unser
schnell,ADV,schnell
wachsenden,ADJ,wachsend
Bezirk,NOUN,Bezirk
",",PUNCT,--
den,DET,der
Rechtsanspruch,NOUN,Rechtsanspruch
auf,ADP,auf
Förderung,NOUN,Förderung
von,ADP,von
Kindern,NOUN,Kind
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Kindertagesbetreuung,NOUN,Kindertagesbetreuung
zu,PART,zu
gewährleisten,VERB,gewährleisten
.,PUNCT,--
“,PUNCT,--
Detaillierte,ADJ,detailliert
Informationen,NOUN,Information
zum,ADP,zu
Verfahren,NOUN,Verfahren
und,CCONJ,und
den,DET,der
einzelnen,ADJ,einzeln
Stadtorten,NOUN,Stadtort
können,AUX,können
per,ADP,per
Mail,NOUN,Mail
angefordert,VERB,anfordern
werden,AUX,werden
:,PUNCT,--
jugendhilfeplanung@ba-spandau.berlin.de,PROPN,jugendhilfeplanung@ba-spandau.berlin.de
