Token,PoS,Lemma
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
begrüßt,VERB,begrüßen
neue,ADJ,neu
Nachwuchskräfte,NOUN,Nachwuchskräft
"
",SPACE,"
"
Heute,ADV,heute
begrüßte,VERB,begrüßen
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Ausbildungsleitung,NOUN,Ausbildungsleitung
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
25,NUM,25
neue,ADJ,neu
Auszubildende,NOUN,Auszubildende
und,CCONJ,und
vier,NUM,vier
dual,ADJ,dual
Studierende,NOUN,studierend
im,ADP,in
Rathaus,NOUN,Rathaus
Treptow,PROPN,Treptow
.,PUNCT,--
Die,DET,der
jungen,ADJ,jung
Talente,NOUN,Talent
haben,AUX,haben
sich,PRON,sich
in,ADP,in
einem,DET,ein
Auswahlverfahren,NOUN,Auswahlverfahren
gegen,ADP,gegen
590,NUM,590
Bewerber*innen,NOUN,Bewerber*inne
durchgesetzt,VERB,durchsetzen
und,CCONJ,und
beginnen,VERB,beginnen
nun,ADV,nun
ihren,DET,ihr
beruflichen,ADJ,beruflich
Werdegang,NOUN,Werdegang
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
Die,DET,der
Ausbildung,NOUN,Ausbildung
umfasst,VERB,umfassen
folgende,ADJ,folgend
Ausbildungsberufe,NOUN,Ausbildungsberufe
:,PUNCT,--
2x,NUM,2x
Stadtsekretäranwärterinnen,NOUN,Stadtsekretäranwärterin
und,CCONJ,und
-anwärter,NOUN,-anwärter
13x,PUNCT,13x
Verwaltungsfachangestellte,NOUN,Verwaltungsfachangestellter
/,PUNCT,--
Verwaltungsfachangestellter,NOUN,Verwaltungsfachangestellter
3x,ADJ,3x
Verwaltungsfachangestellte,NOUN,Verwaltungsfachangestellte
/,PUNCT,--
Verwaltungsfachangestellter,NOUN,Verwaltungsfachangestellter
mit,ADP,mit
dem,DET,der
Schwerpunkt,NOUN,Schwerpunkt
„,PUNCT,--
Ordnungsamt,NOUN,Ordnungsamt
“,PUNCT,--
1x,NUM,1x
Vermessungstechnikerin,NOUN,Vermessungstechnikerin
3x,ADJ,3x
Gärtnerinnen,NOUN,Gärtnerinn
im,ADP,in
Garten-,X,Garte
und,CCONJ,und
Landschaftsbau,NOUN,Landschaftsbau
2x,NUM,2x
Fachangestellte,NOUN,Fachangestellt
für,ADP,für
Medien-,X,Medie
und,CCONJ,und
Informationsdienste,NOUN,Informationsdienste
1x,PUNCT,1x
Fachinformatiker,ADJ,Fachinformatiker
Zusätzlich,ADV,zusätzlich
wird,AUX,werden
ein,DET,ein
Gärtner,NOUN,Gärtner
vom,ADP,von
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
mit,ADP,mit
ausgebildet,VERB,ausbilden
.,PUNCT,--
Ab,ADP,ab
dem,DET,der
1.,ADJ,1.
Oktober,NOUN,Oktober
2024,NUM,2024
absolvieren,VERB,absolvieren
außerdem,ADV,außerdem
zwei,NUM,zwei
Studierende,NOUN,studierend
den,DET,der
Dualen,ADJ,Dual
Studiengang,NOUN,Studiengang
„,PUNCT,--
Öffentliche,ADJ,öffentlich
Verwaltung,NOUN,Verwaltung
“,PUNCT,--
",",PUNCT,--
eine,DET,ein
Studierende,NOUN,studierend
den,DET,der
Studiengang,NOUN,Studiengang
„,PUNCT,--
Soziale,ADJ,sozial
Arbeit,NOUN,Arbeit
“,PUNCT,--
und,CCONJ,und
ein,DET,ein
Student,NOUN,Student
den,DET,der
Dualen,NOUN,Dual
Studiengang,NOUN,Studiengang
Verwaltungsinformatik,NOUN,Verwaltungsinformatik
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
.,PUNCT,--
Bereits,ADV,bereits
im,ADP,in
Sommersemester,NOUN,Sommersemester
hat,AUX,haben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
vier,NUM,vier
dual,ADV,dual
Studierende,NOUN,studierend
für,ADP,für
den,DET,der
Studiengang,NOUN,Studiengang
„,PUNCT,--
Öffentliche,ADJ,öffentlich
Verwaltung,NOUN,Verwaltung
“,PUNCT,--
und,CCONJ,und
vier,NUM,vier
dual,ADJ,dual
Studierende,NOUN,studierend
für,ADP,für
den,DET,der
Studiengang,NOUN,Studiengang
„,PUNCT,--
Soziale,ADJ,sozial
Arbeit,NOUN,Arbeit
“,PUNCT,--
eingestellt,VERB,einstellen
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
beschäftigt,VERB,beschäftigen
damit,ADV,damit
aktuell,ADV,aktuell
insgesamt,ADV,insgesamt
67,NUM,67
Auszubildende,NOUN,Auszubildender
und,CCONJ,und
36,NUM,36
dual,PROPN,dual
Studierende,NOUN,studierend
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Unterstützung,NOUN,Unterstützung
vieler,DET,vieler
engagierter,ADJ,engagiert
Praxisanleiterinnen,NOUN,Praxisanleiterinn
und,CCONJ,und
Praxisanleiter,NOUN,Praxisanleiter
in,ADP,in
den,DET,der
unterschiedlichen,ADJ,unterschiedlich
Bereichen,NOUN,Bereich
kann,AUX,können
in,ADP,in
enger,ADJ,eng
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Ausbildungsleitung,NOUN,Ausbildungsleitung
eine,DET,ein
hohe,ADJ,hoch
Qualität,NOUN,Qualität
der,DET,der
Ausbildung,NOUN,Ausbildung
gewährleistet,VERB,gewährleisten
werden,AUX,werden
.,PUNCT,--
Ihnen,PRON,ihnen
gilt,VERB,gelten
unser,DET,unser
großer,ADJ,groß
Dank,NOUN,Dank
!,PUNCT,--
Wir,PRON,wir
wünschen,VERB,wünschen
unseren,DET,unser
Auszubildenden,NOUN,auszubildender
und,CCONJ,und
Dual,PROPN,Dual
Studierenden,NOUN,studierend
viel,DET,viel
Erfolg,NOUN,Erfolg
im,ADP,in
schönsten,ADJ,schön
Berliner,ADJ,Berliner
Bezirk,NOUN,Bezirk
",",PUNCT,--
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
Informationen,NOUN,Information
zu,ADP,zu
den,DET,der
Einstiegsmöglichkeiten,NOUN,Einstiegsmöglichkeit
und,CCONJ,und
zur,ADP,zu
Arbeit,NOUN,Arbeit
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
https://www.berlin.de/ba-treptow-koepenick/karriere,PRON,https://www.berlin.de/ba-treptow-koepenick/karriere
/,PUNCT,--
.,PUNCT,--
