Token,PoS,Lemma
Stadtstaaten-Treffen,NOUN,Stadtstaaten-Treff
der,DET,der
Jugendberufsagenturen,NOUN,Jugendberufsagentur
mit,ADP,mit
Bundesarbeitsminister,NOUN,Bundesarbeitsminister
Hubertus,PROPN,Hubertus
Heil,PROPN,Heil
"
",SPACE,"
"
Auf,ADP,auf
Einladung,NOUN,Einladung
von,ADP,von
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
treffen,VERB,treffen
sich,PRON,sich
am,ADP,an
7.,ADJ,7.
und,CCONJ,und
8.,ADJ,8.
Mai,NOUN,Mai
erstmals,ADV,erstmals
die,DET,der
Führungskräfte,NOUN,Führungskraft
der,DET,der
Jugendberufsagenturen,NOUN,Jugendberufsagentur
(,PUNCT,--
JBA,PROPN,JBA
),PUNCT,--
der,DET,der
drei,NUM,drei
Stadtstaaten,NOUN,Stadtstaat
Berlin,PROPN,Berlin
",",PUNCT,--
Bremen,PROPN,Bremen
und,CCONJ,und
Hamburg,PROPN,Hamburg
zum,ADP,zu
Erfahrungsaustausch,NOUN,Erfahrungsaustausch
und,CCONJ,und
um,ADP,um
künftige,ADJ,künftig
Entwicklungsschwerpunkte,NOUN,Entwicklungsschwerpunkt
zu,PART,zu
erörtern,VERB,erörtern
.,PUNCT,--
Der,DET,der
Bundesminister,NOUN,Bundesminister
für,ADP,für
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,soziale
",",PUNCT,--
Hubertus,PROPN,Hubertus
Heil,PROPN,Heil
",",PUNCT,--
wird,AUX,werden
zum,ADP,zu
Konzept,NOUN,Konzept
der,DET,der
JBA,PROPN,JBA
aus,ADP,aus
Sicht,NOUN,Sicht
des,DET,der
Bundes,NOUN,Bund
sprechen,VERB,sprechen
.,PUNCT,--
Aus,ADP,aus
Bremen,PROPN,Bremen
und,CCONJ,und
Hamburg,PROPN,Hamburg
haben,AUX,haben
Wirtschaftssenator,NOUN,Wirtschaftssenator
Martin,PROPN,Martin
Günthner,PROPN,Günthner
und,CCONJ,und
Staatsrat,NOUN,Staatsrat
Rainer,PROPN,Rainer
Schulz,PROPN,Schulz
ihr,DET,ihr
Kommen,NOUN,kommen
zugesagt,VERB,zusagen
.,PUNCT,--
Vom,ADP,von
Vorstand,NOUN,Vorstand
der,DET,der
Bundesagentur,NOUN,Bundesagentur
für,ADP,für
Arbeit,NOUN,Arbeit
(,PUNCT,--
BA,PROPN,BA
),PUNCT,--
wird,AUX,werden
Friedhelm,PROPN,Friedhelm
Siepe,PROPN,Siepe
teilnehmen,VERB,teilnehmen
.,PUNCT,--
Insgesamt,ADV,insgesamt
werden,AUX,werden
rund,ADV,rund
300,NUM,300
Tagungsgäste,NOUN,Tagungsgäste
erwartet,VERB,erwarten
.,PUNCT,--
Sandra,PROPN,Sandra
Scheeres,NOUN,Scheere
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
auf,ADP,auf
den,DET,der
Austausch,NOUN,Austausch
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
eine,PRON,einer
der,DET,der
zentralen,ADJ,zentral
Zukunftsaufgaben,NOUN,Zukunftsaufgabe
",",PUNCT,--
jedem,DET,jeder
jungen,ADJ,jung
Menschen,NOUN,Mensch
eine,DET,ein
berufliche,ADJ,beruflich
Perspektive,NOUN,Perspektive
zu,PART,zu
vermitteln,VERB,vermitteln
.,PUNCT,--
Die,DET,der
JBA,PROPN,JBA
spielt,VERB,spielen
hier,ADV,hier
eine,DET,ein
entscheidende,ADJ,entscheidend
Rolle,NOUN,Rolle
.,PUNCT,--
Wir,PRON,wir
haben,AUX,haben
die,DET,der
Anfangsjahre,NOUN,Anfangsjahr
gemeistert,VERB,meistern
",",PUNCT,--
jetzt,ADV,jetzt
geht,VERB,gehen
es,PRON,es
darum,ADV,darum
",",PUNCT,--
wie,SCONJ,wie
wir,PRON,wir
die,DET,der
JBA,PROPN,JBA
in,ADP,in
Zukunft,NOUN,Zukunft
weiterentwickeln,VERB,weiterentwickeln
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Jugendberufsagenturen,NOUN,Jugendberufsagentur
beraten,VERB,beraten
und,CCONJ,und
unterstützen,VERB,unterstützen
alle,DET,aller
Jugendlichen,NOUN,jugendliche
und,CCONJ,und
jungen,ADJ,jung
Erwachsenen,NOUN,erwachsene
beim,ADP,bei
Übergang,NOUN,Übergang
von,ADP,von
der,DET,der
Schule,NOUN,Schule
in,ADP,in
den,DET,der
Beruf,NOUN,Beruf
.,PUNCT,--
An,ADP,an
den,DET,der
Standorten,NOUN,Standort
arbeiten,VERB,arbeiten
Fachkräfte,NOUN,Fachkräft
der,DET,der
Agentur,NOUN,Agentur
für,ADP,für
Arbeit,NOUN,Arbeit
und,CCONJ,und
der,DET,der
Jobcenter,NOUN,Jobcenter
",",PUNCT,--
der,DET,der
Jugendämter,NOUN,Jugendämter
und,CCONJ,und
der,DET,der
beruflichen,ADJ,beruflich
Schulen,NOUN,Schule
unter,ADP,unter
einem,DET,ein
Dach,NOUN,Dach
zusammen,ADV,zusammen
.,PUNCT,--
Das,DET,der
Leistungsspektrum,NOUN,Leistungsspektrum
umfasst,VERB,umfassen
Ausbildungsvermittlung,NOUN,Ausbildungsvermittlung
",",PUNCT,--
Berufs-,X,Beruf
und,CCONJ,und
Studienorientierung,NOUN,Studienorientierung
",",PUNCT,--
Beratung,NOUN,Beratung
zu,ADP,zu
schulischen,ADJ,schulisch
Entwicklungsmöglichkeiten,NOUN,Entwicklungsmöglichkeit
",",PUNCT,--
Leistungen,NOUN,Leistung
der,DET,der
Jugendämter,NOUN,Jugendämter
sowie,CCONJ,sowie
Erstberatung,NOUN,Erstberatung
bei,ADP,bei
Schulden,NOUN,Schuld
",",PUNCT,--
Sucht,NOUN,Sucht
und,CCONJ,und
anderen,ADJ,anderer
Problemlagen,NOUN,Problemlag
.,PUNCT,--
In,ADP,in
Hamburg,PROPN,Hamburg
wurde,AUX,werden
die,DET,der
Jugendberufsagentur,NOUN,Jugendberufsagentur
2012,NUM,2012
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
gebracht,VERB,bringen
",",PUNCT,--
in,ADP,in
Bremen,PROPN,Bremen
und,CCONJ,und
Berlin,PROPN,Berlin
2015.,NUM,2015.
Seit,ADP,seit
Ende,NOUN,Ende
2016,NUM,2016
gibt,VERB,geben
es,PRON,es
in,ADP,in
jedem,DET,jeder
Berliner,ADJ,Berliner
Bezirk,NOUN,Bezirk
einen,DET,ein
Standort,NOUN,Standort
.,PUNCT,--
Die,DET,der
Fachtagung,NOUN,Fachtagung
findet,VERB,finden
in,ADP,in
der,DET,der
Jerusalem-Kirche,NOUN,Jerusalem-Kirche
(,PUNCT,--
Großer,ADJ,Großer
Tagungssaal,NOUN,Tagungssaal
),PUNCT,--
",",PUNCT,--
Lindenstraße,PROPN,Lindenstraße
85,NUM,85
",",PUNCT,--
10969,NUM,10969
Berlin-Kreuzberg,PROPN,Berlin-Kreuzberg
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Das,DET,der
Programm,NOUN,Programm
sieht,VERB,sehen
unter,ADP,unter
anderem,PRON,anderer
vor,ADP,vor
:,PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
7.,ADJ,7.
Mai,NOUN,Mai
2019,NUM,2019
:,PUNCT,--
11,NUM,11
bis,CCONJ,bis
11.45,NUM,11.45
Uhr,NOUN,Uhr
:,PUNCT,--
Eröffnung,NOUN,Eröffnung
durch,ADP,durch
Sandra,NOUN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
Berlin,PROPN,Berlin
;,PUNCT,--
anschließend,ADV,anschließend
Redebeiträge,NOUN,Redebeitrag
von,ADP,von
Rainer,PROPN,Rainer
Schulz,PROPN,Schulz
",",PUNCT,--
Behörde,NOUN,Behörde
für,ADP,für
Schule,NOUN,Schule
und,CCONJ,und
Berufsbildung,NOUN,Berufsbildung
",",PUNCT,--
Hamburg,PROPN,Hamburg
;,PUNCT,--
Martin,PROPN,Martin
Günthner,PROPN,Günthner
",",PUNCT,--
Senator,NOUN,Senator
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Häfen,NOUN,Hafen
sowie,CCONJ,sowie
Justiz,NOUN,Justiz
und,CCONJ,und
Verfassung,NOUN,Verfassung
",",PUNCT,--
Bremen,PROPN,Bremen
;,PUNCT,--
Friedhelm,PROPN,Friedhelm
Siepe,PROPN,Siepe
",",PUNCT,--
Geschäftsführer,NOUN,Geschäftsführer
Arbeitsmarkt,NOUN,Arbeitsmarkt
der,DET,der
BA,PROPN,BA
Ab12.15,PROPN,Ab12.15
Uhr,NOUN,Uhr
:,PUNCT,--
moderiertes,ADJ,moderiert
Gespräch,NOUN,Gespräch
mit,ADP,mit
Senatorin,NOUN,Senatorin
Scheeres,PROPN,Scheere
",",PUNCT,--
Senator,PROPN,Senator
Günthner,PROPN,Günthner
",",PUNCT,--
Staatsrat,NOUN,Staatsrat
Schulz,PROPN,Schulz
und,CCONJ,und
Herrn,NOUN,Herr
Siepe,PROPN,Siepe
Am,ADP,an
Nachmittag,NOUN,Nachmittag
:,PUNCT,--
Workshop-,X,Workshop
und,CCONJ,und
Forenphase,NOUN,Forenphase
Mittwoch,PROPN,Mittwoch
",",PUNCT,--
8.,ADJ,8.
Mai,NOUN,Mai
2019,NUM,2019
:,PUNCT,--
9:45,PUNCT,9:45
Uhr,NOUN,Uhr
:,PUNCT,--
„,PUNCT,--
JBA,PROPN,JBA
wirkt,VERB,wirken
!,PUNCT,--
Aber,CCONJ,aber
woran,ADV,woran
messen,VERB,messen
wir,PRON,wir
das,PRON,der
?,PUNCT,--
“,PUNCT,--
;,PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Susan,PROPN,Susan
Seeber,PROPN,Seeber
",",PUNCT,--
Universität,NOUN,Universität
Göttingen,PROPN,Göttingen
12:45,PROPN,12:45
„,PUNCT,--
JBA,PROPN,JBA
–,PUNCT,--
Ein,DET,ein
Zukunftskonzept,NOUN,Zukunftskonzept
“,PUNCT,--
;,PUNCT,--
Bundesarbeitsminister,NOUN,Bundesarbeitsminister
Hubertus,PROPN,Hubertus
Heil,PROPN,Heil
;,PUNCT,--
anschließend,ADV,anschließend
Podiumsgespräch,NOUN,Podiumsgespräch
mit,ADP,mit
Bundesarbeitsminister,NOUN,Bundesarbeitsminister
Heil,NOUN,Heil
und,CCONJ,und
Führungskräften,NOUN,Führungskräfte
der,DET,der
JBA,PROPN,JBA
Journalisten,NOUN,Journalist
und,CCONJ,und
Journalistinnen,NOUN,Journalistin
",",PUNCT,--
