Token,PoS,Lemma
Ohser-Ausstellung,NOUN,Ohser-Ausstellung
im,ADP,in
Bezirksmuseum,NOUN,Bezirksmuseum
nur,ADV,nur
noch,ADV,noch
bis,ADP,bis
zum,ADP,zu
08.01.,X,08.01.
"
",SPACE,"
"
Die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Erich,PROPN,Erich
Ohser,PROPN,Ohser
(,PUNCT,--
1903,NUM,1903
-,NUM,-
1944,NUM,1944
),PUNCT,--
–,PUNCT,--
e.o.plauen,VERB,e.o.plauen
.,PUNCT,--
Lebensbild,NOUN,Lebensbild
und,CCONJ,und
Künstlerschicksal,NOUN,Künstlerschicksal
“,PUNCT,--
im,ADP,in
Bezirksmuseum,NOUN,Bezirksmuseum
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Alt-Marzahn,NOUN,Alt-Marzahn
51,NUM,51
",",PUNCT,--
ist,AUX,sein
nur,ADV,nur
noch,ADV,noch
bis,ADP,bis
zum,ADP,zu
08.,ADJ,08.
Januar,NOUN,Januar
2012,NUM,2012
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
Öffnungszeiten,NOUN,Öffnungszeit
zum,ADP,zu
Jahreswechsel,NOUN,Jahreswechsel
:,PUNCT,--
23.,NUM,23.
–,PUNCT,--
26.12.2011,ADV,26.12.2011
geschlossen,VERB,schließen
Ab,ADV,ab
27.12.2011,ADV,27.12.2011
:,PUNCT,--
Mo,PROPN,mo
",",PUNCT,--
Di,NOUN,Di
",",PUNCT,--
Do,NOUN,Do
10,NUM,10
–,PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
Mi,PROPN,Mi
10,NUM,10
–,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
So,ADV,so
11,NUM,11
–,PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
Die,DET,der
Ausstellung,NOUN,Ausstellung
der,DET,der
Erich,PROPN,Erich
Ohser,PROPN,Ohser
–,PUNCT,--
e.o.plauen,NUM,e.o.plauen
Stiftung,NOUN,Stiftung
(,PUNCT,--
mit,ADP,mit
Ergänzungen,NOUN,Ergänzung
des,DET,der
Bezirksmuseums,NOUN,Bezirksmuseum
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
),PUNCT,--
entfaltet,VERB,entfalten
anhand,ADP,anhand
von,ADP,von
Text-Bild-Bahnen,NOUN,Text-Bild-Bah
und,CCONJ,und
ergänzt,VERB,ergänzen
um,ADP,um
Objekte,NOUN,Objekt
und,CCONJ,und
Dokumente,NOUN,Dokument
das,DET,der
spannende,ADJ,spannend
Leben,NOUN,Leben
und,CCONJ,und
künstlerische,ADJ,künstlerisch
Schaffen,NOUN,Schaff
des,DET,der
großen,ADJ,groß
deutschen,ADJ,deutsch
Zeichners,NOUN,Zeichner
Erich,PROPN,Erich
Ohser,PROPN,Ohser
(,PUNCT,--
1903,NUM,1903
-,NUM,-
44,NUM,44
),PUNCT,--
.,PUNCT,--
Bekannt,ADV,bekannt
und,CCONJ,und
äußerst,ADV,äußerst
populär,ADV,populär
war,AUX,sein
er,PRON,er
unter,ADP,unter
seinem,DET,sein
Künstlernamen,NOUN,Künstlernamen
e.o.plauen,VERB,e.o.plauen
als,ADP,als
Schöpfer,NOUN,Schöpfer
der,DET,der
heiter-tiefsinnigen,ADJ,heiter-tiefsinnig
Bildgeschichten,NOUN,Bildgeschichten
von,ADP,von
„,PUNCT,--
Vater,NOUN,Vater
und,CCONJ,und
Sohn,NOUN,Sohn
“,PUNCT,--
geworden,AUX,werden
.,PUNCT,--
Er,PRON,er
