Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
:,PUNCT,--
"""",PUNCT,--
Werden,AUX,werden
wir,PRON,wir
noch,ADV,noch
alle,PRON,alle
satt,ADV,satt
?,PUNCT,--
"""",PUNCT,--
der,DET,der
GRÜNEN,NOUN,GRÜNEN
LIGA,PROPN,LIGA
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
"""",PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
"""",PUNCT,--
"
",SPACE,"
"
Von,ADP,von
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
3.,ADJ,3.
März,NOUN,März
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
29.,ADJ,29.
April,NOUN,April
2020,NUM,2020
",",PUNCT,--
können,AUX,können
Interessierte,NOUN,Interessierte
die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Werden,AUX,werden
wir,PRON,wir
noch,ADV,noch
alle,DET,aller
Satt,NOUN,Satt
?,PUNCT,--
“,PUNCT,--
der,DET,der
GRÜNEN,NOUN,GRÜNEN
LIGA,PROPN,LIGA
Berlin,PROPN,Berlin
zur,ADP,zu
Zukunft,NOUN,Zukunft
der,DET,der
Landwirtschaft,NOUN,Landwirtschaft
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
besuchen,VERB,besuchen
.,PUNCT,--
Bis,ADP,bis
2050,NUM,2050
könnte,AUX,können
es,PRON,es
zehn,NUM,zehn
Milliarden,NOUN,Milliarde
Menschen,NOUN,Mensch
auf,ADP,auf
der,DET,der
Erde,NOUN,Erde
geben,VERB,geben
",",PUNCT,--
aber,CCONJ,aber
schon,ADV,schon
jetzt,ADV,jetzt
hungert,VERB,hungeren
fast,ADV,fast
eine,DET,ein
Milliarde,NOUN,Milliarde
.,PUNCT,--
Wie,ADV,wie
sollen,AUX,sollen
künftig,ADV,künftig
alle,DET,aller
Menschen,NOUN,Mensch
satt,ADV,satt
werden,AUX,werden
?,PUNCT,--
Und,CCONJ,und
woher,ADV,woher
kommt,VERB,kommen
aktuell,ADV,aktuell
unsere,DET,unser
Nahrung,NOUN,Nahrung
?,PUNCT,--
Auf,ADP,auf
weiten,ADJ,weit
Feldern,NOUN,Feld
wachsen,VERB,wachsen
Weizen,NOUN,Weizen
",",PUNCT,--
Soja,PROPN,Soja
",",PUNCT,--
Ananas,PROPN,Ananas
und,CCONJ,und
Co.,NOUN,Co.
in,ADP,in
riesigen,ADJ,riesig
Monokulturen,NOUN,Monokultur
",",PUNCT,--
beackert,VERB,beackern
von,ADP,von
riesigen,ADJ,riesig
Maschinen,NOUN,Maschine
.,PUNCT,--
Wie,ADV,wie
sieht,VERB,sehen
es,PRON,es
in,ADP,in
der,DET,der
Zukunft,NOUN,Zukunft
aus,ADP,aus
