Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
zur,ADP,zu
Schulgeschichte,NOUN,Schulgeschicht
im,ADP,in
Bezirksmuseum,NOUN,Bezirksmuseum
wird,AUX,werden
verlängert,VERB,verlängern
"
",SPACE,"
"
„,PUNCT,--
Nicht,PART,nicht
allein,ADV,allein
das,DET,der
A-B-C,PROPN,A-B-C
…,PUNCT,--
Aus,ADP,aus
der,DET,der
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Schulgeschichte,NOUN,Schulgeschicht
“,PUNCT,--
–,PUNCT,--
Aufgrund,ADP,aufgrund
des,DET,der
großen,ADJ,groß
Erfolges,NOUN,Erfolg
wird,AUX,werden
die,DET,der
Ausstellung,NOUN,Ausstellung
des,DET,der
Bezirksmuseums,NOUN,Bezirksmuseum
bis,ADP,bis
zum,ADP,zu
10.,ADJ,10.
März,NOUN,März
2013,NUM,2013
verlängert,VERB,verlängern
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Bezirksmuseum,NOUN,Bezirksmuseum
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Alt-Marzahn,NOUN,Alt-Marzahn
51,NUM,51
",",PUNCT,--
12685,NUM,12685
Berlin,PROPN,Berlin
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Di,NOUN,di
bis,ADP,bis
Do,NOUN,Do
10,NUM,10
–,PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
",",PUNCT,--
So,ADV,so
11,NUM,11
–,PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
Zur,ADP,zu
Ausstellung,NOUN,Ausstellung
:,PUNCT,--
Die,DET,der
Jahre,NOUN,Jahr
1911,NUM,1911
/,PUNCT,/
12,NUM,12
sind,AUX,sein
für,ADP,für
die,DET,der
Schulgeschichte,NOUN,Schulgeschicht
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
von,ADP,von
besonderer,ADJ,besonderer
Bedeutung,NOUN,Bedeutung
.,PUNCT,--
Damals,ADV,damals
wurden,AUX,werden
in,ADP,in
Kaulsdorf,PROPN,Kaulsdorf
",",PUNCT,--
Biesdorf,PROPN,Biesdorf
und,CCONJ,und
Marzahn,NOUN,Marzahn
neue,ADJ,neu
Schulgebäude,NOUN,Schulgebäude
eingeweiht,VERB,einweihen
.,PUNCT,--
Deren,PRON,der
100.,ADJ,100.
Jubiläen,NOUN,Jubiläen
bildeten,VERB,bilden
den,DET,der
Anlass,NOUN,Anlass
für,ADP,für
das,DET,der
Bezirksmuseum,NOUN,Bezirksmuseum
",",PUNCT,--
eine,DET,ein
Ausstellung,NOUN,Ausstellung
zu,ADP,zu
fast,ADV,fast
350,NUM,350
Jahren,NOUN,Jahr
Schulentwicklung,NOUN,Schulentwicklung
von,ADP,von
den,DET,der
Anfängen,NOUN,Anfang
",",PUNCT,--
soweit,SCONJ,soweit
sie,PRON,sie
uns,PRON,uns
bekannt,ADV,bekannt
sind,AUX,sein
",",PUNCT,--
bis,ADP,bis
in,ADP,in
die,DET,der
jüngste,ADJ,jung
Zeit,NOUN,Zeit
vorzubereiten,VERB,vorbereiten
.,PUNCT,--
Noch,ADV,noch
bis,ADP,bis
ins,ADP,in
19.,ADJ,19.
Jahrhundert,NOUN,Jahrhundert
wurden,AUX,werden
in,ADP,in
der,DET,der
Schule,NOUN,Schule
nicht,PART,nicht
viel,ADV,viel
mehr,PRON,mehr
als,ADP,als
die,DET,der
elementarsten,ADJ,elementarst
Fähigkeiten,NOUN,Fähigkeit
im,ADP,in
Lesen,NOUN,Lesen
",",PUNCT,--
Schreiben,NOUN,Schreiben
und,CCONJ,und
Rechnen,NOUN,Rechn
vermittelt,VERB,vermitteln
.,PUNCT,--
Erst,ADV,erst
mit,ADP,mit
den,DET,der
neuen,ADJ,neu
Schulen,NOUN,Schule
vom,ADP,von
Anfang,NOUN,Anfang
des,DET,der
20.,ADJ,20.
Jahrhunderts,NOUN,Jahrhundert
wurde,AUX,werden
moderner,ADJ,modern
Unterricht,NOUN,Unterricht
möglich,ADV,möglich
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Breite,NOUN,Breite
der,DET,der
Thematik,NOUN,Thematik
kann,AUX,können
eine,DET,ein
solche,DET,solcher
Überblicksausstellung,NOUN,Überblicksausstellung
nicht,PART,nicht
alle,DET,aller
Bereiche,NOUN,Bereich
der,DET,der
Schulentwicklung,NOUN,Schulentwicklung
ausbreiten,VERB,ausbreiten
.,PUNCT,--
Sie,PRON,sie
konzentriert,VERB,konzentrieren
sich,PRON,sich
in,ADP,in
den,DET,der
einzelnen,ADJ,einzeln
Zeitabschnitten,NOUN,Zeitabschnitt
daher,ADV,daher
auf,ADP,auf
jeweils,ADV,jeweils
typische,ADJ,typisch
Aspekte,NOUN,Aspekt
des,DET,der
Lehrens,NOUN,Lehren
und,CCONJ,und
Lernens,PROPN,Lernen
.,PUNCT,--
Zahlreiche,ADJ,zahlreich
Objekte,NOUN,Objekt
veranschaulichen,VERB,veranschaulichen
die,DET,der
in,ADP,in
den,DET,der
Texten,NOUN,Text
und,CCONJ,und
Abbildungen,NOUN,Abbildung
gebotenen,ADJ,geboten
Informationen,NOUN,Information
.,PUNCT,--
In,ADP,in
einer,DET,ein
„,PUNCT,--
Schreib-,X,Schreib
und,CCONJ,und
Lesestube,NOUN,Lesestube
“,PUNCT,--
können,AUX,können
die,DET,der
