Token,PoS,Lemma
Mehr,ADV,mehr
(,PUNCT,--
weg,ADV,Weg
),PUNCT,--
für,ADP,für
Spandau,NOUN,Spandau
auf,ADP,auf
dem,DET,der
Wilhelmstadtfest,NOUN,Wilhelmstadtfest
"
",SPACE,"
"
Die,DET,der
KlimaWerkstatt,NOUN,KlimaWerkstatt
Spandau,NOUN,Spandau
informiert,VERB,informieren
zum,ADP,zu
Thema,NOUN,Thema
Mehrweg,NOUN,Mehrweg
und,CCONJ,und
informiert,VERB,informieren
über,ADP,über
das,DET,der
Pfandsystem,NOUN,Pfandsystem
Rebox,NOUN,Rebox
Spandau,PROPN,Spandau
Auch,ADV,auch
beim,ADP,bei
diesjährigen,ADJ,diesjährig
Wilhelmstadtfest,NOUN,Wilhelmstadtfest
ist,AUX,sein
die,DET,der
Klimawerkstatt,NOUN,Klimawerkstatt
Spandau,NOUN,Spandau
wieder,ADV,wieder
mit,ADP,mit
dabei,ADV,dabei
und,CCONJ,und
informiert,VERB,informieren
die,DET,der
Besucher*innen,NOUN,Besucher*inn
über,ADP,über
ihre,DET,ihr
aktuellen,ADJ,aktuell
Angebote,NOUN,Angebot
und,CCONJ,und
Kampagnen,NOUN,Kampagne
.,PUNCT,--
Wir,PRON,wir
zeigen,VERB,zeigen
Mehrweg-Alternativen,NOUN,Mehrweg-Alternativ
zu,ADP,zu
Coffee,PROPN,Coffee
to,X,to
go-Bechern,X,go-Bechern
und,CCONJ,und
Take,PROPN,Take
away-Einweggeschirr,X,away-Einweggeschirr
und,CCONJ,und
beraten,VERB,beraten
rund,ADV,rund
um,ADP,um
das,DET,der
Thema,NOUN,Thema
Mehrweg,NOUN,Mehrweg
.,PUNCT,--
Außerdem,ADV,außerdem
stellen,VERB,stellen
wir,PRON,wir
ReBox,ADV,ReBox
Spandau,NOUN,Spandau
vor,ADP,vor
",",PUNCT,--
das,DET,der
neue,ADJ,neu
Pfandsystem,NOUN,Pfandsystem
für,ADP,für
take,PROPN,Take
away,NUM,Away
in,ADP,in
Spandau,PROPN,Spandau
.,PUNCT,--
Wie,ADV,wie
immer,ADV,immer
können,AUX,können
Sie,PRON,sie
ihr,DET,ihr
Mehrwegwissen,NOUN,Mehrwegwissen
testen,VERB,testen
und,CCONJ,und
mit,ADP,mit
etwas,DET,etwas
Glück,NOUN,Glück
eine,PRON,einer
der,DET,der
begehrten,ADJ,begehrt
ReBoxen,NOUN,ReBoxe
gewinnen,VERB,gewinnen
!,PUNCT,--
Mit,ADP,mit
unseren,DET,unser
Aktionen,NOUN,Aktion
wollen,AUX,wollen
wir,PRON,wir
auf,ADP,auf
die,DET,der
Umwelt-,X,Umwelt
und,CCONJ,und
Abfall-Problematik,NOUN,Abfall-Problematik
von,ADP,von
Einweggeschirr,NOUN,Einweggeschirr
aufmerksam,ADV,aufmerksam
machen,VERB,machen
und,CCONJ,und
Alternativen,NOUN,Alternative
zu,ADP,zu
Coffee,PROPN,Coffee
to,X,to
go-Pappbechern,NOUN,go-Pappbechern
",",PUNCT,--
take,X,Take
away-Verpackungen,NOUN,away-Verpackung
und,CCONJ,und
Einweg-Plastikflaschen,NOUN,Einweg-Plastikflaschen
aufzeigen,VERB,aufzeigen
.,PUNCT,--
Besuchen,VERB,Besuchen
Sie,PRON,sie
uns,PRON,uns
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
22.,ADJ,22.
Juni,NOUN,Juni
2019,NUM,2019
",",PUNCT,--
von,ADP,von
11.00,NUM,11.00
bis,CCONJ,bis
15.00,NUM,15.00
Uhr,NOUN,Uhr
rund,ADV,rund
um,ADP,um
die,DET,der
Ecke,NOUN,Ecke
Brüderstraße,NOUN,Brüderstraße
/,PUNCT,--
Wilhelmstraße,NOUN,Wilhelmstraße
Mit,ADP,mit
dem,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
Spandau,NOUN,Spandau
macht,VERB,machen
Mehrweg,NOUN,Mehrweg
“,PUNCT,--
wirbt,VERB,werben
die,DET,der
KlimaWerkstatt,NOUN,KlimaWerkstatt
Spandau,NOUN,Spandau
bereits,ADV,bereits
seit,ADP,seit
mehr,DET,mehr
als,ADP,als
zwei,NUM,zwei
Jahren,NOUN,Jahr
für,ADP,für
Mehrweglösungen,NOUN,Mehrweglösung
im,ADP,in
Außer-Haus-Konsum,PROPN,Außer-Haus-Konsum
und,CCONJ,und
hat,AUX,haben
zur,ADP,zu
Förderung,NOUN,Förderung
des,DET,der
Mehrweggedankens,NOUN,Mehrweggedanken
im,ADP,in
Gastronomiebereich,NOUN,Gastronomiebereich
mit,ADP,mit
den,DET,der
„,PUNCT,--
Kaffeetankstellen,NOUN,Kaffeetankstelle
“,PUNCT,--
und,CCONJ,und
der,DET,der
„,PUNCT,--
ReBox,X,ReBox
“,PUNCT,--
konkrete,ADJ,konkret
Angebote,NOUN,Angebot
für,ADP,für
Gewerbetreibende,NOUN,Gewerbetreibend
in,ADP,in
Spandau,PROPN,Spandau
entwickelt,VERB,entwickeln
.,PUNCT,--
Bei,ADP,bei
Fragen,NOUN,Frage
können,AUX,können
Sie,PRON,sie
uns,PRON,uns
telefonisch,ADV,telefonisch
unter,ADP,unter
030,NUM,030
3979,NUM,3979
8669,NUM,8669
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
unter,ADP,unter
info@klimawerkstatt-spandau.de,PROPN,info@klimawerkstatt-spandau.de
kontaktieren,VERB,kontaktieren
.,PUNCT,--
Mehr,DET,mehr
Infos,NOUN,Infos
auch,ADV,auch
unter,ADP,unter
www.facebook.com/KlimaWerkstattSpandau,PROPN,www.facebook.com/KlimaWerkstattSpandau
