Token,PoS,Lemma
Mieterinnen,NOUN,Mieterinn
nach,ADP,nach
Küchenbränden,NOUN,Küchenbränd
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
"
",SPACE,"
"
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
/,PUNCT,--
Treptow-Köpenick,NOUN,Treptow-Köpenick
Nr.,NOUN,Nr.
0838,NUM,0838
Zwei,NUM,zwei
Frauen,NOUN,Frau
wurden,AUX,werden
gestern,ADV,gestern
Abend,NOUN,Abend
und,CCONJ,und
heute,ADV,heute
früh,ADV,früh
stationär,ADV,stationär
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
aufgenommen,VERB,aufnehmen
",",PUNCT,--
nachdem,SCONJ,nachdem
es,PRON,es
zuvor,ADV,zuvor
in,ADP,in
ihren,DET,ihr
Küchen,NOUN,Küche
gebrannt,VERB,brannen
hatte,AUX,haben
.,PUNCT,--
Gegen,ADP,gegen
21.30,NUM,21.30
Uhr,NOUN,Uhr
wurde,AUX,werden
eine,DET,ein
Nachbarin,NOUN,Nachbarin
auf,ADP,auf
einen,DET,ein
ausgelösten,ADJ,ausgelöst
Rauchmelder,NOUN,Rauchmelder
in,ADP,in
der,DET,der
Wohnung,NOUN,Wohnung
einer,DET,ein
67-Jährigen,NOUN,67-Jährigen
in,ADP,in
der,DET,der
Konstanzer,ADJ,Konstanzer
Straße,NOUN,Straße
in,ADP,in
Wilmersdorf,PROPN,Wilmersdorf
aufmerksam,ADV,aufmerksam
.,PUNCT,--
Die,DET,der
fürsorgliche,ADJ,fürsorglich
Mieterin,NOUN,Mieterin
alarmierte,VERB,alarmieren
die,DET,der
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
führte,VERB,führen
ihre,DET,ihr
Nachbarin,NOUN,Nachbarin
aus,ADP,aus
der,DET,der
Wohnung,NOUN,Wohnung
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
einen,DET,ein
Brand,NOUN,Brand
auf,ADP,auf
dem,DET,der
Herd,NOUN,Herd
entdeckte,VERB,entdecken
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
löschten,VERB,löschen
die,DET,der
Flammen,NOUN,Flamme
.,PUNCT,--
Während,ADP,während
des,DET,der
Einsatzes,NOUN,Einsatz
verließen,VERB,verlassen
alle,DET,aller
Bewohnenden,NOUN,Bewohnende
das,DET,der
Gebäude,NOUN,Gebäude
.,PUNCT,--
Zudem,ADV,zudem
war,AUX,sein
die,DET,der
Straße,NOUN,Straße
zwischen,ADP,zwischen
Brandenburgischer,NOUN,Brandenburgischer
und,CCONJ,und
Wittelsbacherstraße,NOUN,Wittelsbacherstraße
gesperrt,VERB,sperren
.,PUNCT,--
Ebenfalls,ADV,ebenfalls
ein,DET,ein
Rauchmelder,NOUN,Rauchmelder
schreckte,VERB,schrecken
gegen,ADP,gegen
3,NUM,3
Uhr,NOUN,Uhr
die,DET,der
Bewohnenden,NOUN,Bewohnende
eines,DET,ein
Hauses,NOUN,Haus
in,ADP,in
der,DET,der
Alfred-Randt-Straße,PROPN,Alfred-Randt-Straße
in,ADP,in
Köpenick,PROPN,Köpenick
aus,ADP,aus
dem,DET,der
Schlaf,NOUN,Schlaf
.,PUNCT,--
Anschließend,ADV,anschließend
stellten,VERB,stellen
sie,PRON,sie
Rauchentwicklung,NOUN,Rauchentwicklung
aus,ADP,aus
einer,DET,ein
Wohnung,NOUN,Wohnung
in,ADP,in
der,DET,der
zweiten,ADJ,zweiter
Etage,NOUN,Etage
fest,ADV,fest
und,CCONJ,und
alarmierten,VERB,alarmierten
die,DET,der
Feuerwehr,NOUN,Feuerwehr
.,PUNCT,--
Der,DET,der
Brand,NOUN,Brand
in,ADP,in
der,DET,der
Küche,NOUN,Küche
konnte,AUX,können
schnell,ADV,schnell
gelöscht,VERB,löschen
",",PUNCT,--
die,DET,der
80-jährige,ADJ,80-jährig
Mieterin,NOUN,Mieterin
mit,ADP,mit
einer,DET,ein
Rauchgasvergiftung,NOUN,Rauchgasvergiftung
aus,ADP,aus
der,DET,der
Wohnung,NOUN,Wohnung
gerettet,VERB,retten
werden,AUX,werden
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
Einsatz,NOUN,Einsatz
konnten,AUX,können
alle,DET,aller
Mieterinnen,NOUN,Mieterinn
und,CCONJ,und
Mieter,NOUN,Mieter
wieder,ADV,wieder
das,DET,der
Gebäude,NOUN,Gebäude
betreten,VERB,betreten
.,PUNCT,--
In,ADP,in
beiden,DET,beide
Fällen,NOUN,Fall
kamen,VERB,kommen
die,DET,der
Damen,NOUN,Dame
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
.,PUNCT,--
Wegen,ADP,wegen
fahrlässiger,ADJ,fahrlässig
Brandstiftung,NOUN,Brandstiftung
haben,AUX,haben
Brandkommissariate,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
die,DET,der
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
