Token,PoS,Lemma
Bioladen,NOUN,Biolade
ist,AUX,sein
für,ADP,für
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
„,PUNCT,--
Ährensache,NOUN,Ährensache
“,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Inhaberin,NOUN,Inhaberin
des,DET,der
Naturkostgeschäftes,NOUN,Naturkostgeschäft
„,PUNCT,--
Ährensache,NOUN,Ährensache
“,PUNCT,--
",",PUNCT,--
Ute,PROPN,Ute
Quintilius,PROPN,Quintilius
",",PUNCT,--
treiben,VERB,treiben
große,ADJ,groß
Sorgen,NOUN,Sorge
um,ADP,um
.,PUNCT,--
Völlig,ADV,völlig
überraschend,ADV,überraschend
wurde,AUX,werden
ihr,PRON,ihr
nach,ADP,nach
21,NUM,21
Jahren,NOUN,Jahr
Anfang,NOUN,Anfang
Januar,NOUN,Januar
2022,NUM,2022
der,DET,der
Mietvertrag,NOUN,Mietvertrag
für,ADP,für
ihren,DET,ihr
Bioladen,NOUN,Biolade
in,ADP,in
der,DET,der
Apostel-Paulus-Straße,PROPN,Apostel-Paulus-Straße
40,NUM,40
zum,ADP,zu
Ende,NOUN,Ende
des,DET,der
Quartals,NOUN,Quartal
gekündigt,VERB,kündigen
.,PUNCT,--
Dadurch,ADV,dadurch
steht,VERB,stehen
für,ADP,für
sie,PRON,sie
ihre,DET,ihr
Existenz,NOUN,Existenz
auf,ADP,auf
dem,DET,der
Spiel,NOUN,Spiel
.,PUNCT,--
Aber,CCONJ,aber
eine,DET,ein
kampflose,ADJ,kampflos
Aufgabe,NOUN,Aufgabe
ihres,DET,ihr
Lebenswerkes,NOUN,Lebenswerk
kommt,VERB,kommen
für,ADP,für
sie,PRON,sie
nicht,PART,nicht
infrage,NOUN,Infrage
.,PUNCT,--
Sie,PRON,sie
startete,VERB,starten
eine,DET,ein
Online-Petition,NOUN,Online-Petition
",",PUNCT,--
mobilisierte,VERB,mobilisieren
ihre,DET,ihr
Kund_innen,NOUN,Kund_inne
und,CCONJ,und
die,DET,der
Anwohnerschaft,NOUN,Anwohnerschaft
im,ADP,in
Akazienkiez,NOUN,Akazienkiez
und,CCONJ,und
nahm,VERB,nehmen
Kontakt,NOUN,Kontakt
auf,ADP,auf
zu,ADP,zu
Presse,NOUN,Presse
",",PUNCT,--
Parteien,NOUN,Partei
und,CCONJ,und
Politik,NOUN,Politik
.,PUNCT,--
Darunter,ADV,darunter
auch,ADV,auch
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
",",PUNCT,--
für,ADP,für
den,PRON,der
der,DET,der
Erhalt,NOUN,Erhalt
des,DET,der
Bioladens,NOUN,Bioladen
Herzenssache,NOUN,Herzenssache
ist,AUX,sein
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
erklärt,VERB,erklären
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Als,ADP,als
elementarer,ADJ,elementar
Bestandteil,NOUN,Bestandteil
des,DET,der
Kiezes,NOUN,Kiez
übernimmt,VERB,übernehmen
der,DET,der
Familienbetrieb,NOUN,Familienbetrieb
nicht,PART,nicht
nur,ADV,nur
die,DET,der
Nahversorgung,NOUN,Nahversorgung
der,DET,der
Anwohnenden,NOUN,Anwohnende
",",PUNCT,--
sondern,CCONJ,sondern
bedeutet,VERB,bedeuten
für,ADP,für
sie,PRON,sie
auch,ADV,auch
einen,DET,ein
festen,ADJ,fest
Kontaktpunkt,NOUN,Kontaktpunkt
während,ADP,während
der,DET,der
Pandemiezeit,NOUN,Pandemiezeit
.,PUNCT,--
Damit,ADV,damit
ist,AUX,sein
er,PRON,er
unverzichtbar,ADV,unverzichtbar
.,PUNCT,--
Und,CCONJ,und
darüber,ADV,darüber
hinaus,ADP,hinaus
trägt,VERB,tragen
das,DET,der
Geschäft,NOUN,Geschäft
mit,ADP,mit
seinem,DET,sein
Engagement,NOUN,Engagement
als,ADP,als
Lebensmittelretter,NOUN,Lebensmittelretter
ebenso,ADV,ebenso
zum,ADP,zu
Klimaschutz,NOUN,Klimaschutz
bei,ADP,bei
wie,ADP,wie
als,ADP,als
Ausleihstation,NOUN,Ausleihstation
für,ADP,für
ein,DET,ein
fLotte-Lastenfahrrad,PROPN,fLotte-Lastenfahrrad
.,PUNCT,--
Zwischenzeitlich,ADV,zwischenzeitlich
ist,AUX,sein
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
an,ADP,an
die,DET,der
Hausverwaltung,NOUN,Hausverwaltung
und,CCONJ,und
den,DET,der
Eigentümer,NOUN,Eigentümer
der,DET,der
Gewerbeeinheit,NOUN,Gewerbeeinheit
herangetreten,VERB,herangetreten
.,PUNCT,--
Er,PRON,er
hat,AUX,haben
Gesprächsbereitschaft,NOUN,Gesprächsbereitschaft
signalisiert,VERB,signalisieren
und,CCONJ,und
setzt,VERB,setzen
auf,ADP,auf
einen,DET,ein
Dialog,NOUN,Dialog
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Ich,PRON,ich
hoffe,VERB,hoffen
",",PUNCT,--
den,DET,der
Eigentümer,NOUN,Eigentümer
mit,ADP,mit
meinen,DET,mein
Argumenten,NOUN,Argument
zu,PART,zu
überzeugen,VERB,überzeugen
",",PUNCT,--
die,DET,der
Kündigung,NOUN,Kündigung
des,DET,der
Mietvertrages,NOUN,Mietvertrag
zurückzunehmen,VERB,zurücknehmen
.,PUNCT,--
