Token,PoS,Lemma
Unterstützung,NOUN,Unterstützung
für,ADP,für
Schulmaterial,NOUN,Schulmaterial
im,ADP,in
neuen,ADJ,neu
Schuljahr,NOUN,Schuljahr
"
",SPACE,"
"
Mit,ADP,mit
dem,DET,der
Start,NOUN,Start
des,DET,der
neuen,ADJ,neu
Schuljahres,NOUN,Schuljahr
erhalten,VERB,erhalten
Schüler*innen,NOUN,Schüler*inn
im,ADP,in
Bürgergeldbezug,NOUN,Bürgergeldbezug
zusätzliches,ADJ,zusätzlich
Geld,NOUN,Geld
aus,ADP,aus
dem,DET,der
Bildungs-,X,Bildung
und,CCONJ,und
Teilhabepaket,NOUN,Teilhabepaket
für,ADP,für
die,DET,der
Ausstattung,NOUN,Ausstattung
mit,ADP,mit
persönlichen,ADJ,persönlich
Schulmaterialien,NOUN,Schulmateriali
.,PUNCT,--
Den,DET,der
persönlichen,ADJ,persönlich
Schulbedarf,NOUN,Schulbedarf
erhalten,VERB,erhalten
alle,DET,aller
Schüler*innen,NOUN,Schüler*inn
",",PUNCT,--
deren,DET,der
Familien,NOUN,Familie
Bürgergeld,NOUN,Bürgergeld
beziehen,VERB,beziehen
.,PUNCT,--
Jährlich,ADV,jährlich
zum,ADP,zu
1.,ADJ,1.
August,NOUN,August
und,CCONJ,und
1.,ADJ,1.
Februar,NOUN,Februar
wird,AUX,werden
der,DET,der
Schulbedarf,NOUN,Schulbedarf
durch,ADP,durch
die,DET,der
Berliner,ADJ,Berliner
Jobcenter,NOUN,Jobcenter
in,ADP,in
der,DET,der
Regel,NOUN,Regel
automatisch,ADV,automatisch
ausgezahlt,VERB,auszahlen
.,PUNCT,--
Für,ADP,für
Schüler*innen,NOUN,Schüler*inn
ab,ADP,ab
der,DET,der
10.,ADJ,10.
Klasse,NOUN,Klasse
benötigen,VERB,benötigen
die,DET,der
Jobcenter,NOUN,Jobcenter
eine,DET,ein
Schulbescheinigung,NOUN,Schulbescheinigung
für,ADP,für
das,DET,der
aktuelle,ADJ,aktuell
Schuljahr,NOUN,Schuljahr
.,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Jobcenter,NOUN,Jobcenter
wünschen,VERB,wünschen
allen,DET,aller
Schüler*innen,NOUN,Schüler*inn
einen,DET,ein
guten,ADJ,gut
Start,NOUN,Start
ins,ADP,in
neue,ADJ,neu
Schuljahr,NOUN,Schuljahr
.,PUNCT,--
Wie,ADV,wie
können,AUX,können
Schüler*innen,NOUN,Schüler*inn
den,DET,der
persönlichen,ADJ,persönlich
Schulbedarf,NOUN,Schulbedarf
erhalten,VERB,erhalten
?,PUNCT,--
Für,ADP,für
