Token,PoS,Lemma
Online-Angebote,NOUN,Online-Angebot
des,DET,der
TJP,PROPN,TJP
e.V.,X,e.V.
im,ADP,in
März,NOUN,März
"
",SPACE,"
"
Der,DET,der
TJP,PROPN,TJP
e.V.,PROPN,e.V.
bietet,VERB,bieten
ab,ADP,ab
März,NOUN,März
erneut,ADV,erneut
wöchentliche,ADJ,wöchentlich
Online-Projekte,NOUN,Online-Projekt
an,ADP,an
.,PUNCT,--
Dabei,ADV,dabei
wird,AUX,werden
der,DET,der
Webdienst,NOUN,Webdienst
BigBlueButton,PROPN,BigBlueButton
genutzt,VERB,nutzen
",",PUNCT,--
der,PRON,der
keine,DET,kein
Installation,NOUN,Installation
und,CCONJ,und
Einrichtung,NOUN,Einrichtung
eines,DET,ein
Accounts,NOUN,Account
erfordert,VERB,erfordern
.,PUNCT,--
Es,PRON,es
werden,AUX,werden
eine,DET,ein
Webcam,NOUN,Webcam
und,CCONJ,und
ein,DET,ein
Mikrofon,NOUN,Mikrofon
",",PUNCT,--
am,PART,am
besten,ADV,gut
ein,DET,ein
Headset,NOUN,Headset
",",PUNCT,--
benötigt,VERB,benötigen
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Anmeldung,NOUN,Anmeldung
erhalten,VERB,erhalten
Sie,PRON,sie
eine,DET,ein
Reservierungsbestätigung,NOUN,Reservierungsbestätigung
",",PUNCT,--
einen,DET,ein
Zugangslink,NOUN,Zugangslink
und,CCONJ,und
eine,DET,ein
Kontonummer,NOUN,Kontonummer
",",PUNCT,--
auf,ADP,auf
die,PRON,der
Sie,PRON,sie
die,DET,der
Kosten,NOUN,Kosten
für,ADP,für
das,DET,der
Projekt,NOUN,Projekt
bitte,ADV,bitte
vorab,ADV,vorab
überweisen,VERB,überweisen
.,PUNCT,--
Die,DET,der
Küche,NOUN,Küche
als,ADP,als
Labor,NOUN,Labor
Die,DET,der
Kinder,NOUN,Kind
werden,AUX,werden
zu,ADP,zu
WissenschaftlerInnen,NOUN,WissenschaftlerInnen
und,CCONJ,und
die,DET,der
Küche,NOUN,Küche
wird,AUX,werden
zum,ADP,zu
Labor,NOUN,Labor
.,PUNCT,--
Dort,ADV,dort
nutzen,VERB,nutzen
die,DET,der
Kinder,NOUN,Kind
Materialien,NOUN,Material
aus,ADP,aus
dem,DET,der
Haushalt,NOUN,Haushalt
und,CCONJ,und
dem,DET,der
Supermarkt,NOUN,Supermarkt
",",PUNCT,--
um,SCONJ,um
zu,ADP,zu
Hause,NOUN,Haus
zu,PART,zu
forschen,VERB,forschen
und,CCONJ,und
Chemie,NOUN,Chemie
mit,ADP,mit
Spaß,NOUN,Spaß
zu,PART,zu
lernen,VERB,lernen
.,PUNCT,--
Kohlenstoffdioxid,NOUN,Kohlenstoffdioxid
",",PUNCT,--
Dichte,NOUN,Dicht
",",PUNCT,--
Säure,NOUN,Säur
",",PUNCT,--
Basen,NOUN,Base
und,CCONJ,und
pH-,ADJ,PH-
Werte,NOUN,Wert
klingen,VERB,klingen
vielleicht,ADV,vielleicht
fremd,ADV,fremd
–,PUNCT,--
sind,AUX,sein
aber,ADV,aber
in,ADP,in
jeder,DET,jeder
Küche,NOUN,Küche
zu,ADP,zu
Hause,NOUN,Haus
!,PUNCT,--
Mit,ADP,mit
der,DET,der
Anmeldung,NOUN,Anmeldung
erhalten,VERB,erhalten
die,DET,der
SchülerInnen,NOUN,SchülerInnen
eine,DET,ein
Anleitung,NOUN,Anleitung
für,ADP,für
die,DET,der
Experimente,NOUN,Experiment
",",PUNCT,--
damit,SCONJ,damit
sie,PRON,sie
sich,PRON,sich
vorbereiten,VERB,vorbereiten
können,AUX,können
und,CCONJ,und
wissen,VERB,wissen
",",PUNCT,--
was,PRON,was
sie,PRON,sie
benötigen,VERB,benötigen
.,PUNCT,--
Die,DET,der
Experimente,NOUN,Experiment
führen,VERB,führen
sie,PRON,sie
dann,ADV,dann
in,ADP,in
einer,DET,ein
Live-Videokonferenz,NOUN,Live-Videokonferenz
mit,ADP,mit
dem,DET,der
TJP,PROPN,TJP
e.V.,X,e.V.
zusammen,ADV,zusammen
durch,ADP,durch
.,PUNCT,--
Das,DET,der
geheime,ADJ,geheim
Leben,NOUN,Leben
der,DET,der
Hefe,NOUN,Hefe
Die,DET,der
Kinder,NOUN,Kind
experimentieren,VERB,experimentieren
mit,ADP,mit
Hefe,NOUN,Hefe
",",PUNCT,--
Backpulver,NOUN,Backpulver
und,CCONJ,und
Teig,NOUN,Teig
.,PUNCT,--
Dabei,ADV,dabei
entdecken,VERB,entdecken
sie,PRON,sie
",",PUNCT,--
unter,ADP,unter
welchen,DET,welcher
Bedingungen,NOUN,Bedingung
die,DET,der
Hefe,NOUN,Hefe
am,PART,am
besten,ADV,gut
aufgeht,VERB,aufgehen
.,PUNCT,--
Außerdem,ADV,außerdem
entziffern,VERB,entziffern
die,DET,der
SchülerInnen,NOUN,SchülerInnen
Rezepte,NOUN,Rezept
von,ADP,von
Brotsorten,NOUN,Brotsort
aus,ADP,aus
aller,DET,aller
Welt,NOUN,Welt
aus,ADP,aus
einer,DET,ein
geheimen,ADJ,geheim
Sprache,NOUN,Sprache
.,PUNCT,--
Als,ADP,als
Bonus,NOUN,Bonus
können,AUX,können
die,DET,der
Kinder,NOUN,Kind
das,DET,der
spanische,ADJ,spanisch
Brot,NOUN,Brot
Molletes,NOUN,Molletes
probieren,VERB,probieren
!,PUNCT,--
Anmeldschluss,PROPN,Anmeldschluss
:,PUNCT,--
01.03.2021,PROPN,01.03.2021
Termin,NOUN,Termin
:,PUNCT,--
ab,ADP,ab
04.03.2021,DET,04.03.2021
",",PUNCT,--
15,NUM,15
-,NUM,-
17,NUM,17
Uhr,NOUN,Uhr
Alter,NOUN,Alter
:,PUNCT,--
ab,ADP,ab
10,NUM,10
Jahre,NOUN,Jahr
Kosten,NOUN,Kosten
:,PUNCT,--
2,NUM,2
€,PROPN,€
Teilnehmer,NOUN,Teilnehmer
:,PUNCT,--
5,NUM,5
Anmeldung,NOUN,Anmeldung
erforderlich,ADV,erforderlich
:,PUNCT,--
reservierung@tjp-ev.de,PROPN,reservierung@tjp-ev.de
Rot,NOUN,rote
",",PUNCT,--
Blau,NOUN,blaue
oder,CCONJ,oder
Grün,NOUN,grüne
–,PUNCT,--
die,DET,der
bunte,ADJ,bunt
Welt,NOUN,Welt
des,DET,der
magischen,ADJ,magisch
Rotkohls,NOUN,Rotkohl
Die,DET,der
Küche,NOUN,Küche
ist,AUX,sein
ein,DET,ein
ideales,ADJ,ideal
Szenario,NOUN,Szenario
um,ADP,um
mit,ADP,mit
Rotkohl,PROPN,Rotkohl
zu,PART,zu
experimentieren,VERB,experimentieren
und,CCONJ,und
die,DET,der
farbenfrohe,ADJ,farbenfroh
Welt,NOUN,Welt
der,DET,der
Chemie,NOUN,Chemie
mit,ADP,mit
Spaß,NOUN,Spaß
zu,PART,zu
entdecken,VERB,entdecken
.,PUNCT,--
Sauer,NOUN,Sauer
oder,CCONJ,oder
basisch,ADV,basisch
?,PUNCT,--
Was,PRON,was
bedeuten,VERB,bedeuten
pH-Werte,NOUN,pH-Wert
?,PUNCT,--
Was,PRON,was
ist,AUX,sein
ein,DET,ein
pH-Indikator,NOUN,pH-Indikator
?,PUNCT,--
In,ADP,in
diesem,DET,dieser
Versuch,NOUN,Versuch
werden,AUX,werden
die,DET,der
Kinder,NOUN,Kind
pH-Detektive,NOUN,pH-Detektive
und,CCONJ,und
stellen,VERB,stellen
die,DET,der
Regenbogenfarben,NOUN,Regenbogenfarbe
aus,ADP,aus
Putzmitteln,NOUN,Putzmittel
her,ADV,her
.,PUNCT,--
Dabei,ADV,dabei
lösen,VERB,lösen
sie,PRON,sie
das,DET,der
Rätsel,NOUN,Rätsel
des,DET,der
grünen,ADJ,grün
Ei,NOUN,Ei
´,PROPN,´
s.,VERB,s.
Anmeldschluss,PROPN,Anmeldschluss
:,PUNCT,--
08.03.2021,VERB,08.03.2021
Termin,NOUN,Termin
:,PUNCT,--
ab,ADP,ab
11.03.2021,VERB,11.03.2021
",",PUNCT,--
15,NUM,15
-,NUM,-
17,NUM,17
Uhr,NOUN,Uhr
Alter,NOUN,Alter
:,PUNCT,--
ab,ADP,ab
10,NUM,10
Jahre,NOUN,Jahr
Kosten,NOUN,Kosten
:,PUNCT,--
2,NUM,2
€,PROPN,€
Teilnehmer,NOUN,Teilnehmer
:,PUNCT,--
5,NUM,5
Anmeldung,NOUN,Anmeldung
erforderlich,ADV,erforderlich
:,PUNCT,--
reservierung@tjp-ev.de,PROPN,reservierung@tjp-ev.de
3D-Konstruktionskurs,NOUN,3D-Konstruktionskurs
für,ADP,für
Onshape,PROPN,Onshape
In,ADP,in
diesem,DET,dieser
Projekt,NOUN,Projekt
konstruieren,VERB,konstruieren
die,DET,der
Kinder,NOUN,Kind
mit,ADP,mit
der,DET,der
Software,NOUN,Software
Onshape,PROPN,Onshape
ein,DET,ein
dreidimensionales,ADJ,dreidimensional
Objekt,NOUN,Objekt
.,PUNCT,--
Dafür,ADV,dafür
erhalten,VERB,erhalten
sie,PRON,sie
mit,ADP,mit
der,DET,der
Anmeldung,NOUN,Anmeldung
eine,DET,ein
Video-Anleitung,NOUN,Video-Anleitung
",",PUNCT,--
mit,ADP,mit
der,PRON,der
sie,PRON,sie
die,DET,der
Grundlagen,NOUN,Grundlage
lernen,VERB,lernen
und,CCONJ,und
einen,DET,ein
einfachen,ADJ,einfach
Gegenstand,NOUN,Gegenstand
selbst,ADV,selbst
konstruieren,VERB,konstruieren
können,AUX,können
.,PUNCT,--
Bei,ADP,bei
einem,DET,ein
Online-Meeting,NOUN,Online-Meeting
am,ADP,an
darauffolgenden,ADJ,darauffolgend
Donnerstag,NOUN,Donnerstag
können,AUX,können
dann,ADV,dann
Fragen,NOUN,Frage
gestellt,VERB,stellen
werden,AUX,werden
",",PUNCT,--
wir,PRON,wir
geben,VERB,geben
Hilfestellungen,NOUN,Hilfestellung
.,PUNCT,--
Das,DET,der
selbst,ADV,selbst
entworfene,ADJ,entworfen
Objekt,NOUN,Objekt
wird,AUX,werden
dann,ADV,dann
bei,ADP,bei
uns,PRON,uns
gedruckt,VERB,drucken
und,CCONJ,und
abgeholt,VERB,abholen
oder,CCONJ,oder
per,ADP,per
Post,NOUN,Post
verschickt,VERB,verschicken
.,PUNCT,--
Onshape,PROPN,Onshape
muss,ADV,muss
nicht,PART,nicht
installiert,VERB,installieren
werden,AUX,werden
",",PUNCT,--
die,DET,der
Software,NOUN,Software
