Token,PoS,Lemma
Schwer,ADV,schwer
verletzte,ADJ,verletzt
Fahrradfahrerin,NOUN,Fahrradfahrerin
"
",SPACE,"
"
Nr.,NOUN,Nr.
2229,NUM,2229
Gestern,NOUN,Gestern
Vormittag,NOUN,Vormittag
wurde,AUX,werden
in,ADP,in
Köpenick,PROPN,Köpenick
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
eine,DET,ein
Fahrradfahrerin,NOUN,Fahrradfahrerin
schwerverletzt,VERB,schwerverletzen
.,PUNCT,--
Ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
befuhr,VERB,Befuhr
ein,DET,ein
61-Jähriger,NOUN,61-Jähriger
gegen,ADP,gegen
10,NUM,10
Uhr,NOUN,Uhr
mit,ADP,mit
einem,DET,ein
PKW,NOUN,PKW
die,DET,der
Straße,NOUN,Straße
Am,ADP,an
Krusenick,PROPN,Krusenick
in,ADP,in
Richtung,NOUN,Richtung
Friedrichshager,ADJ,Friedrichshager
Straße,NOUN,Straße
.,PUNCT,--
Als,SCONJ,als
er,PRON,er
rechts,ADV,rechts
in,ADP,in
die,DET,der
Friedrichshager,ADJ,Friedrichshager
Straße,NOUN,Straße
einbiegen,VERB,einbiegen
wollte,AUX,wollen
",",PUNCT,--
stieß,VERB,stoßen
der,DET,der
Fahrer,NOUN,Fahrer
des,DET,der
PKW,PROPN,PKW
mit,ADP,mit
einer,DET,ein
79-jährigen,ADJ,79-jährig
Radfahrerin,NOUN,Radfahrerin
",",PUNCT,--
die,PRON,der
entgegen,ADP,entgegen
der,DET,der
Fahrtrichtung,NOUN,Fahrtrichtung
auf,ADP,auf
dem,DET,der
Radweg,NOUN,Radweg
die,DET,der
Friedrichshager,ADJ,Friedrichshager
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Bahnhofstraße,PROPN,Bahnhofstraße
fuhr,VERB,fahren
",",PUNCT,--
zusammen,ADV,zusammen
.,PUNCT,--
Die,DET,der
Seniorin,NOUN,Seniorin
stürzte,VERB,stürzen
und,CCONJ,und
zog,VERB,ziehen
sich,PRON,sich
Verletzungen,NOUN,Verletzung
am,ADP,an
Kopf,NOUN,Kopf
zu,ADP,zu
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
die,DET,der
79-Jährige,NOUN,79-Jährige
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
ihre,DET,ihr
Verletzungen,NOUN,Verletzung
stationär,ADV,stationär
behandelt,VERB,behandeln
werden,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Unfallhergang,NOUN,Unfallhergang
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
3,NUM,3
übernommen,VERB,übernehmen
.,PUNCT,--
