Token,PoS,Lemma
Vortrag,NOUN,Vortrag
im,ADP,in
Schloss,NOUN,Schloss
Biesdorf,PROPN,Biesdorf
:,PUNCT,--
Der,DET,der
Künstler,NOUN,Künstler
Kurt,PROPN,Kurt
Magritz,PROPN,Magritz
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
8.,ADJ,8.
Februar,NOUN,Februar
2016,NUM,2016
",",PUNCT,--
ab,ADP,ab
18:30,NOUN,18:30
Uhr,NOUN,Uhr
",",PUNCT,--
befasst,VERB,befassen
sich,PRON,sich
der,DET,der
Kunsthistoriker,NOUN,Kunsthistoriker
Dr.,NOUN,Dr.
Eckhart,PROPN,Eckhart
Gillen,PROPN,Gillen
",",PUNCT,--
Mitglied,NOUN,Mitglied
des,DET,der
Galeriebeirates,NOUN,Galeriebeirat
für,ADP,für
das,DET,der
Schloss,NOUN,Schloss
Biesdorf,PROPN,Biesdorf
",",PUNCT,--
in,ADP,in
seinem,DET,sein
Vortrag,NOUN,Vortrag
“,PUNCT,--
Ein,DET,ein
Doppelleben,NOUN,Doppelleben
zwischen,ADP,zwischen
Pflicht,NOUN,Pflicht
und,CCONJ,und
Neigung,NOUN,Neigung
–,PUNCT,--
Der,DET,der
Künstler,NOUN,Künstler
und,CCONJ,und
Kulturpolitiker,NOUN,Kulturpolitiker
Kurt,PROPN,Kurt
Magritz,PROPN,Magritz
1909,NUM,1909
bis,ADP,bis
1992,NUM,1992
”,PUNCT,”
mit,ADP,mit
dem,DET,der
Künstler,NOUN,Künstler
.,PUNCT,--
Magritz,PROPN,Magritz
",",PUNCT,--
der,PRON,der
lange,ADJ,lang
Zeit,NOUN,Zeit
im,ADP,in
Schatten,NOUN,Schatten
seiner,DET,sein
prominenten,ADJ,prominent
kulturpolitischen,ADJ,kulturpolitisch
Tätigkeit,NOUN,Tätigkeit
in,ADP,in
der,DET,der
DDR,PROPN,DDR
stand,VERB,stehen
",",PUNCT,--
in,ADP,in
der,PRON,der
er,PRON,er
mit,ADP,mit
Texten,NOUN,Text
und,CCONJ,und
Vorträgen,NOUN,Vorträg
maßgeblich,ADV,maßgeblich
die,DET,der
von,ADP,von
der,DET,der
Sowjetunion,PROPN,Sowjetunion
angeordnete,ADJ,angeordnet
Formalismus-Kampagne,NOUN,Formalismus-Kampagne
in,ADP,in
den,DET,der
1950er,NUM,1950er
Jahren,NOUN,Jahr
unterstützt,VERB,unterstützen
hatte,AUX,haben
.,PUNCT,--
Hinter,ADP,hinter
der,DET,der
Fassade,NOUN,Fassade
des,DET,der
linientreuen,ADJ,linientreu
Funktionärs,NOUN,Funktionär
verbarg,VERB,verbergen
sich,PRON,sich
ein,DET,ein
höchst,ADV,höchst
sensibler,ADJ,sensibl
Dichter,NOUN,Dichter
und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
ein,DET,ein
Maler,NOUN,Maler
und,CCONJ,und
Zeichner,NOUN,Zeichner
",",PUNCT,--
der,PRON,der
