Token,PoS,Lemma
Gedenkstunde,NOUN,Gedenkstunde
für,ADP,für
ordnungsbehördlich,ADV,ordnungsbehördlich
bestattete,ADJ,bestattet
Menschen,NOUN,Mensch
am,ADP,an
18.,ADJ,18.
November,NOUN,November
2022,NUM,2022
auf,ADP,auf
dem,DET,der
Pankower,NOUN,Pankower
Anger,PROPN,Anger
"
",SPACE,"
"
Erstmalig,ADV,Erstmalig
findet,VERB,finden
in,ADP,in
Pankow,PROPN,Pankow
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
November,NOUN,November
2022,NUM,2022
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Anger,NOUN,Anger
an,ADP,an
der,DET,der
Breite,NOUN,Breite
Straße,NOUN,Straße
in,ADP,in
13187,NUM,13187
Berlin,PROPN,Berlin
eine,DET,ein
Gedenkstunde,NOUN,Gedenkstunde
für,ADP,für
ordnungsbehördlich,ADV,ordnungsbehördlich
bestattete,ADJ,bestattet
Menschen,NOUN,Mensch
statt,ADV,statt
.,PUNCT,--
Wer,PRON,wer
keine,DET,kein
Verwandten,NOUN,verwandte
hat,VERB,haben
oder,CCONJ,oder
mittellos,ADV,mittellos
ist,AUX,sein
",",PUNCT,--
wird,AUX,werden
üblicherweise,ADV,üblicherweise
ohne,ADP,ohne
Trauerfeier,NOUN,Trauerfeier
im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Sozialamts,NOUN,Sozialamt
beigesetzt,VERB,beisetzen
.,PUNCT,--
Würdigung,NOUN,Würdigung
und,CCONJ,und
Gedenken,NOUN,gedenken
Zur,ADP,zu
Würdigung,NOUN,Würdigung
und,CCONJ,und
Erinnerung,NOUN,Erinnerung
an,ADP,an
diese,DET,dieser
Verstorbenen,NOUN,verstorbener
findet,VERB,finden
nun,ADV,nun
zum,ADP,zu
ersten,ADJ,erster
Mal,NOUN,Mal
im,ADP,in
Bezirk,NOUN,Bezirk
Pankow,PROPN,Pankow
eine,DET,ein
zentrale,ADJ,zentral
Gedenkstunde,NOUN,Gedenkstunde
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
richtet,VERB,richten
sich,PRON,sich
sowohl,CCONJ,sowohl
an,ADP,an
diejenigen,PRON,derjenige
",",PUNCT,--
die,PRON,der
die,DET,der
Verstorbenen,NOUN,verstorbener
gekannt,VERB,kennen
haben,AUX,haben
als,CCONJ,als
auch,ADV,auch
an,ADP,an
alle,PRON,alle
",",PUNCT,--
die,PRON,der
diesen,DET,dieser
Menschen,NOUN,Mensch
nach,ADP,nach
ihrem,DET,ihr
Tod,NOUN,Tod
gedenken,VERB,gedenken
wollen,AUX,wollen
.,PUNCT,--
Die,DET,der
Gedenkstunde,NOUN,Gedenkstunde
wird,AUX,werden
vom,ADP,von
Evangelischen,ADJ,evangelisch
Kirchenkreis,NOUN,Kirchenkreis
Berlin,PROPN,Berlin
Nord-Ost,PROPN,Nord-Ost
ausgerichtet,VERB,ausrichten
und,CCONJ,und
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Pankow,PROPN,Pankow
und,CCONJ,und
Vertreter,NOUN,Vertreter
:,PUNCT,--
innen,ADP,innen
der,DET,der
Ahmadiyya,NOUN,Ahmadiyya
Muslim,NOUN,Muslim
Jamaat,PROPN,Jamaat
Pankow-Heinersdorf,PROPN,Pankow-Heinersdorf
",",PUNCT,--
der,DET,der
katholischen,ADJ,katholisch
Kirchengemeinde,NOUN,Kirchengemeinde
St.,PROPN,St.
Georg,PROPN,Georg
und,CCONJ,und
des,DET,der
Landesverbands,NOUN,Landesverband
