Token,PoS,Lemma
PIEREG,PROPN,PIEREG
Druckcenter,NOUN,Druckcenter
Berlin,PROPN,Berlin
mit,ADP,mit
dem,DET,der
Umweltzeichen,NOUN,umweltzeiche
„,PUNCT,--
Blauer,ADJ,Blauer
Engel,PROPN,Engel
“,PUNCT,--
ausgezeichnet,VERB,auszeichnen
"
",SPACE,"
"
Welche,DET,welcher
Entwicklungen,NOUN,Entwicklung
bringt,VERB,bringen
das,DET,der
PIEREG,PROPN,PIEREG
Druckcenter,NOUN,Druckcenter
in,ADP,in
Marienfelde,NOUN,Marienfelde
hervor,ADV,hervor
?,PUNCT,--
Der,DET,der
Besuch,NOUN,Besuch
des,DET,der
Bezirksbürgermeisters,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
Ende,NOUN,Ende
Januar,NOUN,Januar
bot,VERB,bieten
die,DET,der
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
die,DET,der
Produktionsstätte,NOUN,Produktionsstätte
zu,PART,zu
erkunden,VERB,erkunden
",",PUNCT,--
einen,DET,ein
Einblick,NOUN,Einblick
in,ADP,in
die,DET,der
Arbeitsabläufe,NOUN,Arbeitsabläufe
der,DET,der
Druckerei,NOUN,Druckerei
zu,PART,zu
gewinnen,VERB,gewinnen
und,CCONJ,und
das,DET,der
Engagement,NOUN,Engagement
des,DET,der
Unternehmens,NOUN,Unternehmen
für,ADP,für
Nachhaltigkeit,NOUN,Nachhaltigkeit
und,CCONJ,und
verantwortungsbewusstes,ADJ,verantwortungsbewusst
Wirtschaften,NOUN,wirtschaften
zu,PART,zu
würdigen,VERB,würdigen
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
:,PUNCT,--
„,PUNCT,--
Der,DET,der
Besuch,NOUN,Besuch
beim,ADP,bei
PIEREG,PROPN,PIEREG
Druckcenter,NOUN,Druckcenter
zeigt,VERB,zeigen
erneut,ADV,erneut
",",PUNCT,--
wie,ADV,wie
wichtig,ADV,wichtig
es,PRON,es
ist,AUX,sein
",",PUNCT,--
Nachhaltigkeit,NOUN,Nachhaltigkeit
in,ADP,in
unserem,DET,unser
Wirtschaftsleben,NOUN,Wirtschaftsleben
zu,PART,zu
fördern,VERB,fördern
.,PUNCT,--
Ihr,DET,ihr
Engagement,NOUN,Engagement
",",PUNCT,--
das,DET,der
Umweltzeichen,NOUN,umweltzeichen
Blauen,PROPN,Blauen
Engel,NOUN,Engel
zu,PART,zu
erhalten,VERB,erhalten
",",PUNCT,--
ist,AUX,sein
ein,DET,ein
Beispiel,NOUN,Beispiel
für,ADP,für
verantwortungsvolles,ADJ,verantwortungsvoll
Handeln,NOUN,handeln
und,CCONJ,und
verdient,VERB,verdienen
höchste,ADJ,hoch
Anerkennung,NOUN,Anerkennung
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
möchte,AUX,möchten
ich,PRON,ich
betonen,VERB,betonen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
großzügige,ADJ,großzügig
Geste,NOUN,Geste
von,ADP,von
PIEREG,PROPN,PIEREG
",",PUNCT,--
uns,PRON,uns
maßgeschneidertes,ADJ,maßgeschneidert
Malpapier,NOUN,Malpapier
für,ADP,für
drei,NUM,drei
Kitas,NOUN,Kitas
im,ADP,in
Bezirk,NOUN,Bezirk
zur,ADP,zu
Verfügung,NOUN,Verfügung
zu,PART,zu
stellen,VERB,stellen
",",PUNCT,--
zeigt,VERB,zeigen
",",PUNCT,--
wie,ADV,wie
sehr,ADV,sehr
sie,PRON,sie
sich,PRON,sich
auch,ADV,auch
für,ADP,für
unsere,DET,unser
lokalen,ADJ,lokal
Gemeinschaften,NOUN,Gemeinschaft
einsetzen,VERB,einsetzen
.,PUNCT,--
Diese,DET,dieser
Unterstützung,NOUN,Unterstützung
ist,AUX,sein
ein,DET,ein
wertvoller,ADJ,wertvoll
Beitrag,NOUN,Beitrag
zur,ADP,zu
Förderung,NOUN,Förderung
kreativer,ADJ,kreativ
Bildung,NOUN,Bildung
und,CCONJ,und
Nachhaltigkeit,NOUN,Nachhaltigkeit
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
.,PUNCT,--
”,PUNCT,”
Erfolgreiche,ADJ,erfolgreich
Unternehmen,NOUN,Unternehmen
zeichnen,VERB,zeichnen
sich,PRON,sich
auch,ADV,auch
durch,ADP,durch
ihr,DET,ihr
gesellschaftliches,ADJ,gesellschaftlich
Engagement,NOUN,Engagement
aus,ADP,aus
",",PUNCT,--
wozu,SCONJ,wozu
das,DET,der
Oberlinhaus,NOUN,Oberlinhaus
",",PUNCT,--
das,DET,der
Bundesleistungszentrum,NOUN,Bundesleistungszentrum
in,ADP,in
Kienbaum,NOUN,Kienbaum
und,CCONJ,und
die,DET,der
Unterstützung,NOUN,Unterstützung
des,DET,der
Amateurbandfestivals,NOUN,Amateurbandfestival
ROCKTREFF,PROPN,ROCKTREFF
und,CCONJ,und
das,DET,der
bezirkliche,ADJ,bezirklich
Spielfest,NOUN,Spielfest
für,ADP,für
Familien,NOUN,Familie
gehört,VERB,gehören
.,PUNCT,--
Ferner,ADV,ferner
unterstützt,VERB,unterstützen
PIEREG,PROPN,PIEREG
ein,DET,ein
Waisenhaus,NOUN,Waisenhaus
in,ADP,in
Äthiopien,PROPN,Äthiopien
und,CCONJ,und
die,DET,der
Elisabethstiftung,NOUN,Elisabethstiftung
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Auch,ADV,auch
im,ADP,in
Sport,NOUN,Sport
ist,AUX,sein
die,DET,der
Druckerei,NOUN,Druckerei
fördernd,ADV,fördernd
unterwegs,ADV,unterwegs
",",PUNCT,--
so,ADV,so
zum,ADP,zu
Beispiel,NOUN,Beispiel
im,ADP,in
Handball,NOUN,Handball
bei,ADP,bei
der,DET,der
2.,ADJ,2.
Bundesligamannschaft,NOUN,Bundesligamannschaft
vom,ADP,von
VFL,PROPN,VFL
Potsdam,PROPN,Potsdam
und,CCONJ,und
der,DET,der
Mädchenmannschaft,NOUN,Mädchenmannschaft
von,ADP,von
LOK,PROPN,LOK
Rangsdorf,PROPN,Rangsdorf
.,PUNCT,--
PIEREG,PROPN,PIEREG
ist,AUX,sein
eine,DET,ein
in,ADP,in
Marienfelde,NOUN,Marienfelde
ansässige,ADJ,ansässig
Akzidenzdruckerei,NOUN,Akzidenzdruckerei
mit,ADP,mit
aktuell,ADV,aktuell
63,NUM,63
Mitarbeiter_innen,PUNCT,Mitarbeiter_innen
und,CCONJ,und
gehört,VERB,gehören
zu,ADP,zu
den,DET,der
3,NUM,3
größten,ADJ,groß
Druckereien,NOUN,Druckereien
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Am,ADP,an
16.,ADJ,16.
Dezember,NOUN,Dezember
2023,NUM,2023
feierte,VERB,feiern
die,DET,der
PIEREG,NOUN,PIEREG
Druckerei,NOUN,Druckerei
in,ADP,in
Marienfelde,PROPN,Marienfelde
ihr,DET,ihr
zwanzigjähriges,ADJ,zwanzigjährig
Bestehen,NOUN,bestehen
.,PUNCT,--
Pünktlich,ADV,Pünktlich
zum,ADP,zu
Jubiläum,NOUN,Jubiläum
wurde,AUX,werden
der,DET,der
Druckerei,NOUN,Druckerei
der,DET,der
„,PUNCT,--
Blaue,ADJ,Blaue
Engel,PROPN,Engel
“,PUNCT,--
mit,ADP,mit
Urkunde,NOUN,Urkunde
ausgestellt,VERB,ausstellen
.,PUNCT,--
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
würdigte,VERB,würdigen
das,DET,der
Unternehmen,NOUN,Unternehmen
für,ADP,für
sein,DET,sein
herausragendes,ADJ,herausragend
Engagement,NOUN,Engagement
",",PUNCT,--
das,PRON,der
nicht,PART,nicht
nur,ADV,nur
ökologische,ADJ,ökologisch
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
soziale,ADJ,sozial
Verantwortung,NOUN,Verantwortung
demonstriert,VERB,demonstrieren
.,PUNCT,--
Er,PRON,er
betonte,VERB,betonen
die,DET,der
Bedeutung,NOUN,Bedeutung
solcher,DET,solcher
Initiativen,NOUN,Initiative
für,ADP,für
die,DET,der
lokale,ADJ,lokal
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
die,DET,der
Gemeinschaft,NOUN,Gemeinschaft
und,CCONJ,und
dankte,ADJ,dankt
PIEREG,PROPN,PIEREG
für,ADP,für
ihre,DET,ihr
Unterstützung,NOUN,Unterstützung
.,PUNCT,--
Die,DET,der
Erfolgsgeschichte,NOUN,Erfolgsgeschichte
von,ADP,von
PIEREG,PROPN,PIEREG
begann,VERB,beginnen
2003,NUM,2003
mit,ADP,mit
dem,DET,der
Outsourcen,NOUN,Outsource
der,DET,der
Hausdruckerei,NOUN,Hausdruckerei
der,DET,der
EDEKA-Gruppe,NOUN,EDEKA-Gruppe
.,PUNCT,--
Erhard,PROPN,Erhard
Pietsch,PROPN,Pietsch
und,CCONJ,und
Sven,PROPN,sven
Regen,PROPN,Regen
",",PUNCT,--
der,DET,der
heutige,ADJ,heutig
Geschäftsführer,NOUN,Geschäftsführer
",",PUNCT,--
die,DET,der
Namensgeber,NOUN,Namensgeber
des,DET,der
neuen,ADJ,neu
Unternehmens,NOUN,Unternehmen
hatten,AUX,haben
die,DET,der
Vision,NOUN,Vision
",",PUNCT,--
aus,ADP,aus
der,DET,der
Zetteldruckerei,NOUN,Zetteldruckerei
eine,DET,ein
Qualitätsdruckerei,NOUN,Qualitätsdruckerei
zu,PART,zu
schaffen,VERB,schaffen
.,PUNCT,--
Sie,PRON,sie
stellten,VERB,stellen
die,DET,der
Menschen,NOUN,Mensch
",",PUNCT,--
Leidenschaft,NOUN,Leidenschaft
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
die,DET,der
Zukunft,NOUN,Zukunft
als,ADP,als
Leitsätze,NOUN,Leitsatz
ins,ADP,in
Zentrum,NOUN,Zentrum
ihres,DET,ihr
Handelns,NOUN,handeln
.,PUNCT,--
PIEREG,PROPN,PIEREG
hat,AUX,haben
neun,NUM,neun
eigene,ADJ,eigen
Papiermarken,NOUN,Papiermark
und,CCONJ,und
bestimmt,VERB,bestimmen
",",PUNCT,--
was,PRON,wer
im,ADP,in
Material,NOUN,Material
enthalten,VERB,enthalten
ist,AUX,sein
",",PUNCT,--
und,CCONJ,und
achtet,VERB,achten
darüber,ADV,darüber
hinaus,ADP,hinaus
auf,ADP,auf
kurze,ADJ,kurz
Lieferwege,NOUN,Lieferweg
.,PUNCT,--
Das,DET,der
Recyclingmaterial,NOUN,Recyclingmaterial
zum,ADP,zu
Beispiel,NOUN,Beispiel
kommt,VERB,kommen
aus,ADP,aus
Brandenburg,PROPN,Brandenburg
.,PUNCT,--
Fracht-,X,Fracht
und,CCONJ,und
Fahrtkosten,NOUN,Fahrtkost
werden,AUX,werden
auf,ADP,auf
ein,DET,ein
Minimum,NOUN,Minimum
reduziert,VERB,reduzieren
.,PUNCT,--
Zur,ADP,zu
Druckerei,NOUN,Druckerei
gehört,VERB,gehören
auch,ADV,auch
eine,DET,ein
Photovoltaikanlage,NOUN,Photovoltaikanlage
",",PUNCT,--
die,PRON,der
bis,ADV,bis
zu,ADV,zu
40,NUM,40
Prozent,NOUN,Prozent
des,DET,der
täglichen,ADJ,täglich
Strombedarfs,NOUN,Strombedarf
produziert,VERB,produzieren
.,PUNCT,--
Und,CCONJ,und
dass,SCONJ,dass
die,DET,der
Dächer,NOUN,Dach
der,DET,der
Gebäude,NOUN,Gebäude
begrünt,ADV,begrünt
sind,AUX,sein
",",PUNCT,--
verstehe,VERB,verstehen
sich,PRON,sich
fast,ADV,fast
von,ADP,von
selbst,ADV,selbst
.,PUNCT,--
