Token,PoS,Lemma
„,PUNCT,--
Die,DET,der
alten,ADJ,alt
Kneipen,NOUN,Kneipe
von,ADP,von
Biesdorf,PROPN,Biesdorf
“,PUNCT,--
-,PUNCT,--
Altbiesdorfer,ADJ,altbiesdorf
Stammtisch,NOUN,Stammtisch
–,PUNCT,--
startet,VERB,starten
am,ADP,an
28.10.,NOUN,28.10.
mit,ADP,mit
Vortrag,NOUN,Vortrag
des,DET,der
Biesdorfer,NOUN,Biesdorfer
Ortschronisten,PROPN,Ortschronisten
Karl-Heinz,PROPN,Karl-Heinz
Gärtner,PROPN,Gärtner
"
",SPACE,"
"
„,PUNCT,--
Die,DET,der
alten,ADJ,alt
Kneipen,NOUN,Kneipe
von,ADP,von
Biesdorf,PROPN,Biesdorf
“,PUNCT,--
–,PUNCT,--
der,DET,der
Altbiesdorfer,NOUN,Altbiesdorfer
Stammtisch,NOUN,Stammtisch
–,PUNCT,--
eine,DET,ein
neue,ADJ,neu
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
mit,ADP,mit
Vorträgen,NOUN,Vorträg
und,CCONJ,und
Gesprächen,NOUN,Gespräch
rund,ADV,rund
um,ADP,um
Biesdorf,NOUN,Biesdorf
–,PUNCT,--
startet,VERB,starten
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
28.,ADJ,28.
Oktober,NOUN,Oktober
",",PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
",",PUNCT,--
mit,ADP,mit
einem,DET,ein
Vortrag,NOUN,Vortrag
des,DET,der
Biesdorfer,NOUN,Biesdorfer
Ortschronisten,PROPN,Ortschronisten
Karl-Heinz,PROPN,Karl-Heinz
Gärtner,PROPN,Gärtner
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Biesdorf,PROPN,Biesdorf
",",PUNCT,--
Alt-Biesdorf,PROPN,Alt-Biesdorf
15,NUM,15
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
.,PUNCT,--
Karl-Heinz,PROPN,Karl-Heinz
Gärtner,PROPN,Gärtner
lebt,VERB,leben
seit,ADP,seit
1979,NUM,1979
in,ADP,in
Biesdorf,PROPN,Biesdorf
.,PUNCT,--
Bereits,ADV,bereits
damals,ADV,damals
begann,VERB,beginnen
er,PRON,er
sich,PRON,sich
für,ADP,für
die,DET,der
Geschichte,NOUN,Geschichte
seiner,DET,sein
neuen,ADJ,neu
Heimat,NOUN,Heimat
zu,PART,zu
interessieren,VERB,interessieren
.,PUNCT,--
Über,ADP,über
die,DET,der
Philatelie,NOUN,Philatelie
kam,VERB,kommen
er,PRON,er
zum,ADP,zu
Sammeln,NOUN,sammeln
alter,ADJ,alt
Postkarten,NOUN,Postkarte
",",PUNCT,--
besonders,ADV,besonders
solcher,PRON,solcher
mit,ADP,mit
Motiven,NOUN,Motiv
aus,ADP,aus
Biesdorf,PROPN,Biesdorf
",",PUNCT,--
Marzahn,PROPN,Marzahn
",",PUNCT,--
Hellersdorf,PROPN,Hellersdorf
und,CCONJ,und
Hohenschönhausen,PROPN,Hohenschönhausen
.,PUNCT,--
Er,PRON,er
beschäftigte,VERB,beschäftigen
sich,PRON,sich
mit,ADP,mit
der,DET,der
Geschichte,NOUN,Geschichte
der,DET,der
abgebildeten,ADJ,abgebildet
Gebäude,NOUN,Gebäude
und,CCONJ,und
Menschen,NOUN,Mensch
und,CCONJ,und
wurde,AUX,werden
so,ADV,so
zu,ADP,zu
einem,PRON,einer
der,DET,der
engagiertesten,ADJ,engagiert
Heimatforscher,NOUN,Heimatforscher
unserer,DET,unser
Region,NOUN,Region
.,PUNCT,--
Zahlreiche,ADJ,zahlreich
Publikationen,NOUN,Publikation
in,ADP,in
der,DET,der
Marzahner,ADJ,Marzahner
Zeitung,NOUN,Zeitung
und,CCONJ,und
anderen,ADJ,anderer
Medien,NOUN,Medium
sowie,CCONJ,sowie
seine,DET,sein
Broschüre,NOUN,Broschüre
zu,ADP,zu
den,DET,der
Straßennamen,NOUN,Straßenname
in,ADP,in
Biesdorf,PROPN,Biesdorf
machten,VERB,machen
ihn,PRON,ihn
bekannt,ADV,bekannt
.,PUNCT,--
Er,PRON,er
beließ,VERB,belassen
es,PRON,es
nicht,PART,nicht
nur,ADV,nur
beim,ADP,bei
Sammeln,NOUN,Sammeln
von,ADP,von
historischen,ADJ,historisch
Informationen,NOUN,Information
",",PUNCT,--
er,PRON,er
hält,VERB,halten
auch,ADV,auch
Vorträge,NOUN,Vortrag
und,CCONJ,und
gestaltet,VERB,gestalten
Ausstellungen,NOUN,Ausstellung
zur,ADP,zu
Geschichte,NOUN,Geschichte
seiner,DET,sein
unmittelbaren,ADJ,unmittelbar
Heimat,NOUN,Heimat
.,PUNCT,--
In,ADP,in
seinem,DET,sein
Eigentum,NOUN,Eigentum
befinden,VERB,befinden
sich,PRON,sich
