Token,PoS,Lemma
W-LAN-Ausbau,NOUN,W-LAN-Ausbau
auf,ADP,auf
Sportplätzen,NOUN,Sportplätz
und,CCONJ,und
in,ADP,in
Sporthallen,NOUN,Sporthallen
"
",SPACE,"
"
Auf,ADP,auf
16,NUM,16
Sportanlagen,NOUN,Sportanlag
des,DET,der
Bezirks,NOUN,Bezirk
steht,VERB,stehen
den,DET,der
Nutzer*innen,PROPN,Nutzer*innen
nun,ADV,nun
W-LAN,PROPN,W-LAN
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Seit,ADP,seit
diesem,DET,dieser
Monat,NOUN,Monat
können,AUX,können
die,DET,der
Sportler*innen,NOUN,Sportler*inn
und,CCONJ,und
Gäste,NOUN,Gast
dort,ADV,dort
das,DET,der
„,PUNCT,--
Free,X,Free
WiFi,PROPN,WiFi
Berlin,PROPN,Berlin
“,PUNCT,--
nutzen,VERB,nutzen
.,PUNCT,--
Die,DET,der
Einrichtung,NOUN,Einrichtung
von,ADP,von
kabellosem,ADJ,kabellos
Internet,NOUN,Internet
auf,ADP,auf
diesen,DET,dieser
Sportanlagen,NOUN,Sportanlag
war,AUX,sein
dringend,ADV,dringend
notwendig,ADV,notwendig
.,PUNCT,--
Denn,CCONJ,denn
beim,ADP,bei
Punktspielbetrieb,NOUN,Punktspielbetrieb
der,DET,der
Fußballvereine,NOUN,Fußballverein
muss,ADV,muss
der,DET,der
Spielbericht,NOUN,Spielbericht
bereits,ADV,bereits
seit,ADP,seit
2017,NUM,2017
sofort,ADV,sofort
online,ADV,Online
an,ADP,an
den,DET,der
Berliner,ADJ,Berliner
Fußballverband,NOUN,Fußballverband
(,PUNCT,--
BFV,PROPN,BFV
),PUNCT,--
übermittelt,VERB,übermitteln
werden,AUX,werden
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
danke,VERB,danken
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
für,ADP,für
die,DET,der
Initiative,NOUN,Initiative
zur,ADP,zu
digitalen,ADJ,digital
Aufrüstung,NOUN,Aufrüstung
der,DET,der
Sportanlagen,NOUN,Sportanlag
.,PUNCT,--
Auch,ADV,auch
für,ADP,für
den,DET,der
Sportbetrieb,NOUN,Sportbetrieb
in,ADP,in
der,DET,der
Sportmetropole,NOUN,Sportmetropole
Berlin,PROPN,Berlin
ist,AUX,sein
W-LAN,PROPN,W-LAN
unabdingbar,ADV,unabdingbar
.,PUNCT,--
Das,PRON,der
mag,AUX,mögen
auf,ADP,auf
den,DET,der
ersten,ADJ,erster
Blick,NOUN,Blick
absurd,ADV,absurd
klingen,VERB,klingen
",",PUNCT,--
da,SCONJ,da
die,DET,der
Sportler*innen,NOUN,Sportler*inn
ja,ADV,ja
auf,ADP,auf
dem,DET,der
Feld,NOUN,Feld
oder,CCONJ,oder
dem,DET,der
Platz,NOUN,Platz
aktiv,ADV,aktiv
sein,AUX,sein
sollen,AUX,sollen
und,CCONJ,und
nicht,PART,nicht
an,ADP,an
ihren,DET,ihr
Handys,NOUN,Handys
daddeln,VERB,daddeln
.,PUNCT,--
Doch,CCONJ,doch
auch,ADV,auch
der,DET,der
Spielbetrieb,NOUN,Spielbetrieb
der,DET,der
Berliner,ADJ,Berliner
Sportvereine,NOUN,Sportvereine
ist,AUX,sein
auf,ADP,auf
gute,ADJ,gut
Netzwerkverbindungen,NOUN,Netzwerkverbindung
angewiesen,VERB,anweisen
.,PUNCT,--
Natürlich,ADV,natürlich
profitieren,VERB,profitieren
auch,ADV,auch
die,DET,der
Gäste,NOUN,Gast
vom,ADP,von
Internetzugang,NOUN,Internetzugang
.,PUNCT,--
“,PUNCT,--
",",PUNCT,--
erklärt,VERB,erklären
Sportstadtrat,NOUN,Sportstadtrat
Andy,PROPN,Andy
Hehmke,PROPN,Hehmke
.,PUNCT,--
Folgende,ADJ,folgend
Sportanlagen,NOUN,Sportanlag
sind,AUX,sein
nun,ADV,nun
mit,ADP,mit
W-LAN,PROPN,W-LAN
ausgerüstet,VERB,ausrüsten
:,PUNCT,--
Hellweg,PROPN,Hellweg
Sportplatz,PROPN,Sportplatz
",",PUNCT,--
Lilli-Henoch-Sportplatz,NOUN,Lilli-Henoch-Sportplatz
",",PUNCT,--
Günter-König-Sportplatz,NOUN,Günter-König-Sportplatz
",",PUNCT,--
Willi-Boos-Sportplatz,NOUN,Willi-Boos-Sportplatz
",",PUNCT,--
Willy-Kressmann-Stadion,NOUN,Willy-Kressmann-Stadion
",",PUNCT,--
Sportplatz,NOUN,Sportplatz
Körtestraße,PROPN,Körtestraße
",",PUNCT,--
Kurt-Ritter-Sportplatz,NOUN,Kurt-Ritter-Sportplatz
",",PUNCT,--
Lasker-Sportplatz,PROPN,Lasker-Sportplatz
",",PUNCT,--
Sportplatz,NOUN,Sportplatz
Lobeckstraße,PROPN,Lobeckstraße
und,CCONJ,und
Lobeckhalle,PROPN,Lobeckhalle
",",PUNCT,--
Sportplatz,NOUN,Sportplatz
Lohmühleninsel,PROPN,Lohmühleninsel
und,CCONJ,und
Flatowsporthalle,NOUN,Flatowsporthalle
",",PUNCT,--
Sportplatz,NOUN,Sportplatz
Waldeckpark,PROPN,Waldeckpark
",",PUNCT,--
Sportplatz,NOUN,Sportplatz
Wiener,ADJ,Wiener
Straße,NOUN,Straße
",",PUNCT,--
Sportplatz,NOUN,Sportplatz
Züllichauer,ADJ,Züllichauer
Straße,NOUN,Straße
",",PUNCT,--
Sportplatz,NOUN,Sportplatz
Alt-Stralau,PROPN,Alt-Stralau
",",PUNCT,--
Sportplatz,NOUN,Sportplatz
Virchowstraße,PROPN,Virchowstraße
und,CCONJ,und
Haus,NOUN,Haus
des,DET,der
Sports,NOUN,Sport
.,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
Sara,PROPN,Sara
Lühmann,PROPN,Lühmann
Pressesprecherin,NOUN,Pressesprecherin
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
3843,NUM,3843
