Token,PoS,Lemma
Bei,ADP,bei
Wohnungsbrand,PROPN,Wohnungsbrand
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1895,NUM,1895
Schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
erlitt,VERB,erleiden
gestern,ADV,gestern
Abend,NOUN,Abend
ein,DET,ein
Mann,NOUN,Mann
bei,ADP,bei
einem,DET,ein
Wohnungsbrand,NOUN,Wohnungsbrand
in,ADP,in
Rudow,PROPN,Rudow
.,PUNCT,--
Dem,DET,der
Vernehmen,NOUN,vernehmen
nach,ADP,nach
schwebt,VERB,schweben
der,DET,der
59-Jährige,NOUN,59-Jährige
derzeit,ADV,derzeit
in,ADP,in
Lebensgefahr,PROPN,Lebensgefahr
.,PUNCT,--
Ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
hat,AUX,haben
die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
Sachverhalt,NOUN,Sachverhalt
übernommen,VERB,übernehmen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
kam,VERB,kommen
es,PRON,es
gegen,ADP,gegen
21.30,NUM,21.30
Uhr,NOUN,Uhr
in,ADP,in
dem,DET,der
von,ADP,von
dem,DET,der
Betroffenen,NOUN,betroffener
genutzten,ADJ,genutzt
Appartement,NOUN,Appartement
einer,DET,ein
Einrichtung,NOUN,Einrichtung
für,ADP,für
betreutes,ADJ,betreut
Wohnen,NOUN,wohnen
in,ADP,in
der,DET,der
Elly-Heuss-Knapp-Straße,NOUN,Elly-Heuss-Knapp-Straße
vermutlich,ADV,vermutlich
aufgrund,ADP,aufgrund
des,DET,der
fahrlässigen,ADJ,fahrlässig
Umgangs,NOUN,Umgang
mit,ADP,mit
einer,DET,ein
Kerze,NOUN,Kerze
zu,ADP,zu
dem,DET,der
Brand,NOUN,Brand
.,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Feuerwehr,NOUN,Feuerwehr
löschten,VERB,löschen
die,DET,der
Flammen,NOUN,Flamme
",",PUNCT,--
retteten,VERB,retteen
den,DET,der
Bewohner,NOUN,Bewohner
aus,ADP,aus
der,DET,der
Wohnung,NOUN,Wohnung
und,CCONJ,und
brachten,VERB,bringen
ihn,PRON,ihn
zur,ADP,zu
stationären,ADJ,stationär
Versorgung,NOUN,Versorgung
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
.,PUNCT,--
Weitere,ADJ,weit
in,ADP,in
dem,DET,der
Wohnhaus,NOUN,Wohnhaus
lebende,ADJ,lebend
Personen,NOUN,Person
konnten,AUX,können
das,DET,der
Gebäude,NOUN,Gebäude
rechtzeitig,ADV,rechtzeitig
verlassen,VERB,verlassen
und,CCONJ,und
kamen,VERB,kommen
nicht,PART,nicht
zu,ADP,zu
Schaden,NOUN,Schaden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
fahrlässigen,ADJ,fahrlässig
Brandstiftung,NOUN,Brandstiftung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
