Token,PoS,Lemma
BVV,PROPN,BVV
:,PUNCT,--
33.,ADJ,33.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
des,DET,der
Ausschusses,NOUN,Ausschuß
für,ADP,für
Ordnung,NOUN,Ordnung
",",PUNCT,--
Nahverkehr,NOUN,Nahverkehr
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
am,ADP,an
24.03.2021,ADV,24.03.2021
"
",SPACE,"
"
Die,DET,der
33.,ADJ,33.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
des,DET,der
Ausschusses,NOUN,Ausschuß
für,ADP,für
Ordnung,NOUN,Ordnung
",",PUNCT,--
Nahverkehr,NOUN,Nahverkehr
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
findet,VERB,finden
am,PART,an
24.03.2021,ADV,24.03.2021
",",PUNCT,--
um,ADP,um
17:30,NOUN,17:30
Uhr,NOUN,Uhr
",",PUNCT,--
als,ADP,als
Videokonferenz,NOUN,Videokonferenz
mit,ADP,mit
Live-Übertragung,NOUN,Live-Übertragung
im,ADP,in
Raum,NOUN,Raum
E,NOUN,E
306,NUM,306
im,ADP,in
Rathaus,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
",",PUNCT,--
Kirchstraße,PROPN,Kirchstraße
1,NUM,1
/,PUNCT,--
3,NUM,3
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Interessierte,ADJ,Interessierte
Gäste,NOUN,Gast
sind,AUX,sein
herzlich,ADV,herzlich
willkommen,ADV,willkommen
.,PUNCT,--
Tagesordnungspunkte,NOUN,Tagesordnungspunkt
:,PUNCT,--
TOP,PROPN,TOP
1,NUM,1
Einwohnerfragestunde,ADJ,einwohnerfragestund
TOP,PROPN,TOP
2,NUM,2
Genehmigung,NOUN,Genehmigung
des,DET,der
Protokolls,NOUN,Protokoll
vom,ADP,von
24.02.2021,PROPN,24.02.2021
TOP,PROPN,TOP
3,NUM,3
Bericht,NOUN,Bericht
aus,ADP,aus
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
TOP,NOUN,TOP
4,NUM,4
Anträge,NOUN,Antrag
TOP,NOUN,TOP
4.1,NUM,4.1
Permanente,PROPN,Permanente
Rotlichtverstöße,NOUN,Rotlichtverstoß
von,ADP,von
Autofahrer*innen,NOUN,Autofahrer*inn
und,CCONJ,und
Radfahrer*innen,NOUN,Radfahrer*inn
in,ADP,in
Zehlendorf-Mitte,NOUN,Zehlendorf-Mitte
ahnden,ADJ,ahnd
Drucksache,NOUN,Drucksache
:,PUNCT,--
1991,NUM,1991
/,PUNCT,--
V,X,V
Linksfraktion,NOUN,Linksfraktion
TOP,PROPN,TOP
4.2,PROPN,4.2
Querung,NOUN,Querung
der,DET,der
Potsdamer,ADJ,Potsdamer
Straße,NOUN,Straße
erleichtern,VERB,erleichtern
für,ADP,für
X11er,NOUN,X11er
Bus,NOUN,Bus
durch,ADP,durch
Markierung,NOUN,Markierung
mit,ADP,mit
Haltelinien,NOUN,Haltelinien
Drucksache,NOUN,Drucksache
:,PUNCT,--
2063,NUM,2063
/,PUNCT,--
V,X,V
CDU-Fraktion,NOUN,CDU-Fraktion
TOP,PROPN,TOP
4.3,NUM,4.3
Verkehrschaos,NOUN,Verkehrschaos
am,ADP,an
Wochenende,NOUN,Wochenende
an,ADP,an
Schlachtensee,PROPN,Schlachtensee
und,CCONJ,und
Krumme,PROPN,Krumm
Lanke,PROPN,Lanke
Drucksache,NOUN,Drucksache
:,PUNCT,--
2069,NUM,2069
/,PUNCT,--
V,X,V
CDU-Fraktion,NOUN,CDU-Fraktion
TOP,PROPN,TOP
4.4,NUM,4.4
Parkraumbewirtschaftung,NOUN,Parkraumbewirtschaftung
auf,ADP,auf
und,CCONJ,und
um,SCONJ,um
den,DET,der
Kranoldplatz,NOUN,Kranoldplatz
Drucksache,NOUN,drucksache
:,PUNCT,--
2153,NUM,2153
/,PUNCT,--
V,X,V
Linksfraktion,NOUN,Linksfraktion
TOP,PROPN,TOP
4.5,PROPN,4.5
Stillgelegte,ADJ,stillgelegt
Fahrzeuge,NOUN,Fahrzeug
im,ADP,in
Parkviertel,NOUN,Parkviertel
Dahlem,PROPN,Dahlem
(,PUNCT,--
Hüttenwegsiedlung,NOUN,Hüttenwegsiedlung
),PUNCT,--
Drucksache,NOUN,Drucksache
:,PUNCT,--
2154,NUM,2154
/,PUNCT,--
V,X,V
CDU-Fraktion,NOUN,CDU-Fraktion
TOP,PROPN,TOP
4.6,NUM,4.6
Steglitz,PROPN,Steglitz
–,PUNCT,--
Parkraumbewirtschaftung,NOUN,Parkraumbewirtschaftung
neu,ADV,neu
ordnen,ADJ,ordn
Drucksache,NOUN,Drucksache
:,PUNCT,--
2166,NUM,2166
/,PUNCT,--
V,X,V
FDP-Fraktion,NOUN,FDP-Fraktion
TOP,PROPN,TOP
5,NUM,5
Verschiedenes,NOUN,Verschieden
