Token,PoS,Lemma
Feuer,NOUN,Feuer
in,ADP,in
Tiefgarage,NOUN,Tiefgarage
–,PUNCT,--
zwei,NUM,zwei
Autos,NOUN,Auto
brannten,VERB,brannen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2039,NUM,2039
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
brannten,VERB,brannen
in,ADP,in
einer,DET,ein
Tiefgarage,NOUN,Tiefgarage
in,ADP,in
Moabit,NOUN,Moabit
zwei,NUM,zwei
Autos,NOUN,Auto
.,PUNCT,--
Gegen,ADP,gegen
2,NUM,2
Uhr,NOUN,Uhr
alarmierte,VERB,alarmieren
ein,DET,ein
48-jähriger,ADJ,48-jährig
Anwohner,NOUN,Anwohner
der,DET,der
Spenerstraße,NOUN,Spenerstraße
die,DET,der
Polizei,NOUN,Polizei
",",PUNCT,--
weil,SCONJ,weil
er,PRON,er
eine,DET,ein
Rauchentwicklung,NOUN,Rauchentwicklung
in,ADP,in
der,DET,der
Tiefgarage,NOUN,Tiefgarage
des,DET,der
Wohnhauses,NOUN,Wohnhaus
wahrnahm,VERB,wahrnehmen
.,PUNCT,--
Die,DET,der
eintreffenden,ADJ,eintreffend
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
der,DET,der
Polizei,NOUN,Polizei
entdeckten,VERB,entdecken
zwei,NUM,zwei
in,ADP,in
Flammen,NOUN,Flamme
stehende,ADJ,stehend
Autos,NOUN,Auto
",",PUNCT,--
einen,DET,ein
Mazda,NOUN,Mazda
und,CCONJ,und
einen,DET,ein
BMW,PROPN,BMW
.,PUNCT,--
Die,DET,der
Feuerwehrkräfte,NOUN,Feuerwehrkraft
löschten,VERB,löschen
die,DET,der
Brände,NOUN,Brand
",",PUNCT,--
durch,ADP,durch
die,PRON,der
",",PUNCT,--
außer,ADP,außer
den,DET,der
Fahrzeugen,NOUN,Fahrzeug
",",PUNCT,--
auch,ADV,auch
Versorgungsleitungen,NOUN,Versorgungsleitung
des,DET,der
Hauses,NOUN,Haus
beschädigt,VERB,beschädigen
wurden,AUX,werden
.,PUNCT,--
Das,DET,der
Ausmaß,NOUN,Ausmaß
der,DET,der
Sachschäden,NOUN,Sachschäde
ist,AUX,sein
noch,ADV,noch
unklar,ADV,unklar
",",PUNCT,--
es,PRON,es
wurde,AUX,werden
niemand,PRON,niemand
verletzt,VERB,verletzen
.,PUNCT,--
Die,DET,der
Anwohnenden,NOUN,Anwohnende
mussten,VERB,mussen
für,ADP,für
die,DET,der
Zeit,NOUN,Zeit
der,DET,der
Löscharbeiten,NOUN,Löscharbeit
das,DET,der
Haus,NOUN,Haus
verlassen,VERB,verlassen
",",PUNCT,--
konnten,AUX,können
danach,ADV,danach
aber,ADV,aber
in,ADP,in
ihre,DET,ihr
unversehrten,ADJ,unversehrt
Wohnungen,NOUN,Wohnung
zurückkehren,VERB,zurückkehren
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
schweren,ADJ,schwer
Brandstiftung,NOUN,Brandstiftung
führt,VERB,führen
das,DET,der
Landeskriminalamt,NOUN,Landeskriminalamt
.,PUNCT,--
