Token,PoS,Lemma
Musikalische,ADJ,musikalisch
Lesung,NOUN,Lesung
ganz,ADV,ganz
anderer,ADJ,anderer
Art,NOUN,Art
"""",PUNCT,--
Ist,AUX,sein
`,PUNCT,--
n,X,n
Witz,NOUN,Witz
",",PUNCT,--
oder,CCONJ,oder
?,PUNCT,--
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
19.,ADJ,19.
März,NOUN,März
2016,NUM,2016
",",PUNCT,--
ab,ADP,ab
16:00,NUM,16:00
Uhr,NOUN,Uhr
lädt,VERB,laden
die,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
im,ADP,in
Wuhlgarten,NOUN,Wuhlgart
zu,ADP,zu
einer,DET,ein
musikalischen,ADJ,musikalisch
Lesung,NOUN,Lesung
ganz,ADV,ganz
anderer,ADJ,anderer
Art,NOUN,Art
mit,ADP,mit
dem,DET,der
Titel,NOUN,Titel
:,PUNCT,--
„,PUNCT,--
Ist,AUX,sein
`,PUNCT,--
n,X,n
Witz,NOUN,Witz
",",PUNCT,--
oder,CCONJ,oder
?,PUNCT,--
“,PUNCT,--
ein,ADV,ein
.,PUNCT,--
Daniel,PROPN,Daniel
und,CCONJ,und
Harald,PROPN,Harald
Selke,PROPN,Selke
präsentieren,VERB,präsentieren
Witzlichter,NOUN,Witzlichter
aus,ADP,aus
sechs,NUM,sechs
Jahrzehnten,NOUN,Jahrzehnt
.,PUNCT,--
Harald,PROPN,Harald
Selke,PROPN,Selke
",",PUNCT,--
Autor,NOUN,Autor
",",PUNCT,--
Redakteur,NOUN,Redakteur
und,CCONJ,und
Moderator,NOUN,Moderator
",",PUNCT,--
liest,VERB,lesen
",",PUNCT,--
und,CCONJ,und
Daniel,PROPN,Daniel
Selke,PROPN,Selke
",",PUNCT,--
Pianist,NOUN,Pianist
",",PUNCT,--
Dirigent,NOUN,Dirigent
",",PUNCT,--
Chorleiter,NOUN,Chorleiter
",",PUNCT,--
und,CCONJ,und
mit,ADP,mit
seinem,DET,sein
Bruder,NOUN,Bruder
Sebastian,PROPN,Sebastian
das,DET,der
Duo,NOUN,Duo
CEEYS,PROPN,CEEYS
bildend,ADV,bildend
",",PUNCT,--
begleitet,VERB,begleiten
auf,ADP,auf
dem,DET,der
Klavier,NOUN,Klavier
.,PUNCT,--
Es,PRON,es
verspricht,VERB,versprechen
ein,DET,ein
kurzweiliger,ADJ,kurzweilig
",",PUNCT,--
unterhaltsamer,ADJ,unterhaltsam
Nachmittag,NOUN,Nachmittag
zu,PART,zu
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
",",PUNCT,--
um,SCONJ,um
Spenden,NOUN,Spende
am,ADP,an
Ausgang,NOUN,Ausgang
wird,AUX,werden
gebeten,VERB,bitten
.,PUNCT,--
„,PUNCT,--
Kinder,NOUN,Kind
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
Zeit,NOUN,Zeit
vergeht,VERB,vergehen
",",PUNCT,--
wie,ADV,wie
schnell,ADV,schnell
ist,AUX,sein
nichts,PRON,nichts
getan,VERB,tun
!,PUNCT,--
“,PUNCT,--
Gesagt,VERB,sagen
und,CCONJ,und
DOCH,PROPN,DOCH
getan,VERB,tun
",",PUNCT,--
meinen,VERB,meinen
die,DET,der
Selkes,NOUN,Selk
und,CCONJ,und
schnappen,VERB,schnappen
sich,PRON,sich
die,DET,der
kürzeste,ADJ,kürzeste
",",PUNCT,--
präziseste,ADJ,präzise
Form,NOUN,Form
der,DET,der
Literatur,NOUN,Literatur
und,CCONJ,und
befördern,VERB,befördern
somit,ADV,somit
den,DET,der
WITZ,PROPN,WITZ
zum,ADP,zu
Zeitzeugen,NOUN,zeitzeugen
der,DET,der
letzten,ADJ,letzter
60,NUM,60
Jahre,NOUN,Jahr
.,PUNCT,--
Vom,ADP,von
Idyll,NOUN,Idyll
unterm,ADP,unter
Nuklearschild,NOUN,Nuklearschild
der,DET,der
50er,NOUN,50er
zwischen,ADP,zwischen
Nierentisch,PROPN,Nierentisch
und,CCONJ,und
Petticoat,PROPN,Petticoat
",",PUNCT,--
vom,ADP,von
Aufbruch,NOUN,Aufbruch
zu,ADP,zu
neuen,ADJ,neu
Grenzen,NOUN,Grenze
in,ADP,in
den,DET,der
60ern,NOUN,60er
",",PUNCT,--
zwischen,ADP,zwischen
Hoffnung,NOUN,Hoffnung
und,CCONJ,und
Skepsis,NOUN,Skepsis
der,DET,der
70er-Jahre,NOUN,70er-Jahre
bis,ADP,bis
zum,ADP,zu
Ende,NOUN,Ende
der,DET,der
80er,ADJ,80er
",",PUNCT,--
dem,DET,der
Aufweichen,NOUN,Aufweichen
alter,ADJ,alt
Fronten,NOUN,Front
",",PUNCT,--
begleitet,VERB,begleiten
der,DET,der
Witz,NOUN,Witz
die,DET,der
Menschen,NOUN,Mensch
in,ADP,in
Ost,NOUN,Ost
und,CCONJ,und
West,NOUN,West
.,PUNCT,--
Und,CCONJ,und
auch,ADV,auch
nach,ADP,nach
dem,DET,der
Fall,NOUN,Fall
des,DET,der
Eisernen,ADJ,eisern
Vorhangs,NOUN,Vorhang
bewegt,VERB,bewegen
sich,PRON,sich
der,DET,der
Witz,NOUN,Witz
zwischen,ADP,zwischen
Algenpest,PROPN,Algenpest
und,CCONJ,und
Viagra,PROPN,Viagra
",",PUNCT,--
Dow,PROPN,Dow
Jones,PROPN,Jones
und,CCONJ,und
Lauschangriff,NOUN,Lauschangriff
",",PUNCT,--
Facebook,PROPN,Facebook
und,CCONJ,und
App,NOUN,App
auf,ADP,auf
einem,DET,ein
Globus,NOUN,Globus
voller,ADP,voll
Konflikte,NOUN,Konflikt
.,PUNCT,--
Partnerschaft,NOUN,Partnerschaft
in,ADP,in
Doppelbödigkeit,NOUN,Doppelbödigkeit
–,PUNCT,--
Witz,NOUN,Witz
als,ADP,als
kurze,ADJ,kurz
Geschichte,NOUN,Geschichte
mit,ADP,mit
überraschendem,ADJ,überraschend
Ende,NOUN,Ende
und,CCONJ,und
als,ADP,als
menschliche,ADJ,menschlich
Eigenschaft,NOUN,Eigenschaft
",",PUNCT,--
geistvoll,ADV,geistvoll
zu,PART,zu
sein,AUX,sein
.,PUNCT,--
Der,DET,der
Witz,NOUN,Witz
spricht,VERB,sprechen
perfekt,ADV,perfekt
Ironisch,NOUN,Ironisch
mit,ADP,mit
einem,DET,ein
