Token,PoS,Lemma
Mann,NOUN,Mann
von,ADP,von
Unbekannten,NOUN,unbekannte
attackiert,VERB,attackieren
"
",SPACE,"
"
Nr.,NOUN,Nr.
1755,NUM,1755
Ein,DET,ein
Mann,NOUN,Mann
machte,VERB,machen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Mitte,NOUN,Mitte
Polizeikräfte,NOUN,Polizeikraft
auf,ADP,auf
sich,PRON,sich
aufmerksam,ADV,aufmerksam
",",PUNCT,--
nachdem,SCONJ,nachdem
er,PRON,er
zuvor,ADV,zuvor
von,ADP,von
Unbekannten,NOUN,unbekannte
angegriffen,VERB,angreifen
worden,AUX,werden
war,AUX,sein
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
schlief,VERB,schlufen
der,DET,der
36-Jährige,NOUN,36-Jährige
gegen,ADP,gegen
16.50,NUM,16.50
Uhr,NOUN,Uhr
in,ADP,in
einem,DET,ein
Zelt,NOUN,Zelt
vor,ADP,vor
einer,DET,ein
Kirche,NOUN,Kirche
in,ADP,in
der,DET,der
Karl-Liebknecht-Straße,NOUN,Karl-Liebknecht-Straße
",",PUNCT,--
als,SCONJ,als
er,PRON,er
von,ADP,von
bis,ADV,bis
zu,ADV,zu
drei,NUM,drei
Männern,NOUN,Mann
mit,ADP,mit
Schlägen,NOUN,Schlag
und,CCONJ,und
Tritten,NOUN,Tritt
angegriffen,VERB,angreifen
wurde,AUX,werden
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Attacke,NOUN,Attacke
entwendeten,VERB,entwendeten
die,DET,der
Angreifer,NOUN,Angreifer
die,DET,der
Schuhe,NOUN,Schuh
des,DET,der
Mannes,NOUN,Mann
und,CCONJ,und
flüchteten,VERB,flüchten
damit,ADV,damit
in,ADP,in
unbekannte,ADJ,unbekannt
Richtung,NOUN,Richtung
.,PUNCT,--
Hinzugerufene,ADJ,Hinzugerufene
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
Mann,NOUN,Mann
mit,ADP,mit
einer,DET,ein
Verletzung,NOUN,Verletzung
am,ADP,an
Arm,NOUN,Arm
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
Hintergründe,NOUN,Hintergrund
des,DET,der
Angriffs,NOUN,Angriff
sind,AUX,sein
bislang,ADV,bislang
unklar,ADV,unklar
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
dazu,ADV,dazu
hat,AUX,haben
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
