Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
Verdacht,NOUN,Verdacht
des,DET,der
Tötungsdelikts,NOUN,Tötungsdelikt
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
Polizei,NOUN,Polizei
und,CCONJ,und
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
Nr.,NOUN,Nr.
0318,NUM,0318
Heute,ADV,heute
Vormittag,NOUN,Vormittag
haben,AUX,haben
die,DET,der
5.,ADJ,5.
Mordkommission,NOUN,Mordkommission
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
und,CCONJ,und
die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
einem,DET,ein
Tötungsdelikt,NOUN,Tötungsdelikt
in,ADP,in
Adlershof,PROPN,Adlershof
übernommen,VERB,übernehmen
.,PUNCT,--
Gegen,ADP,gegen
9.20,NUM,9.20
Uhr,NOUN,Uhr
alarmierte,VERB,alarmieren
ein,DET,ein
Zeuge,NOUN,Zeuge
Polizeikräfte,NOUN,Polizeikraft
sowie,CCONJ,sowie
Rettungskräfte,NOUN,Rettungskraft
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
zu,ADP,zu
einer,DET,ein
Wohnung,NOUN,Wohnung
in,ADP,in
der,DET,der
Zinsgutstraße,NOUN,Zinsgutstraße
.,PUNCT,--
Dort,ADV,dort
trafen,VERB,treffen
diese,PRON,dieser
auf,ADP,auf
einen,DET,ein
27-jährigen,ADJ,27-jährig
Mann,NOUN,Mann
mit,ADP,mit
Stichverletzungen,NOUN,Stichverletzung
",",PUNCT,--
der,PRON,der
während,ADP,während
der,DET,der
Reanimationsmaßnahmen,NOUN,Reanimationsmaßnahmen
verstarb,VERB,verstarb
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Polizeikräfte,NOUN,Polizeikraft
nahmen,VERB,nehmen
in,ADP,in
der,DET,der
Wohnung,NOUN,Wohnung
einen,DET,ein
33,NUM,33
Jahre,NOUN,Jahr
alten,ADJ,alt
Mann,NOUN,Mann
fest,ADV,fest
",",PUNCT,--
der,PRON,der
im,ADP,in
Verdacht,NOUN,Verdacht
steht,VERB,stehen
",",PUNCT,--
die,DET,der
Verletzungen,NOUN,Verletzung
dem,DET,der
Jüngeren,NOUN,junge
zugefügt,VERB,zufügen
zu,PART,zu
haben,AUX,haben
",",PUNCT,--
und,CCONJ,und
überstellten,VERB,überstellen
ihn,PRON,ihn
der,DET,der
Mordkommission,NOUN,Mordkommission
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
