Token,PoS,Lemma
Änderung,NOUN,Änderung
der,DET,der
Parkgebühren,NOUN,Parkgebühr
im,ADP,in
Land,NOUN,Land
Berlin,PROPN,Berlin
"
",SPACE,"
"
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
auf,ADP,auf
Vorlage,NOUN,Vorlage
der,DET,der
Mobilitätssenatorin,NOUN,Mobilitätssenatorin
Bettina,PROPN,Bettina
Jarasch,NOUN,Jarasch
die,DET,der
Fünfte,ADJ,Fünft
Verordnung,NOUN,Verordnung
zur,ADP,zu
Änderung,NOUN,Änderung
der,DET,der
Parkgebühren-Ordnung,NOUN,Parkgebühren-Ordnung
(,PUNCT,--
ParkGebO,PROPN,ParkGebO
),PUNCT,--
beschlossen,VERB,beschließen
.,PUNCT,--
Diese,PRON,dieser
setzt,VERB,setzen
die,DET,der
in,ADP,in
den,DET,der
Richtlinien,NOUN,Richtlinie
für,ADP,für
die,DET,der
Regierungspolitik,NOUN,Regierungspolitik
vorgesehene,ADJ,vorgesehen
Erhöhung,NOUN,Erhöhung
der,DET,der
seit,ADP,seit
rund,ADV,rund
20,NUM,20
Jahren,NOUN,Jahr
unveränderten,ADJ,unverändert
Parkgebühren,NOUN,Parkgebühr
zielgerichtet,VERB,zielgerichten
um,ADP,um
.,PUNCT,--
Durch,ADP,durch
die,DET,der
folgenden,ADJ,folgend
inhaltlichen,ADJ,inhaltlich
Regelungen,NOUN,Regelung
unterstützt,VERB,unterstützen
sie,PRON,sie
neben,ADP,neben
der,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
auch,ADV,auch
die,DET,der
für,ADP,für
den,DET,der
Klimaschutz,NOUN,Klimaschutz
notwendige,ADJ,notwendig
Mobilitätswende,NOUN,Mobilitätswende
.,PUNCT,--
Im,ADP,in
Einzelnen,NOUN,einzeln
sind,AUX,sein
folgende,ADJ,folgend
Änderungen,NOUN,Änderung
vorgesehen,VERB,vorsehen
:,PUNCT,--
Entsprechend,ADV,entsprechend
der,DET,der
Zweiten,ADJ,zweiter
Fortschreibung,NOUN,Fortschreibung
des,DET,der
Luftreinhalteplans,NOUN,Luftreinhalteplan
für,ADP,für
Berlin,PROPN,Berlin
werden,AUX,werden
die,DET,der
Parkgebühren,NOUN,Parkgebühre
für,ADP,für
jede,DET,jeder
Gebührenstufe,NOUN,Gebührenstufe
von,ADP,von
ein,ADV,ein
",",PUNCT,--
zwei,NUM,zwei
und,CCONJ,und
drei,NUM,drei
Euro,NOUN,Euro
pro,ADP,pro
Stunde,NOUN,Stunde
auf,ADP,auf
zwei,NUM,zwei
",",PUNCT,--
drei,NUM,drei
und,CCONJ,und
vier,NUM,vier
Euro,NOUN,Euro
pro,ADP,pro
Stunde,NOUN,Stunde
erhöht,VERB,erhöhen
.,PUNCT,--
Für,ADP,für
das,DET,der
Abstellen,NOUN,abstellen
beziehungsweise,CCONJ,beziehungsweise
Parken,NOUN,Park
von,ADP,von
Fahrrädern,NOUN,Fahrräder
",",PUNCT,--
Pedelecs,NOUN,Pedelecs
",",PUNCT,--
Lastenrädern,NOUN,Lastenrädern
",",PUNCT,--
Leichtkrafträdern,NOUN,Leichtkrafträd
sowie,CCONJ,sowie
Motorrädern,NOUN,Motorräder
auf,ADP,auf
Verkehrsflächen,NOUN,Verkehrsfläche
des,DET,der
ruhenden,ADJ,ruhend
Verkehrs,NOUN,Verkehr
ist,AUX,sein
eine,DET,ein
generelle,ADJ,generell
Befreiung,NOUN,Befreiung
von,ADP,von
der,DET,der
Parkgebührenpflicht,NOUN,Parkgebührenpflicht
vorgesehen,VERB,vorsehen
",",PUNCT,--
um,SCONJ,um
die,DET,der
Nutzer*innen,PROPN,Nutzer*in
dieser,DET,dieser
Fahrzeugarten,NOUN,Fahrzeugart
zu,ADP,zu
einer,DET,ein
verstärkten,ADJ,verstärkt
Inanspruchnahme,NOUN,Inanspruchnahme
dieser,DET,dieser
Verkehrsflächen,NOUN,Verkehrsfläche
zu,PART,zu
animieren,VERB,animieren
.,PUNCT,--
So,ADV,so
wird,AUX,werden
die,DET,der
Freihaltung,NOUN,Freihaltung
der,DET,der
Fußverkehrsflächen,NOUN,Fußverkehrsflächen
als,ADP,als
geschützte,ADJ,geschützt
Räume,NOUN,Raum
für,ADP,für
die,DET,der
schwächsten,ADJ,schwächst
Verkehrsteilnehmer*innen,NOUN,Verkehrsteilnehmer*inn
unterstützt,VERB,unterstützen
und,CCONJ,und
die,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
auf,ADP,auf
Fußverkehrsflächen,NOUN,Fußverkehrsflächen
erhöht,VERB,erhöhen
.,PUNCT,--
Carsharing,NOUN,Carsharing
wird,AUX,werden
als,ADP,als
ein,DET,ein
wesentlicher,ADJ,wesentlich
Bestandteil,NOUN,Bestandteil
zur,ADP,zu
Umsetzung,NOUN,Umsetzung
der,DET,der
Verkehrswende,NOUN,Verkehrswend
durch,ADP,durch
eine,DET,ein
Parkgebührenermäßigung,NOUN,Parkgebührenermäßigung
gefördert,VERB,fördern
.,PUNCT,--
Carsharing-Fahrzeuge,NOUN,Carsharing-Fahrzeug
werden,AUX,werden
daher,ADV,daher
von,ADP,von
der,DET,der
Erhöhung,NOUN,Erhöhung
der,DET,der
Parkgebühren,NOUN,Parkgebühr
ausgenommen,VERB,ausnehmen
werden,AUX,werden
",",PUNCT,--
wenn,SCONJ,wenn
sie,PRON,sie
am,ADP,an
elektronischen,ADJ,elektronisch
Parkraummanagementsystem,NOUN,Parkraummanagementsystem
