Token,PoS,Lemma
Autofahrer,NOUN,Autofahrer
stößt,VERB,stoßen
beim,ADP,bei
Wenden,NOUN,Wend
mit,ADP,mit
Linienbus,PROPN,Linienbus
zusammen,ADV,zusammen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1735,NUM,1735
Ein,DET,ein
Autofahrer,NOUN,Autofahrer
wurde,AUX,werden
heute,ADV,heute
früh,ADV,früh
in,ADP,in
Spandau,PROPN,Spandau
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
mit,ADP,mit
einem,DET,ein
Linienbus,NOUN,Linienbus
verletzt,VERB,verletzen
.,PUNCT,--
Der,DET,der
64-Jährige,NOUN,64-Jährige
soll,AUX,sollen
gegen,ADP,gegen
6.35,NUM,6.35
Uhr,NOUN,Uhr
versucht,VERB,versuchen
haben,AUX,haben
",",PUNCT,--
mit,ADP,mit
seinem,DET,sein
Wagen,NOUN,Wagen
in,ADP,in
der,DET,der
Neuendorfer,ADJ,Neuendorfer
Straße,NOUN,Straße
zu,PART,zu
wenden,VERB,wenden
.,PUNCT,--
Dabei,ADV,dabei
unterschätzte,VERB,unterschätzen
er,PRON,er
offenbar,ADV,offenbar
die,DET,der
Geschwindigkeit,NOUN,Geschwindigkeit
des,DET,der
herannahenden,ADJ,herannahend
Busses,NOUN,Buß
",",PUNCT,--
der,PRON,der
in,ADP,in
Richtung,NOUN,Richtung
Falkenseer,PROPN,Falkenseer
Platz,NOUN,Platz
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Der,DET,der
26-jährige,ADJ,26-jährig
Busfahrer,NOUN,Busfahrer
konnte,AUX,können
nicht,PART,nicht
rechtzeitig,ADV,rechtzeitig
bremsen,VERB,bremsen
und,CCONJ,und
es,PRON,es
kam,VERB,kommen
zum,ADP,zu
Zusammenstoß,NOUN,Zusammenstoß
",",PUNCT,--
wobei,SCONJ,wobei
sich,PRON,sich
der,DET,der
Autofahrer,NOUN,Autofahrer
eine,DET,ein
Kopfverletzung,NOUN,Kopfverletzung
zuzog,VERB,zuziehen
.,PUNCT,--
Alarmierte,NOUN,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
ihn,PRON,ihn
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
gab,VERB,geben
es,PRON,es
keine,DET,kein
weiteren,ADJ,weit
Verletzten,NOUN,verletzter
.,PUNCT,--
Laut,ADP,laut
Zeugenaussagen,NOUN,Zeugenaussage
soll,AUX,sollen
der,DET,der
64-jährige,ADJ,64-jährig
nicht,PART,nicht
angeschnallt,VERB,angeschnallen
gewesen,AUX,sein
sein,AUX,sein
",",PUNCT,--
auch,ADV,auch
eine,DET,ein
Fahrerlaubnis,NOUN,Fahrerlaubnis
konnte,AUX,können
er,PRON,er
nicht,PART,nicht
vorweisen,VERB,vorweisen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,X,West
),PUNCT,--
.,PUNCT,--
