Token,PoS,Lemma
Sommerfest,ADV,Sommerfest
mit,ADP,mit
Flohmarkt,NOUN,Flohmarkt
:,PUNCT,--
Feiern,NOUN,Fei
ohne,ADP,ohne
Barrieren,NOUN,Barriere
"
",SPACE,"
"
Zu,ADP,zu
seinem,DET,sein
großen,ADJ,groß
Sommerfest,NOUN,Sommerfest
lädt,VERB,laden
der,DET,der
inklusive,ADP,inklusive
Bürgertreff,NOUN,Bürgertreff
„,PUNCT,--
Gemeinsam,ADV,gemeinsam
im,ADP,in
Kiez,NOUN,Kiez
leben,VERB,leben
“,PUNCT,--
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
22.,ADJ,22.
August,NOUN,August
2024,NUM,2024
",",PUNCT,--
von,ADP,von
15,NUM,15
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
auf,ADP,auf
die,DET,der
große,ADJ,groß
Wiese,NOUN,Wiese
zwischen,ADP,zwischen
Schöneicher,ADJ,Schöneicher
Straße,NOUN,Straße
und,CCONJ,und
Freienwalder,ADJ,Freienwald
Straße,NOUN,Straße
in,ADP,in
13055,NUM,13055
Berlin-Hohenschönhausen,PROPN,Berlin-Hohenschönhausen
ein,ADV,ein
.,PUNCT,--
Auch,ADV,auch
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
wird,AUX,werden
das,DET,der
Fest,NOUN,Fest
besuchen,VERB,besuchen
",",PUNCT,--
bei,ADP,bei
dem,DET,der
Spaß,NOUN,Spaß
und,CCONJ,und
Freude,NOUN,Freude
",",PUNCT,--
Musik,NOUN,Musik
",",PUNCT,--
Gemeinschaft,NOUN,Gemeinschaft
und,CCONJ,und
Inklusion,NOUN,Inklusion
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
und,CCONJ,und
ohne,ADP,ohne
Behinderung,NOUN,Behinderung
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
stehen,VERB,stehen
.,PUNCT,--
Highlights,ADV,Highlights
des,DET,der
Sommerfestes,NOUN,Sommerfest
sind,AUX,sein
:,PUNCT,--
Live-Musik,NOUN,Live-Musik
mit,ADP,mit
RockAntrieb,NOUN,RockAntrieb
",",PUNCT,--
Kaleidoskop,PROPN,Kaleidoskop
by,PROPN,by
D&B,PROPN,D&B
und,CCONJ,und
der,DET,der
Trommel-Gruppe,NOUN,Trommel-Gruppe
der,DET,der
Pinel,NOUN,Pinel
gGmbH.,ADP,gGmbH.
Ein,DET,ein
Flohmarkt,NOUN,Flohmarkt
lädt,VERB,laden
zum,ADP,zu
Stöbern,NOUN,Stöber
und,CCONJ,und
Schlendern,NOUN,Schlender
ein,ADV,ein
.,PUNCT,--
Im,ADP,in
kulinarischen,ADJ,kulinarisch
Angebot,NOUN,Angebot
sind,AUX,sein
kostenlose,ADJ,kostenlos
Getränke,NOUN,Getränk
",",PUNCT,--
ein,DET,ein
Kuchenbuffet,NOUN,Kuchenbuffet
und,CCONJ,und
gegrillte,ADJ,gegrillt
Bratwürste,NOUN,Bratwürste
mit,ADP,mit
