Token,PoS,Lemma
Verleihung,NOUN,Verleihung
der,DET,der
Bürgermedaille,NOUN,Bürgermedaill
des,DET,der
Bezirkes,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
von,ADP,von
Berlin,PROPN,Berlin
2019,NUM,2019
"
",SPACE,"
"
Bereits,ADV,bereits
zum,ADP,zu
16.,ADJ,16.
Mal,NOUN,Mal
wurde,AUX,werden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
10.,ADJ,10.
Mai,NOUN,Mai
2019,NUM,2019
die,DET,der
Bürgermedaille,NOUN,Bürgermedaill
des,DET,der
Bezirkes,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
durch,ADP,durch
den,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Herrn,NOUN,Herr
Oliver,PROPN,Oliver
Igel,PROPN,Igel
sowie,CCONJ,sowie
dem,DET,der
Vorsteher,NOUN,Vorsteher
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
",",PUNCT,--
Herrn,NOUN,Herr
Peter,PROPN,Peter
Groos,PROPN,Groos
",",PUNCT,--
verliehen,VERB,verleihen
.,PUNCT,--
Seit,ADP,seit
2004,NUM,2004
wurde,AUX,werden
die,DET,der
Bürgermedaille,NOUN,Bürgermedaill
bereits,ADV,bereits
an,ADP,an
67,NUM,67
ehrenamtlich,ADV,ehrenamtlich
engagierte,ADJ,engagiert
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
Treptow-Köpenicks,NOUN,Treptow-Köpenick
verliehen,VERB,verleihen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
in,ADP,in
besonderer,ADJ,besonderer
Weise,NOUN,Weise
hervorgetan,VERB,hervorgetan
haben,AUX,haben
.,PUNCT,--
Eine,DET,ein
Jury,NOUN,Jury
hatte,AUX,haben
zuvor,ADV,zuvor
aus,ADP,aus
zugesandten,ADJ,zugesandt
Vorschlägen,NOUN,Vorschlag
die,DET,der
diesjährigen,ADJ,diesjährig
Empfänger,NOUN,Empfänger
der,DET,der
Bürgermedaille,NOUN,Bürgermedaill
ausgewählt,VERB,auswählen
.,PUNCT,--
Durch,ADP,durch
besondere,ADJ,besonderer
Verdienste,NOUN,Verdienst
hervorgetan,VERB,hervorgetan
haben,AUX,haben
sich,PRON,sich
Herr,NOUN,Herr
Christian,PROPN,Christian
Rößler,PROPN,Rößler
und,CCONJ,und
Herr,NOUN,Herr
Eckhard,PROPN,Eckhard
Leege,PROPN,Leege
.,PUNCT,--
Zu,ADP,zu
den,DET,der
Personen,NOUN,Person
Christian,PROPN,Christian
Rößler,PROPN,Rößler
Die,DET,der
Wurzeln,NOUN,Wurzel
der,DET,der
Freiwilligen,ADJ,Freiwilligen
Feuerwehr,NOUN,Feuerwehr
reichen,VERB,reichen
rund,ADV,rund
200,NUM,200
Jahre,NOUN,Jahr
zurück,ADV,zurück
–,PUNCT,--
somit,ADV,somit
ist,AUX,sein
sie,PRON,sie
die,DET,der
älteste,ADJ,alt
und,CCONJ,und
bemerkenswerteste,ADJ,bemerkenswerte
Bürgerinitiative,NOUN,Bürgerinitiative
Deutschlands,PROPN,Deutschland
.,PUNCT,--
Die,DET,der
klassische,ADJ,klassisch
Brandbekämpfung,NOUN,Brandbekämpfung
ist,AUX,sein
dabei,ADV,dabei
sicher,ADV,sicher
immer,ADV,immer
noch,ADV,noch
eine,DET,ein
Kerntätigkeit,NOUN,Kerntätigkeit
.,PUNCT,--
Aber,CCONJ,aber
das,DET,der
Aufgabenspektrum,NOUN,Aufgabenspektrum
ist,AUX,sein
heute,ADV,heute
viel,ADV,viel
vielfältiger,ADV,vielfältig
.,PUNCT,--
Seit,ADP,seit
über,ADV,über
16,NUM,16
Jahren,NOUN,Jahr
ist,AUX,sein
Herr,NOUN,Herr
Rößler,NOUN,Rößler
Wehrleiter,NOUN,Wehrleiter
der,DET,der
Freiwilligen,ADJ,Freiwilligen
Feuerwehr,NOUN,Feuerwehr
Rauchfangswerder,NOUN,Rauchfangswerder
und,CCONJ,und
hat,AUX,haben
seitdem,ADV,seitdem
unzählige,ADJ,unzählig
Einsätze,NOUN,Einsatz
und,CCONJ,und
Übungen,NOUN,Übung
absolviert,VERB,absolvieren
.,PUNCT,--
Er,PRON,er
wendet,VERB,wenden
sich,PRON,sich
den,DET,der
Problemen,NOUN,Problem
zu,ADP,zu
",",PUNCT,--
sucht,VERB,suchen
gemeinsam,ADV,gemeinsam
mit,ADP,mit
anderen,PRON,anderer
nach,ADP,nach
Lösungen,NOUN,Lösung
und,CCONJ,und
packt,VERB,packen
dort,ADV,dort
an,ADP,an
",",PUNCT,--
wo,SCONJ,wo
es,PRON,es
etwas,PRON,etwas
zu,PART,zu
tun,VERB,tun
gibt,VERB,geben
und,CCONJ,und
motiviert,VERB,motivieren
die,DET,der
Kameradinnen,NOUN,Kameradinn
und,CCONJ,und
Kameraden,NOUN,Kamerad
",",PUNCT,--
an,ADP,an
den,DET,der
Zielen,NOUN,Ziel
festzuhalten,VERB,festhalten
.,PUNCT,--
Und,CCONJ,und
dass,SCONJ,dass
",",PUNCT,--
ohne,SCONJ,ohne
eine,DET,ein
Gegenleistung,NOUN,Gegenleistung
zu,PART,zu
erwarten,VERB,erwarten
.,PUNCT,--
Dank,ADP,dank
seines,DET,sein
leidenschaftlichen,ADJ,leidenschaftlich
Einsatzes,NOUN,Einsatz
für,ADP,für
den,DET,der
Neubau,NOUN,Neubau
der,DET,der
Feuerwache,NOUN,Feuerwach
Rauchfangswerder,NOUN,Rauchfangswerder
konnte,AUX,können
diese,DET,dieser
am,ADP,an
17.,ADJ,17.
August,NOUN,August
2018,NUM,2018
feierlich,ADV,feierlich
eröffnet,VERB,eröffnen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
ehrenamtliche,ADJ,ehrenamtlich
Arbeit,NOUN,Arbeit
von,ADP,von
Herrn,NOUN,Herr
Rößler,PROPN,Rößler
reicht,VERB,reichen
bis,ADP,bis
in,ADP,in
den,DET,der
Bereich,NOUN,Bereich
der,DET,der
Jugendfeuerwehr,NOUN,Jugendfeuerwehr
hinein,ADV,hinein
.,PUNCT,--
Hier,ADV,hier
ebnet,VERB,ebnen
er,PRON,er
den,DET,der
Weg,NOUN,Weg
",",PUNCT,--
gerade,ADV,gerade
junge,ADJ,jung
Menschen,NOUN,Mensch
für,ADP,für
den,DET,der
Dienst,NOUN,Dienst
zu,PART,zu
gewinnen,VERB,gewinnen
und,CCONJ,und
diese,PRON,dieser
bis,ADP,bis
ins,ADP,in
