Token,PoS,Lemma
„,PUNCT,--
Die,DET,der
Marzahnerinnen,NOUN,Marzahnerinnen
-,PUNCT,--
Göttin,NOUN,Göttin
",",PUNCT,--
Gutsherrin,NOUN,Gutsherrin
",",PUNCT,--
Gestalterinnen,NOUN,Gestalterin
“,PUNCT,--
-,PUNCT,--
erster,ADJ,erster
Frauen-Stadtspaziergang,NOUN,Frauen-Stadtspaziergang
in,ADP,in
Marzahn,NOUN,Marzahn
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
8.,ADJ,8.
September,NOUN,September
2021,NUM,2021
",",PUNCT,--
findet,VERB,finden
ab,ADP,ab
17:00,DET,17:00
Uhr,NOUN,Uhr
der,DET,der
erste,ADJ,erster
frauenhistorische,ADJ,frauenhistorisch
Stadtspaziergang,NOUN,Stadtspaziergang
durch,ADP,durch
die,DET,der
Großsiedlung,NOUN,Großsiedlung
und,CCONJ,und
Alt-Marzahn,NOUN,Alt-Marzahn
mit,ADP,mit
Claudia,PROPN,Claudia
v.,ADP,v.
Gélieu,NOUN,Gélieu
von,ADP,von
Frauentouren,NOUN,Frauentoure
statt,ADV,statt
.,PUNCT,--
Der,DET,der
Spaziergang,NOUN,Spaziergang
dauert,VERB,dauern
"2,5",NUM,"2,5"
bis,CCONJ,bis
3,NUM,3
Stunden,NOUN,Stunde
.,PUNCT,--
Welche,DET,welcher
Rolle,NOUN,Rolle
spielten,VERB,spielen
Frauen,NOUN,Frau
in,ADP,in
der,DET,der
Geschichte,NOUN,Geschichte
des,DET,der
mehr,DET,mehr
als,ADP,als
700,NUM,700
Jahre,NOUN,Jahr
alten,ADJ,alt
Dorfes,NOUN,Dorf
?,PUNCT,--
Waren,AUX,sein
Architektinnen,NOUN,Architektin
an,ADP,an
der,DET,der
Plattenbausiedlung,NOUN,Plattenbausiedlung
beteiligt,VERB,beteiligen
?,PUNCT,--
Was,PRON,was
für,ADP,für
Frauen,NOUN,Frau
zogen,VERB,ziehen
und,CCONJ,und
ziehen,VERB,ziehen
dort,ADV,dort
ein,ADV,ein
?,PUNCT,--
Seit,ADP,seit
wann,SCONJ,wann
mischen,VERB,misch
sie,PRON,sie
in,ADP,in
der,DET,der
Politik,NOUN,Politik
mit,ADP,mit
?,PUNCT,--
Wer,PRON,wer
initiierte,ADJ,initiiert
und,CCONJ,und
betreibt,VERB,betreiben
die,DET,der
vielen,DET,vieler
Frauenprojekte,NOUN,Frauenprojekt
?,PUNCT,--
Gibt,VERB,geben
es,PRON,es
Kunst,NOUN,Kunst
von,ADP,von
Frauen,NOUN,Frau
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
?,PUNCT,--
Und,CCONJ,und
wo,ADV,wo
wird,AUX,werden
an,ADP,an
Frauen,NOUN,Frau
erinnert,VERB,erinnern
?,PUNCT,--
Es,PRON,es
geht,VERB,gehen
auf,ADP,auf
Entdeckungsreise,NOUN,Entdeckungsreise
durch,ADP,durch
Marzahn,NOUN,Marzahn
!,PUNCT,--
“,PUNCT,--
Wer,PRON,wer
die,DET,der
engagierten,ADJ,engagiert
Frauen,NOUN,Frau
in,ADP,in
Marzahn,PROPN,Marzahn
kennenlernt,VERB,kennenlernen
",",PUNCT,--
bekommt,VERB,bekommen
ein,DET,ein
anderes,ADJ,anderer
Bild,NOUN,Bild
vom,ADP,von
Bezirk,NOUN,Bezirk
”,PUNCT,”
",",PUNCT,--
davon,ADV,davon
ist,AUX,sein
die,DET,der
Gleichstellungsbeauftragten,NOUN,Gleichstellungsbeauftragt
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Maja,PROPN,Maja
Loeffler,PROPN,Loeffler
überzeugt,VERB,überzeugen
.,PUNCT,--
Deshalb,ADV,deshalb
hat,AUX,haben
sie,PRON,sie
dafür,ADV,dafür
gesorgt,VERB,sorgen
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
nun,ADV,nun
eine,DET,ein
Führung,NOUN,Führung
zur,ADP,zu
Frauengeschichte,NOUN,Frauengeschichte
Marzahns,PROPN,Marzahn
gibt,VERB,geben
.,PUNCT,--
“,PUNCT,--
Weil,SCONJ,weil
ich,PRON,ich
neugierig,ADV,neugierig
war,AUX,sein
auf,ADP,auf
das,DET,der
Leben,NOUN,Leben
und,CCONJ,und
Wirken,NOUN,wirken
von,ADP,von
Frauen,NOUN,Frau
in,ADP,in
einer,DET,ein
Plattenbausiedlung,NOUN,Plattenbausiedlung
",",PUNCT,--
habe,AUX,haben
ich,PRON,ich
den,DET,der
Auftrag,NOUN,Auftrag
angenommen,VERB,annehmen
”,PUNCT,”
",",PUNCT,--
erklärt,VERB,erklären
Claudia,PROPN,Claudia
von,ADP,von
Gélieu,PROPN,Gélieu
",",PUNCT,--
die,PRON,der
schon,ADV,schon
