Token,PoS,Lemma
Busfahrer,NOUN,Busfahrer
angegriffen,VERB,angreifen
und,CCONJ,und
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1837,NUM,1837
In,ADP,in
Neukölln,PROPN,Neukölln
griff,VERB,greifen
ein,DET,ein
Mann,NOUN,Mann
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
einen,DET,ein
Busfahrer,NOUN,Busfahrer
an,ADP,an
und,CCONJ,und
verletzte,VERB,verletzen
ihn,PRON,ihn
.,PUNCT,--
Bisherigen,NOUN,Bisherig
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Zeugenaussagen,NOUN,Zeugenaussage
zufolge,ADP,zufolge
soll,AUX,sollen
sich,PRON,sich
ein,DET,ein
Fahrgast,NOUN,Fahrgast
eines,DET,ein
Busses,NOUN,Buß
der,DET,der
Linie,NOUN,Linie
M41,ADV,M41
gegen,ADP,gegen
23,NUM,23
Uhr,NOUN,Uhr
während,ADP,während
der,DET,der
Fahrt,NOUN,Fahrt
eine,DET,ein
Zigarette,NOUN,Zigarette
angezündet,VERB,anzünden
haben,AUX,haben
.,PUNCT,--
Der,DET,der
44,NUM,44
Jahre,NOUN,Jahr
alte,ADJ,alt
Busfahrer,NOUN,Busfahrer
forderte,VERB,fordern
den,DET,der
bis,ADP,bis
dahin,ADV,dahin
Unbekannten,NOUN,unbekannte
daraufhin,ADV,daraufhin
auf,ADP,auf
",",PUNCT,--
die,DET,der
Zigarette,NOUN,Zigarette
auszumachen,VERB,ausmachen
und,CCONJ,und
den,DET,der
Bus,NOUN,Bus
beim,ADP,bei
nächsten,ADJ,nächster
Zwischenstopp,NOUN,Zwischenstopp
zu,PART,zu
verlassen,VERB,verlassen
.,PUNCT,--
An,ADP,an
der,DET,der
Haltestelle,NOUN,Haltestelle
Hertzbergplatz,NOUN,Hertzbergplatz
soll,AUX,sollen
der,DET,der
Fahrgast,NOUN,Fahrgast
sich,PRON,sich
schließlich,ADV,schließlich
wie,ADP,wie
aufgefordert,VERB,auffordern
zum,ADP,zu
Ausgang,NOUN,Ausgang
begeben,VERB,begeben
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Busfahrer,NOUN,Busfahrer
soll,AUX,sollen
sich,PRON,sich
zu,ADP,zu
diesem,DET,dieser
Zeitpunkt,NOUN,Zeitpunkt
außerhalb,ADP,außerhalb
seiner,DET,sein
Fahrerkabine,NOUN,Fahrerkabine
aufgehalten,VERB,aufhalten
haben,AUX,haben
.,PUNCT,--
Als,SCONJ,als
er,PRON,er
dorthin,ADV,dorthin
zurückkehrte,VERB,zurückkehren
",",PUNCT,--
soll,AUX,sollen
der,DET,der
Fahrgast,NOUN,Fahrgast
ihn,PRON,ihn
gegen,ADP,gegen
den,DET,der
Rücken,NOUN,Rücken
gestoßen,VERB,stoßen
haben,AUX,haben
",",PUNCT,--
woraufhin,SCONJ,woraufhin
er,PRON,er
nach,ADP,nach
vorne,ADV,vorne
gefallen,VERB,fallen
sein,AUX,sein
soll,AUX,sollen
.,PUNCT,--
In,ADP,in
Folge,NOUN,Folge
dessen,PRON,der
soll,AUX,sollen
sich,PRON,sich
eine,DET,ein
verbale,ADJ,verbal
Auseinandersetzung,NOUN,Auseinandersetzung
zwischen,ADP,zwischen
den,DET,der
Männern,NOUN,Mann
entwickelt,VERB,entwickeln
haben,AUX,haben
",",PUNCT,--
die,PRON,der
sich,PRON,sich
im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
auf,ADP,auf
den,DET,der
Gehweg,NOUN,Gehweg
verlagerte,VERB,verlagern
.,PUNCT,--
Dort,ADV,dort
soll,AUX,sollen
der,DET,der
Fahrgast,NOUN,Fahrgast
den,DET,der
Busfahrer,NOUN,Busfahrer
schließlich,ADV,schließlich
auch,ADV,auch
körperlich,ADV,körperlich
angegriffen,VERB,angreifen
haben,AUX,haben
",",PUNCT,--
ihn,PRON,ihn
zu,ADP,zu
Boden,NOUN,Boden
gerissen,VERB,gerissen
",",PUNCT,--
beleidigt,ADV,beleidigen
und,CCONJ,und
mehrfach,ADV,mehrfach
ins,ADP,in
Gesicht,NOUN,Gesicht
geschlagen,VERB,schlagen
haben,AUX,haben
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Angriff,NOUN,Angriff
wurde,AUX,werden
der,DET,der
Busfahrer,NOUN,Busfahrer
im,ADP,in
Gesicht,NOUN,Gesicht
verletzt,VERB,verletzen
und,CCONJ,und
klagte,VERB,klagen
über,ADP,über
Kopfschmerzen,NOUN,Kopfschmerz
und,CCONJ,und
Schwindel,NOUN,Schwindel
.,PUNCT,--
Der,DET,der
verletzte,ADJ,verletzt
